Token,PoS,Lemma
Berlins,PROPN,Berlin
zentraler,ADJ,zentral
IT-Dienstleister,NOUN,IT-Dienstleister
ITDZ,PROPN,ITDZ
verpflichtet,VERB,verpflichten
sich,PRON,sich
zu,ADP,zu
umfassenden,ADJ,umfassend
Klimaschutzmaßnahmen,NOUN,Klimaschutzmaßnahmen
"
",SPACE,"
"
Vereinbarung,NOUN,Vereinbarung
mit,ADP,mit
Land,NOUN,Land
unterzeichnet,VERB,unterzeichnen
:,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
die,DET,der
Reduzierung,NOUN,Reduzierung
der,DET,der
direkten,ADJ,direkt
CO2-Emissionen,PROPN,CO2-Emissionen
um,ADP,um
ein,DET,ein
Drittel,NOUN,Drittel
bis,ADP,bis
Ende,NOUN,Ende
2030,NUM,2030
Heute,ADV,heute
haben,AUX,haben
der,DET,der
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Umwelt,NOUN,Umwelt
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
Stefan,PROPN,Stefan
Tidow,PROPN,Tidow
",",PUNCT,--
und,CCONJ,und
der,DET,der
Vorstand,NOUN,Vorstand
des,DET,der
IT-Dienstleistungszentrum,NOUN,IT-Dienstleistungszentrum
ITDZ,PROPN,ITDZ
Berlin,PROPN,Berlin
",",PUNCT,--
Marc,PROPN,Marc
Böttcher,PROPN,Böttcher
",",PUNCT,--
eine,DET,ein
umfassende,ADJ,umfassend
Klimaschutzvereinbarung,NOUN,Klimaschutzvereinbarung
für,ADP,für
den,DET,der
zentralen,ADJ,zentral
IT-Service,NOUN,IT-Service
des,DET,der
Landes,NOUN,Land
unterzeichnet,VERB,unterzeichnen
.,PUNCT,--
Darin,ADV,darin
verpflichtet,VERB,verpflichten
sich,PRON,sich
das,DET,der
ITDZ,PROPN,ITDZ
Berlin,PROPN,Berlin
",",PUNCT,--
bis,ADP,bis
2030,NUM,2030
zu,ADP,zu
einer,DET,ein
Einsparung,NOUN,Einsparung
seiner,DET,sein
direkten,ADJ,direkt
CO2-Emissionen,NOUN,CO2-Emissionen
von,ADP,von
33,NUM,33
Prozent,NOUN,Prozent
gegenüber,ADP,gegenüber
dem,DET,der
Jahr,NOUN,Jahr
2019.,PUNCT,2019.
Verbleibende,NOUN,verbleibende
direkte,ADJ,direkt
Emissionen,NOUN,Emission
werden,AUX,werden
kompensiert,VERB,kompensieren
.,PUNCT,--
Indirekte,ADJ,Indirekt
CO2-Emissionen,NOUN,CO2-Emissionen
",",PUNCT,--
also,ADV,also
Emissionen,NOUN,Emission
",",PUNCT,--
die,PRON,der
außerhalb,ADP,außerhalb
des,DET,der
ITDZ,PROPN,ITDZ
Berlin,PROPN,Berlin
bei,ADP,bei
der,DET,der
Erzeugung,NOUN,Erzeugung
gelieferter,ADJ,geliefert
Energieträger,NOUN,Energieträger
entstehen,VERB,entstehen
",",PUNCT,--
sollen,AUX,sollen
bis,ADP,bis
2030,NUM,2030
um,ADP,um
mindestens,ADV,mindestens
13,NUM,13
Prozent,NOUN,Prozent
reduziert,VERB,reduzieren
werden,AUX,werden
.,PUNCT,--
Als,ADP,als
Betreiber,NOUN,Betreiber
von,ADP,von
zwei,NUM,zwei
Hochleistungsrechenzentren,NOUN,Hochleistungsrechenzentr
für,ADP,für
die,DET,der
zentrale,ADJ,zentral
Informations-,X,Information
und,CCONJ,und
Kommunikationstechnik,NOUN,Kommunikationstechnik
des,DET,der
Landes,NOUN,Land
ist,AUX,sein
der,DET,der
Gesamtenergieverbrauch,NOUN,Gesamtenergieverbrauch
des,DET,der
ITDZ,PROPN,ITDZ
Berlin,PROPN,Berlin
eines,PRON,einer
der,DET,der
wesentlichen,ADJ,wesentlich
Handlungsfelder,NOUN,Handlungsfelder
zur,ADP,zu
Reduzierung,NOUN,Reduzierung
klimaschädlicher,ADJ,klimaschädlich
Emissionen,NOUN,Emission
.,PUNCT,--
Bereits,ADV,bereits
2018,NUM,2018
wurde,AUX,werden
dazu,ADV,dazu
ein,DET,ein
Energiemanagementsystem,NOUN,Energiemanagementsystem
eingeführt,VERB,einführen
und,CCONJ,und
nach,ADP,nach
den,DET,der
Vorgaben,NOUN,Vorgabe
der,DET,der
DIN,NOUN,DIN
ISO,PROPN,ISO
50001,NUM,50001
zertifiziert,VERB,zertifizieren
.,PUNCT,--
Ein,DET,ein
eigener,ADJ,eigen
Energiemanager,NOUN,Energiemanager
analysiert,VERB,analysieren
Energieflüsse,NOUN,Energiefluß
und,CCONJ,und
optimiert,VERB,optimieren
Prozesse,NOUN,Prozeß
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
die,DET,der
Energieeffizienz,NOUN,Energieeffizienz
weiter,ADV,weiter
zu,PART,zu
steigern,VERB,steigern
.,PUNCT,--
So,ADV,so
führte,VERB,führen
die,DET,der
verstärkte,ADJ,verstärkt
Virtualisierung,NOUN,Virtualisierung
der,DET,der
Serverlandschaft,NOUN,Serverlandschaft
in,ADP,in
den,DET,der
Rechenzentren,NOUN,Rechenzentrum
bereits,ADV,bereits
zu,ADP,zu
einer,DET,ein
jährlichen,ADJ,jährlich
Einsparung,NOUN,Einsparung
von,ADP,von
rund,ADV,rund
59,NUM,59
Tonnen,NOUN,Tonne
CO2.,PROPN,CO2.
Um,SCONJ,um
die,DET,der
zusätzlichen,ADJ,zusätzlich
CO2-Einsparziele,PROPN,CO2-Einsparziele
gemäß,ADP,gemäß
der,DET,der
Klimaschutzvereinbarung,NOUN,Klimaschutzvereinbarung
zu,PART,zu
erreichen,VERB,erreichen
",",PUNCT,--
hat,AUX,haben
das,DET,der
ITDZ,PROPN,ITDZ
Berlin,PROPN,Berlin
einen,DET,ein
Maßnahmenkatalog,NOUN,Maßnahmenkatalog
entwickelt,VERB,entwickeln
.,PUNCT,--
Er,PRON,er
umfasst,VERB,umfassen
neben,ADP,neben
baulichen,ADJ,baulich
und,CCONJ,und
technischen,ADJ,technisch
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
etwa,ADV,etwa
der,DET,der
Optimierung,NOUN,Optimierung
des,DET,der
Kühlungssystems,NOUN,Kühlungssystem
in,ADP,in
den,DET,der
Rechenzentren,NOUN,Rechenzentrum
",",PUNCT,--
auch,ADV,auch
den,DET,der
Einsatz,NOUN,Einsatz
erneuerbarer,ADJ,erneuerbar
und,CCONJ,und
CO2-neutraler,NOUN,CO2-neutraler
Energiesysteme,NOUN,Energiesystem
.,PUNCT,--
Außerhalb,ADP,außerhalb
des,DET,der
IT-Betriebs,NOUN,IT-Betrieb
werden,AUX,werden
Lösungen,NOUN,Lösung
wie,ADP,wie
die,DET,der
Umstellung,NOUN,Umstellung
der,DET,der
Dienstfahrzeuge,NOUN,Dienstfahrzeug
auf,ADP,auf
E-Autos,NOUN,E-Auto
und,CCONJ,und
das,DET,der
Angebot,NOUN,Angebot
von,ADP,von
Dienstfahrrädern,NOUN,Dienstfahrräder
für,ADP,für
Mitarbeitende,NOUN,Mitarbeitende
weiter,ADV,weiter
ausgebaut,VERB,ausbauen
und,CCONJ,und
ergänzt,VERB,ergänzen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
Kontakt,NOUN,Kontakt
ITDZ,PROPN,ITDZ
Nachhaltigkeitsbericht,NOUN,Nachhaltigkeitsbericht
des,DET,der
ITDZ,PROPN,ITDZ
Berlin,PROPN,Berlin
(,PUNCT,--
PDF,PROPN,PDF
),PUNCT,--
Klimaschutzvereinbarungen,NOUN,Klimaschutzvereinbarung
