Token,PoS,Lemma
Übergabe,NOUN,Übergabe
der,DET,der
Dissertation,NOUN,Dissertation
von,ADP,von
Bürgermeister,NOUN,Bürgermeister
Georg,PROPN,Georg
Langerhans,PROPN,Langerhans
"
",SPACE,"
"
Bei,ADP,bei
einem,DET,ein
Besuch,NOUN,Besuch
im,ADP,in
Rathaus,NOUN,Rathaus
Köpenick,PROPN,Köpenick
wurde,AUX,werden
am,ADP,an
30.,ADJ,30.
Juli,NOUN,Juli
2019,NUM,2019
dem,DET,der
Enkel,NOUN,Enkel
des,DET,der
berühmten,ADJ,berühmt
Bürgermeisters,NOUN,Bürgermeister
Georg,PROPN,Georg
Langerhans,PROPN,Langerhans
",",PUNCT,--
Dr.,NOUN,Dr.
Georg,PROPN,Georg
Römhild,PROPN,Römhild
",",PUNCT,--
von,ADP,von
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
die,DET,der
gedruckte,ADJ,gedruckt
Dissertation,NOUN,Dissertation
seines,DET,sein
Großvaters,NOUN,Großvater
übergeben,VERB,übergeben
.,PUNCT,--
Dieser,PRON,dieser
promovierte,VERB,promovieren
1895,NUM,1895
an,ADP,an
der,DET,der
Universität,NOUN,Universität
Leipzig,PROPN,Leipzig
über,ADP,über
“,PUNCT,--
Die,DET,der
staatsrechtliche,ADJ,staatsrechtlich
Stellung,NOUN,Stellung
des,DET,der
Statthalters,NOUN,Statthalter
in,ADP,in
Elsass-Lothringen,NOUN,Elsass-Lothring
”,PUNCT,”
.,PUNCT,--
Die,DET,der
Dissertation,NOUN,Dissertation
ist,AUX,sein
noch,ADV,noch
handschriftlich,ADV,handschriftlich
verfasst,VERB,verfassen
und,CCONJ,und
soll,AUX,sollen
vom,ADP,von
Heimatverein,NOUN,Heimatverein
Köpenick,PROPN,Köpenick
demnächst,ADV,demnächst
transkribiert,VERB,transkribieren
werden,AUX,werden
.,PUNCT,--
Anlässlich,ADV,anlässlich
des,DET,der
100.,ADJ,100.
Todestags,NOUN,Todestag
von,ADP,von
Georg,PROPN,Georg
Langerhans,PROPN,Langerhans
im,ADP,in
März,NOUN,März
2018,NUM,2018
kam,VERB,kommen
bei,ADP,bei
der,DET,der
Gedenkstunde,NOUN,Gedenkstunde
an,ADP,an
seinem,DET,sein
Ehrengrab,NOUN,Ehrengrab
die,DET,der
Frage,NOUN,Frage
auf,ADP,auf
",",PUNCT,--
worüber,SCONJ,worüber
Langerhans,PROPN,Langerhans
seine,DET,sein
Dissertation,NOUN,Dissertation
geschrieben,VERB,schreiben
hatte,AUX,haben
.,PUNCT,--
Nach,ADP,nach
Recherchen,NOUN,Recherche
konnte,AUX,können
die,DET,der
Originalarbeit,NOUN,Originalarbeit
in,ADP,in
der,DET,der
Universitätsbibliothek,NOUN,Universitätsbibliothek
Leipzig,PROPN,Leipzig
gefunden,VERB,finden
werden,AUX,werden
.,PUNCT,--
Die,DET,der
übermittelte,ADJ,übermittelt
Datei,NOUN,Datei
wurde,AUX,werden
in,ADP,in
drei,NUM,drei
Exemplaren,NOUN,Exemplar
gedruckt,VERB,drucken
und,CCONJ,und
gebunden,VERB,binden
.,PUNCT,--
Ein,DET,ein
Exemplar,NOUN,Exemplar
ging,VERB,gehen
an,ADP,an
die,DET,der
Familie,NOUN,Familie
",",PUNCT,--
ein,DET,ein
weiteres,ADJ,weit
ist,AUX,sein
künftig,ADV,künftig
im,ADP,in
Museum,NOUN,Museum
Köpenick,PROPN,Köpenick
einsehbar,ADV,einsehbar
.,PUNCT,--
Bei,ADP,bei
seinem,DET,sein
Besuch,NOUN,Besuch
im,ADP,in
Rathaus,NOUN,Rathaus
Köpenick,PROPN,Köpenick
wurden,AUX,werden
dem,DET,der
Enkel,NOUN,Enkel
von,ADP,von
Georg,PROPN,Georg
Langerhans,PROPN,Langerhans
durch,ADP,durch
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
auch,ADV,auch
die,DET,der
Privat-,X,Privat
und,CCONJ,und
Arbeitsräume,NOUN,Arbeitsraum
des,DET,der
damaligen,ADJ,damalig
Bürgermeisters,NOUN,Bürgermeister
",",PUNCT,--
der,DET,der
Sitzungssaal,NOUN,Sitzungssaal
der,DET,der
Stadtverordneten,NOUN,Stadtverordnete
und,CCONJ,und
