Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
in,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
20.,ADJ,20.
März,NOUN,März
bis,ADP,bis
24.,ADJ,24.
März,NOUN,März
2023,NUM,2023
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
muss,ADV,muss
in,ADP,in
der,DET,der
in,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
20.,ADJ,20.
bis,ADP,bis
24.,ADJ,24.
März,NOUN,März
2023,NUM,2023
(,PUNCT,--
12.,ADJ,12.
Kalenderwoche,NOUN,Kalenderwoche
),PUNCT,--
aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
folgende,ADJ,folgend
Bäume,NOUN,Baum
fällen,VERB,fällen
:,PUNCT,--
