Token,PoS,Lemma
Nachhaltigkeitsstrategie,NOUN,Nachhaltigkeitsstrategie
Treptow-Köpenick,PROPN,Treptow-Köpenick
:,PUNCT,--
Einladung,NOUN,Einladung
an,ADP,an
Vereine,NOUN,Verein
",",PUNCT,--
NGOs,NOUN,NGOs
und,CCONJ,und
Privatpersonen,NOUN,Privatperson
"
",SPACE,"
"
Am,ADP,an
24.,ADJ,24.
Juni,NOUN,Juni
2021,NUM,2021
lädt,VERB,laden
die,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Technik,NOUN,Technik
und,CCONJ,und
Wirtschaft,NOUN,Wirtschaft
(,PUNCT,--
HTW,PROPN,HTW
),PUNCT,--
Berlin,PROPN,Berlin
alle,PRON,alle
",",PUNCT,--
die,PRON,der
sich,PRON,sich
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Nachhaltigkeit,NOUN,Nachhaltigkeit
in,ADP,in
ihrem,DET,ihr
Kiez,NOUN,Kiez
und,CCONJ,und
im,ADP,in
Bezirk,NOUN,Bezirk
engagieren,VERB,engagieren
möchten,AUX,möchten
",",PUNCT,--
zu,ADP,zu
einem,DET,ein
virtuellen,ADJ,virtuell
Kennenlernen,NOUN,Kennenlern
ein,ADV,ein
.,PUNCT,--
Vereine,NOUN,Verein
",",PUNCT,--
Nichtregierungsorganisationen,NOUN,Nichtregierungsorganisation
(,PUNCT,--
NGOs,NOUN,NGOs
),PUNCT,--
und,CCONJ,und
Privatpersonen,NOUN,Privatperson
sind,AUX,sein
gleichermaßen,ADV,gleichermaßen
willkommen,ADV,willkommen
.,PUNCT,--
Die,DET,der
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
bis,ADP,bis
zum,ADP,zu
20.,ADJ,20.
Juni,NOUN,Juni
2021,NUM,2021
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
Maria.Anne.Schmidt@HTW-Berlin.de,NOUN,Maria.Anne.Schmidt@HTW-Berlin.de
möglich,ADV,möglich
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
ist,AUX,sein
der,DET,der
Aufbau,NOUN,Aufbau
der,DET,der
zivilgesellschaftlichen,ADJ,zivilgesellschaftlich
Säule,NOUN,Säule
des,DET,der
lokalen,ADJ,lokal
Nachhaltigkeitsprozesses,NOUN,Nachhaltigkeitsprozess
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
überarbeitet,VERB,überarbeiten
derzeit,ADV,derzeit
die,DET,der
Lokale,ADJ,lokal
Agenda,NOUN,Agenda
21,NUM,21
anhand,ADP,anhand
der,DET,der
Agenda,NOUN,Agenda
2030,NUM,2030
und,CCONJ,und
den,DET,der
17,NUM,17
Zielen,NOUN,Ziel
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
",",PUNCT,--
den,DET,der
Sustainable,PROPN,Sustainable
Development,PROPN,Development
Goals,NOUN,Goal
(,PUNCT,--
SDGs,PROPN,SDGs
),PUNCT,--
",",PUNCT,--
(,PUNCT,--
https://www.bmz.de/de/agenda-2030,PROPN,https://www.bmz.de/de/agenda-2030
),PUNCT,--
zu,ADP,zu
einer,DET,ein
Kommunalen,ADJ,Kommunalen
Nachhaltigkeitsstrategie,NOUN,Nachhaltigkeitsstrategie
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Um,SCONJ,um
einen,DET,ein
Neustart,NOUN,Neustart
der,DET,der
bezirklichen,ADJ,bezirklich
Nachhaltigkeitsaktivitäten,NOUN,Nachhaltigkeitsaktivität
zu,PART,zu
planen,VERB,planen
",",PUNCT,--
werden,AUX,werden
die,DET,der
drei,NUM,drei
Säulen,NOUN,Säule
Bezirksamt,NOUN,Bezirksamt
",",PUNCT,--
Zivilgesellschaft,NOUN,Zivilgesellschaft
und,CCONJ,und
Ökumene,NOUN,Ökumene
aufgerufen,VERB,aufrufen
",",PUNCT,--
sich,PRON,sich
neu,ADV,neu
zu,PART,zu
formieren,VERB,formieren
und,CCONJ,und
jeweils,ADV,jeweils
ein,DET,ein
Gremium,NOUN,Gremium
zu,PART,zu
bilden,VERB,bilden
.,PUNCT,--
Die,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Technik,NOUN,Technik
und,CCONJ,und
Wirtschaft,NOUN,Wirtschaft
(,PUNCT,--
HTW,PROPN,HTW
),PUNCT,--
Berlin,PROPN,Berlin
organisiert,VERB,organisieren
den,DET,der
Aufbau,NOUN,Aufbau
der,DET,der
zivilgesellschaftlichen,ADJ,zivilgesellschaftlich
Säule,NOUN,Säule
des,DET,der
lokalen,ADJ,lokal
Nachhaltigkeitsprozesses,NOUN,Nachhaltigkeitsprozess
und,CCONJ,und
lädt,VERB,laden
dafür,ADV,dafür
zu,ADP,zu
einem,DET,ein
ersten,ADJ,erster
Kennenlernen,NOUN,Kennenlern
ein,ADV,ein
.,PUNCT,--
Angesprochen,NOUN,Angesprochen
werden,AUX,werden
damit,ADV,damit
Vereine,NOUN,Verein
",",PUNCT,--
Nichtregierungsorganisationen,NOUN,Nichtregierungsorganisation
(,PUNCT,--
NGOs,NOUN,NGOs
),PUNCT,--
und,CCONJ,und
auch,ADV,auch
Privatpersonen,NOUN,Privatperson
",",PUNCT,--
die,PRON,der
sich,PRON,sich
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Nachhaltigkeit,NOUN,Nachhaltigkeit
in,ADP,in
ihrem,DET,ihr
Kiez,NOUN,Kiez
und,CCONJ,und
im,ADP,in
Bezirk,NOUN,Bezirk
engagieren,VERB,engagieren
wollen,AUX,wollen
.,PUNCT,--
Das,DET,der
Treffen,NOUN,Treffen
findet,VERB,finden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
24.,ADJ,24.
Juni,NOUN,Juni
2021,NUM,2021
von,ADP,von
12:00,PROPN,12:00
-,PUNCT,--
13:30,PROPN,13:30
Uhr,NOUN,Uhr
digital,PROPN,digital
statt,ADV,statt
.,PUNCT,--
Nach,ADP,nach
einem,DET,ein
Kennenlernen,NOUN,kennenlernen
der,DET,der
neuen,ADJ,neu
und,CCONJ,und
alten,ADJ,alt
Mitglieder,NOUN,Mitglied
sollen,AUX,sollen
gemeinsame,ADJ,gemeinsam
Ideen,NOUN,Idee
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
entwickelt,VERB,entwickeln
werden,AUX,werden
.,PUNCT,--
Melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
gerne,ADV,gerne
bis,ADP,bis
zum,ADP,zu
20.,ADJ,20.
Juni,NOUN,Juni
per,ADP,per
E-Mail,NOUN,E-Mail
bei,ADP,bei
Maria,PROPN,Maria
Anne,PROPN,Anne
Schmidt,PROPN,Schmidt
an,ADP,an
",",PUNCT,--
um,SCONJ,um
die,DET,der
Einwahldaten,NOUN,Einwahldat
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Kontakt,NOUN,Kontakt
Maria,PROPN,Maria
Schmidt,PROPN,Schmidt
",",PUNCT,--
Referentin,NOUN,Referentin
der,DET,der
Vizepräsidentin,NOUN,Vizepräsidentin
für,ADP,für
Forschung,NOUN,Forschung
und,CCONJ,und
Transfer,NOUN,Transfer
",",PUNCT,--
Hochschule,NOUN,Hochschule
für,ADP,für
Technik,NOUN,Technik
und,CCONJ,und
Wirtschaft,NOUN,Wirtschaft
Berlin,PROPN,Berlin
E-Mail,PROPN,E-Mail
:,PUNCT,--
Maria.Anne.Schmidt@HTW-Berlin.de,NOUN,Maria.Anne.Schmidt@HTW-Berlin.de
Michael,PROPN,Michael
Schrick,PROPN,Schrick
",",PUNCT,--
AG,NOUN,AG
Städtepartnerschaft,NOUN,Städtepartnerschaft
Treptow-Köpenick,PROPN,Treptow-Köpenick
–,PUNCT,--
Cajamarca,PROPN,Cajamarca
E-Mail,PROPN,E-Mail
:,PUNCT,--
mlesna@posteo.de,X,mlesna@posteo.de
