Token,PoS,Lemma
Über,ADP,über
den,DET,der
Wolken,NOUN,Wolke
:,PUNCT,--
Buddy-Bär,PROPN,Buddy-Bär
grüßt,VERB,grüßt
Partnerstadt,NOUN,Partnerstadt
Kiriat-Bialik,PROPN,Kiriat-Bialik
"
",SPACE,"
"
Am,ADP,an
28.,ADJ,28.
Oktober,NOUN,Oktober
2021,NUM,2021
stattete,VERB,stattet
Hauptmann,NOUN,Hauptmann
Stephan,PROPN,Stephan
Jeglinski,PROPN,Jeglinski
",",PUNCT,--
Presseoffizier,NOUN,Presseoffizier
der,DET,der
Luftwaffe,NOUN,Luftwaffe
",",PUNCT,--
dem,DET,der
Bürgermeister,NOUN,Bürgermeister
der,DET,der
israelischen,ADJ,israelisch
Stadt,NOUN,Stadt
Kiriat-Bialik,PROPN,Kiriat-Bialik
",",PUNCT,--
Eli,PROPN,Eli
Dukorsky,PROPN,Dukorsky
",",PUNCT,--
und,CCONJ,und
seiner,DET,sein
Stellvertreterin,NOUN,Stellvertreterin
Dr.,NOUN,Dr.
Revital,PROPN,Revital
Schwartz-Svirsky,PROPN,Schwartz-Svirsky
einen,DET,ein
Besuch,NOUN,Besuch
ab,ADP,ab
.,PUNCT,--
Bei,ADP,bei
dieser,DET,dieser
Gelegenheit,NOUN,Gelegenheit
übermittelte,VERB,übermittelen
er,PRON,er
herzliche,ADJ,herzlich
Grüße,NOUN,Grüße
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
und,CCONJ,und
überreichte,VERB,überreichen
den,DET,der
Gastgebern,NOUN,Gastgeber
einen,DET,ein
mit,ADP,mit
Steglitz-Zehlendorf-Motiven,NOUN,Steglitz-Zehlendorf-Motive
bemalten,ADJ,bemalt
Buddy-Bären,NOUN,Buddy-Bär
.,PUNCT,--
Bei,ADP,bei
einem,DET,ein
Besuch,NOUN,Besuch
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
am,ADP,an
12.,ADJ,12.
November,NOUN,November
2021,NUM,2021
berichtete,VERB,berichten
Hauptmann,NOUN,Hauptmann
Jeglinski,PROPN,Jeglinski
über,ADP,über
seine,DET,sein
Begegnung,NOUN,Begegnung
im,ADP,in
Rathaus,NOUN,Rathaus
von,ADP,von
Kiriat-Bialik,PROPN,Kiriat-Bialik
.,PUNCT,--
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
arbeitet,VERB,arbeiten
mit,ADP,mit
seiner,DET,sein
im,ADP,in
Norden,NOUN,Norden
Israels,PROPN,Israel
",",PUNCT,--
auf,ADP,auf
halber,ADJ,halb
Strecke,NOUN,Strecke
zwischen,ADP,zwischen
Haifa,PROPN,Haifa
und,CCONJ,und
Akkon,NOUN,Akkon
in,ADP,in
Westgaliläa,NOUN,Westgaliläa
",",PUNCT,--
gelegenen,ADJ,gelegen
Partnerstadt,NOUN,Partnerstadt
Kiriat-Bialik,PROPN,Kiriat-Bialik
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
eng,ADV,eng
und,CCONJ,und
vertrauensvoll,ADV,vertrauensvoll
zusammen,ADV,zusammen
.,PUNCT,--
Der,DET,der
Besuch,NOUN,Besuch
des,DET,der
aus,ADP,aus
Steglitz,PROPN,Steglitz
stammenden,ADJ,stammend
Bundeswehroffiziers,NOUN,Bundeswehroffizier
bei,ADP,bei
Bürgermeister,NOUN,Bürgermeister
Dukorsky,PROPN,Dukorsky
fand,VERB,finden
vor,ADP,vor
dem,DET,der
Hintergrund,NOUN,Hintergrund
der,DET,der
internationalen,ADJ,international
Militärübung,NOUN,Militärübung
„,PUNCT,--
Blue,PROPN,Blue
Flag,NOUN,Flag
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
Im,ADP,in
Oktober,NOUN,Oktober
führten,VERB,führen
Luftstreitkräfte,NOUN,Luftstreitkraft
aus,ADP,aus
insgesamt,ADV,insgesamt
acht,NUM,acht
Nationen,NOUN,Nation
ein,DET,ein
vierwöchiges,ADJ,vierwöchig
multinationales,ADJ,multinational
Manöver,NOUN,Manöver
in,ADP,in
der,DET,der
Negev-Wüste,PROPN,Negev-Wüste
durch,ADP,durch
:,PUNCT,--
neben,ADP,neben
Gastgeber,NOUN,Gastgeber
Israel,PROPN,Israel
und,CCONJ,und
Deutschland,PROPN,Deutschland
waren,AUX,sein
weitere,ADJ,weit
fünf,NUM,fünf
NATO-Staaten,NOUN,NATO-Staat
und,CCONJ,und
Indien,PROPN,Indien
beteiligt,VERB,beteiligen
.,PUNCT,--
Für,ADP,für
die,DET,der
Luftwaffe,NOUN,Luftwaffe
nahmen,VERB,nehmen
160,NUM,160
Soldatinnen,NOUN,Soldatinn
und,CCONJ,und
Soldaten,NOUN,Soldat
teil,ADV,teil
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Höhepunkten,NOUN,Höhepunkt
zählte,VERB,zählen
ein,DET,ein
gemeinsamer,ADJ,gemeinsam
Überflug,NOUN,Überflug
des,DET,der
israelischen,ADJ,israelisch
Parlaments,NOUN,Parlament
",",PUNCT,--
der,DET,der
Knesset,PROPN,Knesset
",",PUNCT,--
durch,ADP,durch
die,DET,der
ranghöchsten,ADJ,ranghöchst
Luftwaffenoffiziere,NOUN,Luftwaffenoffizier
Israels,PROPN,Israel
und,CCONJ,und
Deutschlands,PROPN,Deutschland
.,PUNCT,--
