Token,PoS,Lemma
Einweihung,NOUN,Einweihung
der,DET,der
Photovoltaikanlage,NOUN,Photovoltaikanlage
im,ADP,in
Schul-,X,Schul
und,CCONJ,und
Leistungssportzentrum,NOUN,Leistungssportzentrum
Berlin,PROPN,Berlin
(,PUNCT,--
SLZB,PROPN,SLZB
),PUNCT,--
-,PUNCT,--
Schule,NOUN,Schule
generiert,VERB,neriern
Strom,NOUN,Strom
für,ADP,für
rund,ADV,rund
130,NUM,130
Haushalte,NOUN,Haushalt
-,PUNCT,--
"
",SPACE,"
"
Sehr,ADV,sehr
geehrte,ADJ,geehrt
Damen,NOUN,Dame
und,CCONJ,und
Herren,NOUN,Herr
",",PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
wieder,ADV,wieder
einen,DET,ein
Schritt,NOUN,Schritt
weiter,ADV,weiter
bei,ADP,bei
der,DET,der
Erreichung,NOUN,Erreichung
seiner,DET,sein
Klimaschutzziele,NOUN,Klimaschutzziele
.,PUNCT,--
Auf,ADP,auf
den,DET,der
Dächern,NOUN,Dach
des,DET,der
Schul-,X,Schul
und,CCONJ,und
Leistungssportzentrum,NOUN,Leistungssportzentrum
Berlin,PROPN,Berlin
(,PUNCT,--
SLZB,PROPN,SLZB
),PUNCT,--
gibt,VERB,geben
es,PRON,es
seit,ADP,seit
Anfang,NOUN,Anfang
März,NOUN,März
eine,DET,ein
Photovoltaikanlage,NOUN,Photovoltaikanlage
.,PUNCT,--
Im,ADP,in
Beisein,NOUN,Beisein
von,ADP,von
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
und,CCONJ,und
Angela,PROPN,Angela
Deppe,PROPN,Deppe
",",PUNCT,--
Prokuristin,NOUN,Prokuristin
der,DET,der
BIM,PROPN,BIM
Berliner,ADJ,Berliner
Immobilienmanagement,NOUN,Immobilienmanagement
GmbH,NOUN,GmbH
(,PUNCT,--
BIM,PROPN,BIM
),PUNCT,--
findet,VERB,finden
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
11.,ADJ,11.
März,NOUN,März
2019,NUM,2019
",",PUNCT,--
um,ADP,um
10:00,ADJ,10:00
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Schul-,X,Schul
und,CCONJ,und
Leistungssportzentrum,NOUN,Leistungssportzentrum
Berlin,PROPN,Berlin
",",PUNCT,--
Fritz-Lesch-Str,PROPN,Fritz-Lesch-Str
.,PROPN,.
35,NUM,35
",",PUNCT,--
13053,NUM,13053
Berlin,PROPN,Berlin
die,DET,der
feierliche,ADJ,feierlich
Einweihung,NOUN,Einweihung
statt,ADV,statt
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
die,DET,der
größte,ADJ,groß
Photovoltaikanlage,NOUN,Photovoltaikanlage
auf,ADP,auf
dem,DET,der
Dach,NOUN,Dach
einer,DET,ein
Schule,NOUN,Schule
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
Landesbesitz,PROPN,Landesbesitz
befindet,VERB,befinden
.,PUNCT,--
Die,DET,der
BIM,PROPN,BIM
ist,AUX,sein
zuständig,ADV,zuständig
für,ADP,für
die,DET,der
Bewirtschaftung,NOUN,Bewirtschaftung
der,DET,der
Schule,NOUN,Schule
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Photovoltaikanlage,NOUN,Photovoltaikanlage
werden,AUX,werden
in,ADP,in
einem,DET,ein
Jahr,NOUN,Jahr
rund,ADV,rund
267,NUM,267
