Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
:,PUNCT,--
Ein,DET,ein
Tag,NOUN,Tag
voller,ADP,voll
Märchen,NOUN,Märche
im,ADP,in
Saal,NOUN,Saal
der,DET,der
Empfänge,NOUN,Empfang
am,ADP,an
16.12.,ADV,16.12.
"
",SPACE,"
"
Kurz,ADV,kurz
vor,ADP,vor
Weihnachten,NOUN,Weihnachten
",",PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
16.,ADJ,16.
Dezember,NOUN,Dezember
ab,ADP,ab
08.30,NUM,08.30
Uhr,NOUN,Uhr
",",PUNCT,--
veranstalten,VERB,veranstalten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
die,DET,der
„,PUNCT,--
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
“,PUNCT,--
im,ADP,in
Saal,NOUN,Saal
der,DET,der
Empfänge,NOUN,Empfäng
",",PUNCT,--
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
Eisenacher,ADJ,eisenach
Str.,NOUN,Str.
99,NUM,99
",",PUNCT,--
wieder,ADV,wieder
einen,DET,ein
„,PUNCT,--
Tag,NOUN,Tag
voller,ADP,voll
Märchen,NOUN,Märche
“,PUNCT,--
.,PUNCT,--
Den,DET,der
Auftakt,NOUN,Auftakt
macht,VERB,machen
um,ADP,um
08.30,NUM,08.30
Uhr,NOUN,Uhr
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
vor,ADP,vor
Kindern,NOUN,Kind
der,DET,der
Grundschule,NOUN,Grundschule
an,ADP,an
der,DET,der
Wuhle,NOUN,Wuhle
.,PUNCT,--
Ab,ADP,ab
09.30,NUM,09.30
Uhr,NOUN,Uhr
liest,VERB,lesen
Senior,NOUN,Senior
Parkmanagerin,NOUN,Parkmanagerin
Beate,PROPN,Beate
Reuber,PROPN,Reuber
vor,ADP,vor
Kindern,NOUN,Kind
der,DET,der
Wilhelm-Busch-Grundschule,PROPN,Wilhelm-Busch-Grundschule
.,PUNCT,--
Dem,PRON,der
schließt,VERB,schließen
sich,PRON,sich
um,ADP,um
10.30,NUM,10.30
Uhr,NOUN,Uhr
eine,DET,ein
Lesung,NOUN,Lesung
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Planungskoordination,NOUN,Planungskoordination
",",PUNCT,--
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
vor,ADP,vor
Kindern,NOUN,Kind
der,DET,der
Grundschule,NOUN,Grundschule
am,ADP,an
Bürgerpark,NOUN,Bürgerpark
an,ADP,an
.,PUNCT,--
Die,DET,der
Bezirkstadträtin,NOUN,Bezirkstadträtin
für,ADP,für
Familie,NOUN,Familie
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Juliane,PROPN,Juliane
Witt,PROPN,Witt
",",PUNCT,--
muss,ADV,muss
einen,DET,ein
anderen,ADJ,anderer
Termin,NOUN,Termin
wahrnehmen,VERB,wahrnehmen
und,CCONJ,und
wird,AUX,werden
um,ADP,um
11.30,NUM,11.30
Uhr,NOUN,Uhr
vertreten,VERB,vertreten
vom,ADP,von
Abgeordneten,NOUN,abgeordneter
Wolfgang,PROPN,Wolfgang
Brauer,PROPN,Brauer
.,PUNCT,--
Er,PRON,er
liest,VERB,lesen
genauso,ADV,genauso
wie,ADP,wie
sein,DET,sein
Nachfolger,NOUN,Nachfolger
",",PUNCT,--
Stephan,PROPN,Stephan
Richter,PROPN,Richter
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Facility,PROPN,Facility
",",PUNCT,--
vor,ADP,vor
Kindern,NOUN,Kind
der,DET,der
W.-A.-Mozart-Schule,NOUN,W.-A.-Mozart-Schule
.,PUNCT,--
Den,DET,der
Abschluss,NOUN,Abschluss
bildet,VERB,bilden
um,ADP,um
13.30,NUM,13.30
Uhr,NOUN,Uhr
der,DET,der
Leiter,NOUN,Leiter
des,DET,der
Rechtsamtes,NOUN,Rechtsamt
",",PUNCT,--
Kay,PROPN,Kay
Döring,PROPN,Döring
.,PUNCT,--
Auf,ADP,auf
ihn,PRON,ihn
warten,VERB,warten
Kinder,NOUN,Kind
der,DET,der
Grundschule,NOUN,Grundschule
an,ADP,an
der,DET,der
Mühle,NOUN,Mühle
.,PUNCT,--
