Token,PoS,Lemma
klimafit,NOUN,Klimafit
–,PUNCT,--
ein,DET,ein
innovativer,ADJ,innovativ
Kurs,NOUN,Kurs
zum,ADP,zu
Klimaschutz,NOUN,Klimaschutz
an,ADP,an
der,DET,der
VHS,PROPN,VHS
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
wissen,VERB,wissen
",",PUNCT,--
wollen,AUX,wollen
",",PUNCT,--
wandeln,VERB,wandeln
“,PUNCT,--
bietet,VERB,bieten
die,DET,der
Victor-Gollancz-Volkshochschule,PROPN,Victor-Gollancz-Volkshochschule
in,ADP,in
diesem,DET,dieser
Semester,NOUN,Semester
erstmals,ADV,erstmals
den,DET,der
Kurs,NOUN,Kurs
„,PUNCT,--
klimafit,ADJ,Klimafit
–,PUNCT,--
Klimawandel,NOUN,Klimawandel
vor,ADP,vor
unserer,DET,unser
Haustür,NOUN,Haustür
!,PUNCT,--
Was,PRON,was
kann,AUX,können
ich,PRON,ich
tun,VERB,tun
?,PUNCT,--
“,PUNCT,--
an,ADP,an
.,PUNCT,--
Der,DET,der
sechsteilige,ADJ,sechsteilig
Kurs,NOUN,Kurs
bietet,VERB,bieten
zehn,NUM,zehn
Interessierten,NOUN,Interessierten
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
•,NOUN,•
mehr,ADV,mehr
über,ADP,über
die,DET,der
Ursachen,NOUN,Ursache
des,DET,der
Klimawandels,NOUN,Klimawandel
zu,PART,zu
erfahren,VERB,erfahren
",",PUNCT,--
•,NOUN,•
mit,ADP,mit
führenden,ADJ,führend
Klimaforscher*innen,NOUN,Klimaforscher*inn
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
",",PUNCT,--
•,PROPN,•
praktische,ADJ,praktisch
Tipps,NOUN,Tipp
zu,ADP,zu
Energie,NOUN,Energie
",",PUNCT,--
Ernährung,NOUN,Ernährung
und,CCONJ,und
Mobilität,NOUN,Mobilität
zu,PART,zu
erhalten,VERB,erhalten
•,NOUN,•
und,CCONJ,und
Hinweise,NOUN,Hinweis
zur,ADP,zu
Klimaanpassung,NOUN,Klimaanpassung
zu,PART,zu
bekommen,VERB,bekommen
.,PUNCT,--
Der,DET,der
Kurs,NOUN,Kurs
findet,VERB,finden
im,ADP,in
Blended-Learning-Format,NOUN,Blended-Learning-Format
",",PUNCT,--
also,ADV,also
zum,ADP,zu
Teil,NOUN,Teil
in,ADP,in
der,DET,der
Volkshochschule,NOUN,Volkshochschule
als,CCONJ,als
auch,ADV,auch
online,ADV,Online
statt,ADV,statt
und,CCONJ,und
endet,VERB,enden
mit,ADP,mit
einer,DET,ein
Zertifikatsverleihung,NOUN,Zertifikatsverleihung
.,PUNCT,--
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
unsere,DET,unser
Volkshochschule,NOUN,Volkshochschule
sich,PRON,sich
intensiv,ADV,intensiv
mit,ADP,mit
Nachhaltigkeitsbildung,NOUN,Nachhaltigkeitsbildung
auseinandersetzt,VERB,auseinandersetzt
und,CCONJ,und
diesen,DET,dieser
Kurs,NOUN,Kurs
erstmals,ADV,erstmals
für,ADP,für
Interessierte,NOUN,Interessierte
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
anbieten,VERB,anbieten
kann,AUX,können
.,PUNCT,--
VHS-Programmbereichsleiter,NOUN,VHS-Programmbereichsleiter
Michael,PROPN,Michael
S.,PROPN,S.
Rauscher,PROPN,Rauscher
erklärt,VERB,erklären
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Helmholtz-Verbund,NOUN,Helmholtz-Verbund
Regionale,ADJ,regional
Klimaänderungen,NOUN,Klimaänderunge
(,PUNCT,--
REKLIM,PROPN,REKLIM
),PUNCT,--
und,CCONJ,und
dem,DET,der
WWF,PROPN,WWF
haben,AUX,haben
wir,PRON,wir
starke,ADJ,stark
Partner,NOUN,Partner
",",PUNCT,--
die,PRON,der
viel,DET,viel
Expertise,NOUN,Expertise
im,ADP,in
Klimabereich,NOUN,Klimabereich
mitbringen,VERB,mitbringen
.,PUNCT,--
Dank,ADP,dank
weiterer,ADJ,weit
Partner,NOUN,Partner
können,AUX,können
wir,PRON,wir
den,DET,der
Kurs,NOUN,Kurs
kostenfrei,ADV,kostenfrei
anbieten,VERB,anbieten
.,PUNCT,--
Kursstart,ADV,Kursstart
ist,AUX,sein
am,ADP,an
23.,ADJ,23.
März,NOUN,März
2022.,PUNCT,2022.
Die,DET,der
Anmeldung,NOUN,Anmeldung
zu,ADP,zu
„,PUNCT,--
klimafit,NOUN,Klimafit
“,PUNCT,--
mit,ADP,mit
der,DET,der
Kursnummer,NOUN,Kursnummer
SZ115,NOUN,SZ115
-,PUNCT,--
002,NUM,002
ist,AUX,sein
ab,ADP,ab
sofort,ADV,sofort
möglich,ADV,möglich
.,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
service@vhssz.de,NOUN,service@vhssz.de
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
www.vhssz.de,PROPN,www.vhssz.de
und,CCONJ,und
bei,ADP,bei
Programmbereichsleiter,NOUN,Programmbereichsleiter
Michael,PROPN,Michael
S.,PROPN,S.
Rauscher,PROPN,Rauscher
",",PUNCT,--
90299,NUM,90299
5084,NUM,5084
",",PUNCT,--
rauscher@vhssz.de,NOUN,rauscher@vhssz.de
.,PUNCT,--
