Token,PoS,Lemma
Alkohol-,X,Alkohol
und,CCONJ,und
Drogenkontrolle,NOUN,Drogenkontrolle
–,PUNCT,--
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
leitet,VERB,leiten
Strafermittlungsverfahren,NOUN,Strafermittlungsverfahr
ein,DET,ein
"
",SPACE,"
"
Nr.,NOUN,Nr.
0764,NUM,0764
Insgesamt,ADV,insgesamt
acht,NUM,acht
Ermittlungsverfahren,NOUN,Ermittlungsverfahr
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
Fahrens,NOUN,Fahren
unter,ADP,unter
Einfluss,NOUN,Einfluss
von,ADP,von
Drogen,NOUN,Droge
haben,AUX,haben
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Verkehrskontrolle,NOUN,Verkehrskontrolle
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Tempelhof,PROPN,Tempelhof
eingeleitet,VERB,einleiten
.,PUNCT,--
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
14,NUM,14
bis,ADP,bis
20,NUM,20
Uhr,NOUN,Uhr
kontrollierten,VERB,kontrollieren
rund,ADV,rund
50,NUM,50
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamte,NOUN,Beamter
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
auf,ADP,auf
dem,DET,der
Tempelhofer,ADJ,Tempelhofer
Damm,NOUN,Damm
/,PUNCT,--
Werner-Loebermann-Weg,X,Werner-Loebermann-Weg
98,NUM,98
vorbeifahrende,ADJ,vorbeifahrend
Kraftfahrzeuge,NOUN,Kraftfahrzeug
bzw.,CCONJ,bzw.
112,NUM,112
Personen,NOUN,Person
.,PUNCT,--
Gegen,ADP,gegen
15.45,NUM,15.45
Uhr,NOUN,Uhr
fuhr,VERB,fahren
ein,DET,ein
31-jähriger,ADJ,31-jährig
Autofahrer,NOUN,Autofahrer
in,ADP,in
den,DET,der
Kontrollbereich,NOUN,Kontrollbereich
ein,ADV,ein
",",PUNCT,--
der,PRON,der
einen,DET,ein
offensichtlich,ADV,offensichtlich
nervösen,ADJ,nervös
Eindruck,NOUN,Eindruck
machte,VERB,machen
und,CCONJ,und
wenig,ADV,wenig
später,ADV,spät
einräumte,VERB,einräumen
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
Drogen,NOUN,Droge
zu,ADP,zu
sich,PRON,sich
genommen,VERB,nehmen
hatte,AUX,haben
.,PUNCT,--
Er,PRON,er
kam,VERB,kommen
im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
zu,ADP,zu
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
",",PUNCT,--
seinen,DET,sein
Pkw,NOUN,Pkw
musste,VERB,mussen
er,PRON,er
stehen,VERB,stehen
lassen,VERB,lassen
.,PUNCT,--
Neben,ADP,neben
den,DET,der
Verkehrsdrogendelikten,NOUN,Verkehrsdrogendelikt
leiteten,VERB,leiteten
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
zwei,NUM,zwei
Strafermittlungsverfahren,NOUN,Strafermittlungsverfahr
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
Fahrens,NOUN,Fahren
ohne,ADP,ohne
gültige,ADJ,gültig
Fahrerlaubnis,NOUN,Fahrerlaubni
ein,ADV,ein
.,PUNCT,--
Gegen,ADP,gegen
15.15,NUM,15.15
Uhr,NOUN,Uhr
überprüften,VERB,überprüfen
die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
einen,DET,ein
25-jährigen,ADJ,25-jährig
Lkw-Fahrer,NOUN,Lkw-Fahrer
und,CCONJ,und
stellten,VERB,stellen
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
keine,DET,kein
gültige,ADJ,gültig
Fahrerlaubnis,NOUN,Fahrerlaubni
besitzt,VERB,besitzen
.,PUNCT,--
Auch,ADV,auch
er,PRON,er
musste,VERB,mussen
seinen,DET,sein
Weg,NOUN,Weg
ohne,ADP,ohne
Kraftfahrzeug,NOUN,Kraftfahrzeug
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Neben,ADP,neben
drei,NUM,drei
Strafermittlungsverfahren,NOUN,Strafermittlungsverfahr
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Urkundenfälschung,NOUN,Urkundenfälschung
stellten,VERB,stellen
die,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
zwei,NUM,zwei
Kraftfahrzeuge,NOUN,Kraftfahrzeug
sicher,ADV,sicher
",",PUNCT,--
um,SCONJ,um
ein,DET,ein
technisches,ADJ,technisch
Gutachten,NOUN,Gutachten
erstellen,VERB,erstellen
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
Ein,DET,ein
44-jähriger,ADJ,44-jährig
Autofahrer,NOUN,Autofahrer
fuhr,VERB,fahren
in,ADP,in
den,DET,der
Kontrollbereich,NOUN,Kontrollbereich
ein,ADV,ein
",",PUNCT,--
sein,DET,sein
VW,PROPN,VW
wies,VERB,weisen
erhebliche,ADJ,erheblich
Mängel,NOUN,Mangel
auf,ADP,auf
",",PUNCT,--
woraufhin,SCONJ,woraufhin
ihm,PRON,ihm
die,DET,der
Weiterfahrt,NOUN,Weiterfahrt
mit,ADP,mit
diesem,DET,dieser
Fahrzeug,NOUN,Fahrzeug
untersagt,VERB,untersagen
wurde,AUX,werden
.,PUNCT,--
Neben,ADP,neben
den,DET,der
Kontrollen,NOUN,Kontrolle
führten,VERB,führen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
auch,ADV,auch
Präventionsgespräche,NOUN,Präventionsgespräch
mit,ADP,mit
Verkehrsteilnehmenden,NOUN,Verkehrsteilnehmend
durch,ADP,durch
und,CCONJ,und
klärten,VERB,klären
sie,PRON,sie
bezüglich,ADV,bezüglich
der,DET,der
Gefahren,NOUN,Gefahr
auf,ADP,auf
",",PUNCT,--
die,PRON,der
entstehen,VERB,entstehen
können,AUX,können
",",PUNCT,--
wenn,SCONJ,wenn
man,PRON,man
unter,ADP,unter
Einfluss,NOUN,Einfluss
von,ADP,von
Alkohol,NOUN,Alkohol
oder,CCONJ,oder
Drogen,NOUN,Droge
im,ADP,in
Straßenverkehr,NOUN,Straßenverkehr
unterwegs,ADV,unterwegs
ist,AUX,sein
.,PUNCT,--
