Token,PoS,Lemma
Kinoprogramm,NOUN,Kinoprogramm
November,NOUN,November
2020,NUM,2020
in,ADP,in
der,DET,der
Kiste,NOUN,Kiste
"
",SPACE,"
"
Kino,NOUN,Kino
Kiste,NOUN,Kiste
",",PUNCT,--
Heidenauer,ADJ,Heidenauer
Straße,NOUN,Straße
10,NUM,10
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
29.,ADJ,29.
Oktober,NOUN,Oktober
bis,ADP,bis
4.,ADJ,4.
November,NOUN,November
Tenet,PROPN,Tenet
Do,PROPN,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi,PROPN,Mi
13:25,PROPN,13:25
Uhr,NOUN,Uhr
Fr,PROPN,Fr
19:25,PROPN,19:25
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,PROPN,Di
17:10,PROPN,17:10
Uhr,NOUN,Uhr
Ooops,PROPN,Ooop
!,PUNCT,--
2,NUM,2
–,PUNCT,–
Land,NOUN,Land
in,ADP,in
Sicht,NOUN,Sicht
Do,PROPN,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi,X,Mi
16:15,PROPN,16:15
Uhr,NOUN,Uhr
Fr,NOUN,Fr
15:30,ADJ,15:30
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,PROPN,Di
15:25,ADJ,15:25
Uhr,NOUN,Uhr
Moskau,PROPN,Moskau
Einfach,ADV,Einfach
!,PUNCT,--
Do,X,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi,NOUN,Mi
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Fr,NOUN,Fr
13:30,PROPN,13:30
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,PROPN,Di
20:00,ADJ,20:00
Uhr,NOUN,Uhr
Eine,DET,ein
Frau,NOUN,Frau
mit,ADP,mit
berauschenden,ADJ,berauschend
Talenten,NOUN,Talent
Do,NOUN,do
09:00,NUM,09:00
Uhr,NOUN,Uhr
Seniorenfrühstück,PROPN,Seniorenfrühstück
Do,PROPN,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi,NOUN,Mi
20:00,PROPN,20:00
Uhr,NOUN,Uhr
Fr,NOUN,Fr
17:15,NUM,17:15
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,PROPN,Di
13:15,NOUN,13:15
Uhr,NOUN,Uhr
5.,ADJ,5.
November,NOUN,November
bis,ADP,bis
11.,ADJ,11.
November,NOUN,November
Moskau,PROPN,Moskau
Einfach,ADV,Einfach
!,PUNCT,--
Do,NOUN,Do
09:00,DET,09:00
Uhr,NOUN,Uhr
Seniorenfrühstück,PROPN,Seniorenfrühstück
Do,PROPN,Do
",",PUNCT,--
Mo,PROPN,Mo
",",PUNCT,--
Mi,X,Mi
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Fr,NOUN,Fr
20:00,PROPN,20:00
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,PROPN,Di
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Ooops,NOUN,Ooop
!,PUNCT,--
2,NUM,2
–,PUNCT,–
Land,NOUN,Land
in,ADP,in
Sicht,NOUN,Sicht
Do,PROPN,Do
",",PUNCT,--
Fr,PROPN,Fr
",",PUNCT,--
Sa,NOUN,Sa
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mo,PROPN,Mo
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Mi,NOUN,Mi
16:00,PROPN,16:00
Uhr,NOUN,Uhr
Eine,DET,ein
Frau,NOUN,Frau
mit,ADP,mit
berauschenden,ADJ,berauschend
Talenten,NOUN,Talent
Do,PROPN,Do
",",PUNCT,--
Mi,PROPN,Mi
17:55,NUM,17:55
Uhr,NOUN,Uhr
Fr,PROPN,Fr
",",PUNCT,--
So,ADV,so
13:50,PROPN,13:50
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,PROPN,Di
20:00,ADJ,20:00
Uhr,NOUN,Uhr
Es,PRON,es
ist,AUX,sein
zu,ADP,zu
deinem,DET,dein
Besten,ADJ,beste
Do,X,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi,NOUN,Mi
20:00,PROPN,20:00
Uhr,NOUN,Uhr
Fr,PROPN,Fr
",",PUNCT,--
Mo,PROPN,Mo
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,PROPN,Di
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Besser,ADV,Besser
Welt,NOUN,Welt
als,ADP,als
nie,ADV,nie
Mo,NOUN,Mo
20:00,PROPN,20:00
Uhr,NOUN,Uhr
Der,DET,der
vergessene,ADJ,vergessen
Schatz,NOUN,Schatz
So,ADV,so
18:00,ADJ,18:00
Uhr,NOUN,Uhr
12.,ADJ,12.
November,NOUN,November
bis,ADP,bis
18.,ADJ,18.
November,NOUN,November
Eine,DET,ein
Frau,NOUN,Frau
mit,ADP,mit
berauschenden,ADJ,berauschend
Talenten,NOUN,Talent
Do,PROPN,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi,X,Mi
13:50,PROPN,13:50
Uhr,NOUN,Uhr
Fr,NOUN,Fr
20:00,PROPN,20:00
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,PROPN,Di
17:50,PROPN,17:50
Uhr,NOUN,Uhr
Clara,PROPN,Clara
und,CCONJ,und
der,DET,der
magische,ADJ,magisch
Drache,ADJ,drach
Do,NOUN,Do
",",PUNCT,--
Fr,PROPN,Fr
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mo,NOUN,Mo
",",PUNCT,--
Mi,PROPN,Mi
16:00,PROPN,16:00
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,NOUN,Di
15:55,NUM,15:55
Uhr,NOUN,Uhr
Es,PRON,es
ist,AUX,sein
zu,ADP,zu
deinem,DET,dein
Besten,ADJ,Besten
Do,NOUN,do
09:00,DET,09:00
Uhr,NOUN,Uhr
Seniorenfrühstück,PROPN,Seniorenfrühstück
Do,PROPN,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi,NOUN,Mi
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Fr,PROPN,Fr
",",PUNCT,--
Mo,PROPN,Mo
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,PROPN,Di
20:00,PROPN,20:00
Uhr,NOUN,Uhr
Kaiserschmarrndrama,PROPN,Kaiserschmarrndrama
Do,PROPN,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi,NOUN,Mi
20:00,PROPN,20:00
Uhr,NOUN,Uhr
Fr,PROPN,Fr
",",PUNCT,--
Mo,PROPN,Mo
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,PROPN,Di
13:55,PROPN,13:55
Uhr,NOUN,Uhr
Faking,NOUN,Faking
Bullshit,PROPN,Bullshit
Mo,PROPN,Mo
20:00,PROPN,20:00
Uhr,NOUN,Uhr
19.,ADJ,19.
November,NOUN,November
bis,ADP,bis
25.,ADJ,25.
November,NOUN,November
Es,PRON,es
ist,AUX,sein
zu,ADP,zu
deinem,DET,dein
Besten,ADJ,beste
Do,X,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi,X,Mi
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Fr,NOUN,Fr
20:00,PROPN,20:00
Uhr,NOUN,Uhr
Sa,NOUN,Sa
",",PUNCT,--
Di,PROPN,Di
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Weihnachten,NOUN,Weihnachten
im,ADP,in
Zaubereulenwald,PROPN,Zaubereulenwald
Do,PROPN,Do
",",PUNCT,--
Fr,PROPN,Fr
",",PUNCT,--
Sa,NOUN,Sa
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mo,PROPN,Mo
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Mi,NOUN,Mi
16:00,PROPN,16:00
Uhr,NOUN,Uhr
Kaiserschmarrndrama,NOUN,Kaiserschmarrndrama
Do,PROPN,Do
09:00,NUM,09:00
Uhr,NOUN,Uhr
