Token,PoS,Lemma
Frühlingswanderung,NOUN,Frühlingswanderung
in,ADP,in
die,DET,der
Hönower,PROPN,Hönower
Weiherkette,PROPN,Weiherkette
am,ADP,an
26.04.,NOUN,26.04.
"
",SPACE,"
"
Das,DET,der
Freilandlabor,PROPN,Freilandlabor
Marzahn,PROPN,Marzahn
lädt,VERB,laden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
April,NOUN,April
ab,ADP,ab
14.00,NUM,14.00
Uhr,NOUN,Uhr
ein,DET,ein
zu,ADP,zu
einer,DET,ein
Frühlingswanderung,NOUN,Frühlingswanderung
in,ADP,in
die,DET,der
Hönower,PROPN,Hönower
Weiherkette,PROPN,Weiherkette
.,PUNCT,--
Dabei,ADV,dabei
können,AUX,können
die,DET,der
Wanderer,NOUN,Wanderer
die,DET,der
Vielfalt,NOUN,Vielfalt
in,ADP,in
der,DET,der
Natur,NOUN,Natur
erleben,VERB,erleben
und,CCONJ,und
Wildpflanzen,NOUN,Wildpflanze
kennen,VERB,kennen
lernen,VERB,lernen
.,PUNCT,--
Ob,SCONJ,ob
die,DET,der
Nachtigall,NOUN,Nachtigall
zum,ADP,zu
Singen,NOUN,singen
aufgelegt,VERB,auflegen
ist,AUX,sein
",",PUNCT,--
kann,AUX,können
aber,ADV,aber
nicht,PART,nicht
garantiert,VERB,garantieren
werden,AUX,werden
.,PUNCT,--
Ein,DET,ein
Startgeld,NOUN,Startgeld
von,ADP,von
2,NUM,2
Euro,NOUN,Euro
pro,ADP,pro
Erwachsenen,NOUN,erwachsene
wird,AUX,werden
erhoben,VERB,erheben
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
:,PUNCT,--
www.inu-berlin.de,NOUN,www.inu-berlin.de
