Token,PoS,Lemma
Homophob,NOUN,Homophob
beleidigt,VERB,beleidigen
und,CCONJ,und
angegriffen,VERB,angreifen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1050,NUM,1050
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
wurden,AUX,werden
zwei,NUM,zwei
junge,ADJ,jung
Männer,NOUN,Mann
in,ADP,in
Staaken,NOUN,Staaken
von,ADP,von
bisher,ADV,bisher
Unbekannten,NOUN,unbekannte
homophob,VERB,homophieben
beleidigt,ADV,beleidigt
",",PUNCT,--
mit,ADP,mit
Reizgas,NOUN,Reizgas
besprüht,VERB,besprüht
und,CCONJ,und
geschlagen,VERB,schlagen
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
waren,AUX,sein
ein,DET,ein
17-,X,17
und,CCONJ,und
ein,DET,ein
18-Jähriger,NOUN,18-Jähriger
gegen,ADP,gegen
16.15,NUM,16.15
Uhr,NOUN,Uhr
in,ADP,in
einer,DET,ein
Parkanlage,NOUN,Parkanlage
am,ADP,an
Magistratsweg,NOUN,Magistratsweg
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
aus,ADP,aus
einer,DET,ein
sechsköpfigen,ADJ,sechsköpfig
Gruppe,NOUN,Gruppe
heraus,ADV,heraus
von,ADP,von
zwei,NUM,zwei
Unbekannten,NOUN,unbekannte
zunächst,ADV,zunächst
homophob,VERB,homophieben
beleidigt,VERB,beleidigen
wurden,AUX,werden
.,PUNCT,--
Als,SCONJ,als
der,DET,der
Jüngere,NOUN,Jüngere
daraufhin,ADV,daraufhin
Filmaufnahmen,NOUN,Filmaufnahmen
von,ADP,von
den,DET,der
beiden,DET,beide
Personen,NOUN,Person
machen,VERB,machen
wollte,AUX,wollen
",",PUNCT,--
kamen,VERB,kommen
die,DET,der
beiden,DET,beide
mutmaßlichen,ADJ,mutmaßlich
Beleidiger,NOUN,Beleidiger
auf,ADP,auf
sie,PRON,sie
zu,ADP,zu
und,CCONJ,und
einer,DET,ein
besprühte,VERB,Besprühte
sie,PRON,sie
mit,ADP,mit
Reizgas,NOUN,Reizgas
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Angegriffenen,NOUN,Angegriffen
aus,ADP,aus
der,DET,der
Situation,NOUN,Situation
flüchten,VERB,flüchten
wollten,AUX,wollen
",",PUNCT,--
schlug,VERB,schlagen
der,DET,der
andere,PRON,anderer
des,DET,der
Duos,NOUN,duos
dem,DET,der
18-Jährigen,NOUN,18-Jährigen
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
in,ADP,in
das,DET,der
Gesicht,NOUN,Gesicht
.,PUNCT,--
Anschließend,ADV,anschließend
flüchteten,VERB,flüchten
die,DET,der
Unbekannten,NOUN,unbekannte
.,PUNCT,--
Der,DET,der
17-,X,17
und,CCONJ,und
der,DET,der
18-Jährige,NOUN,18-Jährige
erlitten,VERB,erleiden
durch,ADP,durch
das,DET,der
Reizgas,NOUN,Reizgas
Schmerzen,NOUN,Schmerz
im,ADP,in
Gesicht,NOUN,Gesicht
und,CCONJ,und
Sehbeeinträchtigungen,NOUN,Sehbeeinträchtigung
.,PUNCT,--
Der,DET,der
Ältere,NOUN,Ältere
klagte,VERB,klagen
durch,ADP,durch
den,DET,der
Faustschlag,NOUN,Faustschlag
zudem,ADV,zudem
über,ADP,über
Übelkeit,NOUN,Übelkeit
und,CCONJ,und
Kopfschmerzen,NOUN,Kopfschmerz
.,PUNCT,--
Beide,PRON,beide
kamen,VERB,kommen
mit,ADP,mit
einem,DET,ein
alarmierten,ADJ,alarmiert
Rettungswagen,NOUN,Rettungswag
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
ambulant,ADV,ambulant
behandelt,VERB,behandeln
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
