Token,PoS,Lemma
Dozentenkonzert,VERB,Dozentenkonzert
-,PUNCT,--
Gesang,NOUN,Gesang
der,DET,der
Musikschule,NOUN,Musikschule
City,PROPN,City
West,PROPN,West
"
",SPACE,"
"
Das,DET,der
Gesangskonzert,NOUN,Gesangskonzert
mit,ADP,mit
Dozentinnen,NOUN,Dozentinn
und,CCONJ,und
Dozenten,NOUN,Dozent
der,DET,der
Musikschule,NOUN,Musikschule
City,PROPN,City
West,PROPN,West
findet,VERB,finden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
7.,ADJ,7.
Dezember,NOUN,Dezember
2022,NUM,2022
",",PUNCT,--
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Villa,NOUN,Villa
Oppenheim,PROPN,Oppenheim
(,PUNCT,--
Schloßstr,PROPN,Schloßstr
.,PUNCT,--
55,NUM,55
",",PUNCT,--
14059,NUM,14059
Berlin,PROPN,Berlin
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Sängerinnen,NOUN,Sängerinn
und,CCONJ,und
Sänger,NOUN,Sänger
präsentieren,VERB,präsentieren
sich,PRON,sich
abwechslungsreich,ADV,abwechslungsreich
mit,ADP,mit
Werken,NOUN,Werk
von,ADP,von
Händel,PROPN,Händel
",",PUNCT,--
Mozart,PROPN,Mozart
",",PUNCT,--
Brahms,PROPN,Brahms
",",PUNCT,--
Adam,PROPN,Adam
",",PUNCT,--
Sondheim,PROPN,Sondheim
",",PUNCT,--
Holländer,NOUN,Holländer
sowie,CCONJ,sowie
Folklore,NOUN,Folklore
und,CCONJ,und
Pop,X,Pop
.,PUNCT,--
Es,PRON,es
erklingen,ADJ,erkling
Solowerke,NOUN,Solowerk
und,CCONJ,und
Ensembles,NOUN,Ensemble
mit,ADP,mit
Elene,PROPN,Elene
Khonelidze,PROPN,Khonelidze
(,PUNCT,--
Sopran,PROPN,Sopran
),PUNCT,--
",",PUNCT,--
Éloïse,PROPN,Éloïse
Cénac-Morthé,PROPN,Cénac-Morthé
(,PUNCT,--
Mezzosopran,ADV,Mezzosopran
),PUNCT,--
",",PUNCT,--
Helene,PROPN,Helene
Lang,PROPN,Lang
(,PUNCT,--
Mezzosopran,ADV,Mezzosopran
),PUNCT,--
",",PUNCT,--
Simon,PROPN,Simon
Wallfisch,PROPN,Wallfisch
(,PUNCT,--
Bariton,PROPN,Bariton
),PUNCT,--
und,CCONJ,und
Taisiia,PROPN,Taisiia
Chernyshova,PROPN,Chernyshova
(,PUNCT,--
Gesang,NOUN,Gesang
),PUNCT,--
.,PUNCT,--
Andreas,PROPN,Andreas
Lisius,PROPN,Lisius
begleitet,VERB,begleiten
das,DET,der
Konzert,NOUN,Konzert
am,ADP,an
Klavier,NOUN,Klavier
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
zu,ADP,zu
dieser,DET,dieser
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
unter,ADP,unter
Einhaltung,NOUN,Einhaltung
der,DET,der
geltenden,ADJ,geltend
Hygienemaßnahmen,NOUN,Hygienemaßnahmen
statt,ADV,statt
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Muhr,NOUN,Muhr
