Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
Schwerverletztem,NOUN,Schwerverletztem
"
",SPACE,"
"
Nr.,NOUN,Nr.
1002,NUM,1002
Gestern,ADV,Gestern
Abend,ADV,Abend
kam,VERB,kommen
es,PRON,es
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
einem,DET,ein
Schwerverletzten,NOUN,Schwerverletzten
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
22,NUM,22
Uhr,NOUN,Uhr
bog,VERB,bog
ein,DET,ein
37-Jähriger,NOUN,37-Jähriger
",",PUNCT,--
der,PRON,der
einen,DET,ein
Renault,PROPN,Renault
Kleinbus,NOUN,Kleinbus
fuhr,VERB,fahren
",",PUNCT,--
von,ADP,von
der,DET,der
Barnetstraße,PROPN,Barnetstraße
nach,ADP,nach
links,ADV,links
in,ADP,in
den,DET,der
Lichtenrader,X,Lichtenrader
Damm,NOUN,Damm
ab,ADP,ab
.,PUNCT,--
Dabei,ADV,dabei
kam,VERB,kommen
es,PRON,es
auf,ADP,auf
der,DET,der
Kreuzung,NOUN,Kreuzung
zu,ADP,zu
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
dem,DET,der
VW,NOUN,VW
eines,DET,ein
44-jährigen,ADJ,44-jährig
Fahrers,NOUN,Fahrer
",",PUNCT,--
der,PRON,der
aus,ADP,aus
Richtung,NOUN,Richtung
Groß-Ziethener,NOUN,Groß-Ziethen
Straße,NOUN,Straße
kommend,ADV,kommend
",",PUNCT,--
in,ADP,in
Richtung,NOUN,Richtung
Barnetstraße,PROPN,Barnetstraße
die,DET,der
Kreuzung,NOUN,Kreuzung
überqueren,VERB,überqueren
wollte,AUX,wollen
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Wucht,NOUN,Wucht
des,DET,der
Aufpralls,NOUN,Aufprall
wurde,AUX,werden
der,DET,der
Kleinbus,NOUN,Kleinbus
mit,ADP,mit
fünf,NUM,fünf
Insassen,NOUN,Insasse
gegen,ADP,gegen
den,DET,der
Bordstein,NOUN,Bordstein
der,DET,der
Mittelinsel,NOUN,Mittelinsel
geschleudert,VERB,schleudern
und,CCONJ,und
fiel,VERB,fallen
auf,ADP,auf
die,DET,der
Seite,NOUN,Seite
.,PUNCT,--
Ein,DET,ein
47-jähriger,ADJ,47-jährig
Passagier,NOUN,Passagier
des,DET,der
Busses,NOUN,Buss
musste,VERB,mussten
aufgrund,ADP,aufgrund
einer,DET,ein
Rumpfverletzung,NOUN,Rumpfverletzung
durch,ADP,durch
Rettungskräfte,NOUN,Rettungskraft
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
werden,AUX,werden
",",PUNCT,--
in,ADP,in
dem,PRON,der
er,PRON,er
stationär,ADV,stationär
verblieb,VERB,verbleiben
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Insassen,NOUN,Insasse
des,DET,der
Busses,NOUN,Buß
wollten,AUX,wollen
keine,DET,kein
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
.,PUNCT,--
Der,DET,der
44-jährige,ADJ,44-jährig
VW,PROPN,VW
Fahrer,PROPN,Fahrer
und,CCONJ,und
seine,DET,sein
beiden,DET,beide
mitfahrenden,ADJ,Mitfahrende
15,NUM,15
und,CCONJ,und
18-jährigen,ADJ,18-jährig
Töchter,NOUN,Tochter
wurden,AUX,werden
vorsorglich,ADV,vorsorglich
durch,ADP,durch
die,DET,der
Feuerwehr,NOUN,Feuerwehr
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
gebracht,VERB,bringen
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
auf,ADP,auf
eigenen,ADJ,eigen
Wunsch,NOUN,Wunsch
ohne,ADP,ohne
weitere,ADJ,weit
Behandlung,NOUN,Behandlung
wieder,ADV,wieder
entlassen,VERB,entlassen
wurden,AUX,werden
.,PUNCT,--
Während,ADP,während
der,DET,der
Verkehrsunfallaufnahme,NOUN,Verkehrsunfallaufnahme
",",PUNCT,--
bei,ADP,bei
der,PRON,der
auch,ADV,auch
beide,PRON,beide
nicht,PART,nicht
mehr,ADV,mehr
fahrfähigen,ADJ,fahrfähig
Fahrzeuge,NOUN,Fahrzeug
durch,ADP,durch
die,DET,der
Feuerwehr,NOUN,Feuerwehr
zum,ADP,zu
rechten,ADJ,rechter
Fahrbahnrand,NOUN,Fahrbahnrand
gebracht,VERB,bringen
wurden,AUX,werden
",",PUNCT,--
musste,VERB,mussen
die,DET,der
Unfallstelle,NOUN,Unfallstell
bis,ADP,bis
kurz,ADV,kurz
nach,ADP,nach
Mitternacht,NOUN,Mitternacht
gesperrt,VERB,sperren
bleiben,VERB,bleiben
",",PUNCT,--
wodurch,SCONJ,wodurch
der,DET,der
Linienbusverkehr,NOUN,Linienbusverkehr
beeinträchtigt,VERB,beeinträchtigen
wurde,AUX,werden
.,PUNCT,--
