Token,PoS,Lemma
Zukunftsdiplom,ADV,zukunftsdiplom
2018,NUM,2018
:,PUNCT,--
Spielend,ADV,Spielend
lernen,VERB,lernen
",",PUNCT,--
erkunden,VERB,erkunden
und,CCONJ,und
erfahren,VERB,erfahren
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
1.,ADJ,1.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
von,ADP,von
15:00,ADJ,15:00
Uhr,NOUN,Uhr
bis,ADP,bis
18.30,NUM,18.30
Uhr,NOUN,Uhr
",",PUNCT,--
findet,VERB,finden
auf,ADP,auf
dem,DET,der
Barnimplatz,NOUN,Barnimplatz
in,ADP,in
Marzahn,PROPN,Marzahn
Nord,PROPN,Nord
wieder,ADV,wieder
das,DET,der
traditionelle,ADJ,traditionell
Kinderfest,NOUN,Kinderfest
statt,ADV,statt
–,PUNCT,--
gleichzeitig,ADV,gleichzeitig
mit,ADP,mit
dem,DET,der
Auftakt,NOUN,Auftakt
für,ADP,für
das,DET,der
Zukunftsdiplom,NOUN,Zukunftsdiplom
2018.,ADJ,2018.
Eröffnet,VERB,eröffnen
wird,AUX,werden
das,DET,der
13.,ADJ,13.
Zukunftsdiplom,NOUN,Zukunftsdiplom
Berlin,PROPN,Berlin
von,ADP,von
Schirmherr,NOUN,Schirmherr
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
Gordon,PROPN,Gordon
Lemm,PROPN,Lemm
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Zukunftsdiploms,NOUN,Zukunftsdiplom
können,AUX,können
Kinder,NOUN,Kind
von,ADP,von
6,NUM,6
bis,ADP,bis
13,NUM,13
Jahre,NOUN,Jahr
ihr,DET,ihr
Lebensumfeld,NOUN,Lebensumfeld
erkunden,VERB,erkunden
und,CCONJ,und
neue,ADJ,neu
Orte,NOUN,Ort
kennenlernen,VERB,kennenlernen
.,PUNCT,--
Dazu,ADV,dazu
nehmen,VERB,nehmen
sie,PRON,sie
an,ADP,an
verschiedenen,ADJ,verschieden
Veranstaltungen,NOUN,Veranstaltung
teil,ADV,teil
",",PUNCT,--
besuchen,VERB,besuch
Betriebe,NOUN,Betrieb
und,CCONJ,und
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
sammeln,VERB,sammeln
neue,ADJ,neu
Erfahrungen,NOUN,Erfahrung
in,ADP,in
den,DET,der
Bereichen,NOUN,Bereich
Ökologie,NOUN,Ökologie
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Ökonomie,NOUN,Ökonomie
.,PUNCT,--
Das,PRON,der
sind,AUX,sein
einerseits,ADV,einerseits
Kreativangebote,NOUN,Kreativangebot
im,ADP,in
Tschechow-Theater,NOUN,Tschechow-Theater
",",PUNCT,--
die,PRON,der
Kurse,NOUN,Kurs
zu,ADP,zu
den,DET,der
Themen,NOUN,Thema
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Zusammenleben,NOUN,Zusammenleben
im,ADP,in
Kiezhaus,NOUN,Kiezhaus
Marzahn,PROPN,Marzahn
und,CCONJ,und
die,DET,der
ökologisch,ADV,ökologisch
ausgerichteten,ADJ,ausgerichtet
Workshops,NOUN,Workshop
auf,ADP,auf
den,DET,der
Abenteuerspielplätzen,NOUN,Abenteuerspielplatz
.,PUNCT,--
Neu,ADV,neu
hinzugekommen,VERB,hinzugekommen
sind,AUX,sein
unter,ADP,unter
anderem,PRON,anderer
eine,DET,ein
Schatzsuche,NOUN,schatzsuch
im,ADP,in
Musikinstrumenten-Museum,NOUN,Musikinstrumenten-Museum
",",PUNCT,--
eine,DET,ein
Exkursion,NOUN,Exkursion
für,ADP,für
Walddetektive,NOUN,Walddetektive
",",PUNCT,--
ein,DET,ein
Besuch,NOUN,Besuch
im,ADP,in
Blindenmuseum,NOUN,Blindenmuseum
",",PUNCT,--
das,DET,der
Bilderbuchkino,PROPN,Bilderbuchkino
",",PUNCT,--
Fossiliengießen,NOUN,Fossiliengießen
im,ADP,in
Naturkundemuseum,NOUN,Naturkundemuseum
",",PUNCT,--
das,DET,der
Tierische,ADJ,Tierische
Klassenzimmer,NOUN,Klassenzimmer
und,CCONJ,und
Workshops,NOUN,Workshop
in,ADP,in
der,DET,der
Lernwerkstatt,NOUN,Lernwerkstatt
Zauberhafte,NOUN,Zauberhafte
Physik,NOUN,Physik
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
Kindern,NOUN,Kind
unterschiedliche,ADJ,unterschiedlich
Aspekte,NOUN,Aspekt
einer,DET,ein
nachhaltigen,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
im,ADP,in
Sinne,NOUN,Sinn
der,DET,der
Lokalen,ADJ,Lokalen
Agenda,NOUN,Agenda
21,NUM,21
spielerisch,ADV,spielerisch
näher,ADV,nah
zu,PART,zu
bringen,VERB,bringen
.,PUNCT,--
Wenn,SCONJ,wenn
mindestens,ADV,mindestens
sechs,NUM,sechs
Angebote,NOUN,Angebot
absolviert,VERB,absolvieren
wurden,AUX,werden
",",PUNCT,--
erhalten,VERB,erhalten
die,DET,der
Kinder,NOUN,Kind
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Dezember,NOUN,Dezember
2018,NUM,2018
ein,DET,ein
Zukunftsdiplom,NOUN,Zukunftsdiplom
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
www.zukunftsdiplom-berlin.org,ADV,www.zukunftsdiplom-berlin.org
.,PUNCT,--
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
kontakt@zukunftsdiplom-berlin.org,PROPN,kontakt@zukunftsdiplom-berlin.org
Organisiert,VERB,Organisiert
wird,AUX,werden
das,DET,der
Zukunftsdiplom,NOUN,Zukunftsdiplom
unter,ADP,unter
der,DET,der
Trägerschaft,NOUN,Trägerschaft
von,ADP,von
vision,NOUN,Vision
e.V.,PROPN,e.V.
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Kulturring,NOUN,Kulturring
Berlin,PROPN,Berlin
",",PUNCT,--
dem,DET,der
Kinderring,NOUN,Kinderring
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
",",PUNCT,--
der,DET,der
Kiek,PROPN,Kiek
in,ADP,in
gGmbH,NOUN,gGmbH
und,CCONJ,und
der,DET,der
JAO,PROPN,JAO
gGmbH.,PROPN,GGmbH.
Gefördert,VERB,fördern
wird,AUX,werden
das,DET,der
Zukunftsdiplom,NOUN,Zukunftsdiplom
von,ADP,von
der,DET,der
Robert-Bosch-Stiftung,NOUN,Robert-Bosch-Stiftung
und,CCONJ,und
unterstützt,VERB,unterstützen
von,ADP,von
der,DET,der
Volkshochschule,NOUN,Volkshochschule
und,CCONJ,und
dem,DET,der
Jugendamt,NOUN,Jugendamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
