Token,PoS,Lemma
Positive,ADJ,positiv
Bilanz,NOUN,Bilanz
der,DET,der
Wohnraumoffensive,NOUN,Wohnraumoffensive
:,PUNCT,--
Neubau,NOUN,Neubau
von,ADP,von
Wohnungen,NOUN,Wohnung
erreicht,VERB,erreichen
Rekordniveau,NOUN,Rekordniveau
/,PUNCT,--
Wohnungspolitik,NOUN,Wohnungspolitik
mindert,VERB,mindern
Preisspirale,NOUN,Preisspiral
bei,ADP,bei
den,DET,der
Mieten,NOUN,Miete
"
",SPACE,"
"
Auf,ADP,auf
Einladung,NOUN,Einladung
des,DET,der
Bundesministers,NOUN,Bundesminister
des,DET,der
Innern,NOUN,innere
",",PUNCT,--
für,ADP,für
Bau,NOUN,Bau
und,CCONJ,und
Heimat,NOUN,Heimat
Horst,PROPN,Horst
Seehofer,PROPN,Seehofer
trafen,VERB,treffen
sich,PRON,sich
heute,ADV,heute
Bundeskanzlerin,NOUN,Bundeskanzlerin
Angela,PROPN,Angela
Merkel,PROPN,Merkel
",",PUNCT,--
Vizekanzler,NOUN,Vizekanzler
Olaf,PROPN,Olaf
Scholz,PROPN,Scholz
sowie,CCONJ,sowie
weitere,ADJ,weit
Vertreter,NOUN,Vertreter
der,DET,der
Bundesregierung,NOUN,Bundesregierung
",",PUNCT,--
der,DET,der
Länder,NOUN,Land
",",PUNCT,--
Kommunen,NOUN,Kommune
und,CCONJ,und
Verbände,NOUN,Verband
zum,ADP,zu
digitalen,ADJ,digital
Bilanzkongress,NOUN,Bilanzkongress
der,DET,der
Wohnraumoffensive,NOUN,Wohnraumoffensive
.,PUNCT,--
Die,DET,der
Bilanz,NOUN,Bilanz
der,DET,der
Wohnraumoffensive,NOUN,Wohnraumoffensive
ist,AUX,sein
außergewöhnlich,ADV,außergewöhnlich
erfolgreich,ADV,erfolgreich
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
Ende,NOUN,Ende
der,DET,der
Legislaturperiode,NOUN,Legislaturperiode
werden,AUX,werden
in,ADP,in
Deutschland,PROPN,Deutschland
"1,5",NUM,"1,5"
Millionen,NOUN,Million
neue,ADJ,neu
Wohnungen,NOUN,Wohnung
fertig,ADV,fertig
gestellt,VERB,stellen
oder,CCONJ,oder
im,ADP,in
Bau,NOUN,Bau
befindlich,ADV,befindlich
sein,AUX,sein
.,PUNCT,--
Im,ADP,in
Jahr,NOUN,Jahr
2020,NUM,2020
sind,AUX,sein
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
seit,ADP,seit
2001,NUM,2001
wieder,ADV,wieder
mehr,DET,mehr
als,ADP,als
300.000,NUM,300.000
neue,ADJ,neu
Wohnungen,NOUN,Wohnung
innerhalb,ADP,innerhalb
eines,DET,ein
Jahres,NOUN,Jahr
gebaut,VERB,bauen
worden,AUX,werden
.,PUNCT,--
Zudem,ADV,zudem
wurde,AUX,werden
der,DET,der
Bau,NOUN,Bau
von,ADP,von
