Token,PoS,Lemma
Was,PRON,was
?,PUNCT,--
Wo,ADV,wo
?,PUNCT,--
Wer,PRON,wer
?,PUNCT,--
Wow,PROPN,wow
!,PUNCT,--
–,PUNCT,--
Neue,ADJ,neu
Dauerausstellung,NOUN,Dauerausstellung
im,ADP,in
Museum,NOUN,Museum
Lichtenberg,PROPN,Lichtenberg
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Nach,ADP,nach
umfangreichen,ADJ,umfangreich
Neu-,X,Neu
und,CCONJ,und
Umbauarbeiten,NOUN,Umbauarbeit
öffnet,VERB,öffnen
ab,ADP,ab
Freitag,NOUN,Freitag
",",PUNCT,--
11.,ADJ,11.
Juni,NOUN,Juni
2021,NUM,2021
",",PUNCT,--
die,DET,der
neue,ADJ,neu
Dauerausstellung,NOUN,Dauerausstellung
„,PUNCT,--
Was,PRON,was
?,PUNCT,--
Wer,PRON,wer
?,PUNCT,--
Wo,ADV,wo
?,PUNCT,--
Wow,PROPN,wow
!,PUNCT,--
“,PUNCT,--
im,ADP,in
Museum,NOUN,Museum
Lichtenberg,PROPN,Lichtenberg
ihre,DET,ihr
Türen,NOUN,Tür
für,ADP,für
die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
.,PUNCT,--
Die,DET,der
komplett,ADV,komplett
modernisierte,ADJ,modernisiert
Ausstellung,NOUN,Ausstellung
erzählt,VERB,erzählen
",",PUNCT,--
wie,SCONJ,wie
Lichtenberg,PROPN,Lichtenberg
zu,ADP,zu
dem,PRON,der
wurde,AUX,werden
",",PUNCT,--
was,PRON,was
es,PRON,es
heute,ADV,heute
ist,AUX,sein
und,CCONJ,und
was,PRON,was
den,DET,der
Bezirk,NOUN,Bezirk
so,ADV,so
besonders,ADV,besonders
macht,VERB,machen
.,PUNCT,--
Das,DET,der
Museum,NOUN,Museum
wurde,AUX,werden
in,ADP,in
Anwesenheit,NOUN,Anwesenheit
von,ADP,von
Berlins,PROPN,Berlin
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Kultur,NOUN,Kultur
",",PUNCT,--
Dr.,NOUN,Dr.
Torsten,PROPN,Torsten
Wöhlert,PROPN,Wöhlert
",",PUNCT,--
und,CCONJ,und
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
eröffnet,VERB,eröffnen
.,PUNCT,--
Ebenfalls,ADV,ebenfalls
anwesend,ADV,anwesend
waren,AUX,sein
die,DET,der
Kuratorin,NOUN,Kuratorin
Julia,PROPN,Julia
Novak,PROPN,Novak
und,CCONJ,und
der,DET,der
Projektleiter,NOUN,Projektleiter
Dr.,NOUN,Dr.
Tim,PROPN,Tim
Weber,PROPN,Weber
.,PUNCT,--
Die,DET,der
gesamte,ADJ,gesamt
Ausstellung,NOUN,Ausstellung
wurde,AUX,werden
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
für,ADP,für
rund,ADV,rund
620.000,NUM,620.000
Euro,NOUN,Euro
umgestaltet,VERB,umgestalten
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
der,DET,der
Ausstellung,NOUN,Ausstellung
stehen,VERB,stehen
die,DET,der
Themen,NOUN,Thema
Arbeiten,NOUN,Arbeit
–,PUNCT,--
Leben,NOUN,Leben
–,PUNCT,--
Verändern,NOUN,Verand
",",PUNCT,--
zu,PART,zu
erleben,VERB,erleben
in,ADP,in
vier,NUM,vier
Ausstellungsräumen,NOUN,Ausstellungsräume
:,PUNCT,--
Im,ADP,in
Raum,NOUN,Raum
WAS,PRON,WAS
werden,AUX,werden
Ereignisse,NOUN,Ereignis
aus,ADP,aus
der,DET,der
Geschichte,NOUN,Geschichte
und,CCONJ,und
Gegenwart,NOUN,Gegenwart
des,DET,der
Bezirks,NOUN,Bezirk
erzählt,VERB,erzählen
.,PUNCT,--
WO,PROPN,WO
präsentiert,VERB,präsentieren
die,DET,der
Vielfalt,NOUN,Vielfalt
der,DET,der
Ortsteile,NOUN,Ortsteil
und,CCONJ,und
den,DET,der
Bezirk,NOUN,Bezirk
auf,ADP,auf
besondere,ADJ,besonderer
Weise,NOUN,Weise
.,PUNCT,--
WER,PROPN,WER
dreht,VERB,drehen
sich,PRON,sich
um,ADP,um
Personen,NOUN,Person
und,CCONJ,und
ist,AUX,sein
offen,ADV,offen
für,ADP,für
neue,ADJ,neu
Ideen,NOUN,Idee
.,PUNCT,--
WOW,PROPN,WOW
!,PUNCT,--
zeigt,VERB,zeigen
Überraschendes,NOUN,Überraschend
aus,ADP,aus
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Zentrale,ADJ,zentral
Inhalte,NOUN,Inhalt
sind,AUX,sein
die,DET,der
gesellschaftspolitischen,ADJ,gesellschaftspolitisch
Ereignisse,NOUN,Ereignis
des,DET,der
20.,ADJ,20.
Jahrhunderts,NOUN,Jahrhundert
sowie,CCONJ,sowie
die,DET,der
neuere,ADJ,neu
Zeitgeschichte,NOUN,Zeitgeschichte
.,PUNCT,--
Das,DET,der
Besondere,NOUN,Besonderer
ist,AUX,sein
