Token,PoS,Lemma
Mehr,DET,mehr
Babylotsen,NOUN,Babylotse
in,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Krankenhäusern,NOUN,Krankenhäuser
–,PUNCT,--
Senatorin,NOUN,Senatorin
Kalayci,PROPN,Kalayci
übergibt,VERB,übergeben
Fachzertifikate,NOUN,Fachzertifikat
an,ADP,an
Babylotsen,NOUN,Babylotse
"
",SPACE,"
"
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
hat,AUX,haben
heute,ADV,heute
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Prorektor,NOUN,Prorektor
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Gesundheit,NOUN,Gesundheit
(,PUNCT,--
Medical,PROPN,Medical
School,PROPN,School
Berlin,PROPN,Berlin
),PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
med,NOUN,med
.,PUNCT,--
Arndt-H.,NOUN,Arndt-H.
Kiessling,PROPN,Kiessling
Fachzertifikate,PROPN,Fachzertifikate
an,ADP,an
neu,ADV,neu
ausgebildete,ADJ,ausgebildet
Babylotsinnen,NOUN,Babylotsin
und,CCONJ,und
Babylotsen,NOUN,Babylotse
übergeben,VERB,übergeben
.,PUNCT,--
Angebote,NOUN,Angebot
der,DET,der
Frühen,ADJ,Frühe
Hilfen,NOUN,Hilfe
begleiten,VERB,begleiten
werdende,ADJ,werdend
Eltern,NOUN,Eltern
von,ADP,von
der,DET,der
Schwangerschaft,NOUN,Schwangerschaft
über,ADP,über
die,DET,der
Geburt,NOUN,Geburt
bis,ADP,bis
in,ADP,in
die,DET,der
ersten,ADJ,erster
Lebensjahre,NOUN,Lebensjahr
des,DET,der
Kindes,NOUN,Kind
.,PUNCT,--
Einer,PRON,einer
der,DET,der
wichtigen,ADJ,wichtig
Bausteine,NOUN,Baustein
der,DET,der
Frühen,ADJ,Frühe
Hilfen,NOUN,Hilfe
ist,AUX,sein
das,DET,der
Berliner,ADJ,Berliner
Präventionsprogramm,NOUN,Präventionsprogramm
Babylotsen,NOUN,Babylotse
",",PUNCT,--
das,PRON,der
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
auf,ADP,auf
alle,DET,aller
Geburtsstationen,NOUN,Geburtsstation
der,DET,der
Berliner,ADJ,Berliner
Krankenhäuser,NOUN,Krankenhaus
ausgeweitet,VERB,ausweiten
worden,AUX,werden
ist,AUX,sein
.,PUNCT,--
Babylotsen,NOUN,Babylotse
unterstützen,VERB,unterstützen
werdende,ADJ,werdend
Familien,NOUN,Familie
",",PUNCT,--
die,PRON,der
durch,ADP,durch
unterschiedlichste,ADJ,unterschiedlich
Umstände,NOUN,Umstand
überfordert,VERB,überfordern
sind,AUX,sein
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
konkrete,ADJ,konkret
individuelle,ADJ,individuell
Vermittlung,NOUN,Vermittlung
zu,ADP,zu
Unterstützungsangeboten,NOUN,Unterstützungsangebot
benötigen,VERB,benötigen
.,PUNCT,--
Für,ADP,für
ein,DET,ein
berlinweites,ADJ,berlinweit
Angebot,NOUN,Angebot
stellt,VERB,stellen
die,DET,der
Senatsgesundheitsverwaltung,NOUN,Senatsgesundheitsverwaltung
"1,5",NUM,"1,5"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
jährlich,ADV,jährlich
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Der,DET,der
Erwerb,NOUN,Erwerb
des,DET,der
Fachzertifikats,NOUN,Fachzertifikat
vermittelt,VERB,vermitteln
Fachkräften,NOUN,Fachkraft
die,DET,der
Kenntnisse,NOUN,Kenntnis
und,CCONJ,und
Fähigkeiten,NOUN,Fähigkeit
",",PUNCT,--
die,PRON,der
für,ADP,für
die,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
Babylotsen,NOUN,Babylotse
