Token,PoS,Lemma
Eheschließungstermine,NOUN,Eheschließungstermin
an,ADP,an
Freitagen,NOUN,Freitag
und,CCONJ,und
Samstagen,NOUN,Samstag
im,ADP,in
Jahr,NOUN,Jahr
2012,NUM,2012
"
",SPACE,"
"
Das,DET,der
Standesamt,NOUN,Standesamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
hat,AUX,haben
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2012,NUM,2012
nachfolgende,ADJ,nachfolgend
Termine,NOUN,Termin
und,CCONJ,und
Orte,NOUN,Ort
für,ADP,für
Eheschließungen,NOUN,Eheschließung
an,ADP,an
Freitagen,NOUN,Freitag
und,CCONJ,und
Samstagen,NOUN,Samstag
vorgesehen,VERB,vorsehen
:,PUNCT,--
Freitage,NOUN,Freitage
:,PUNCT,--
März,NOUN,März
–,PUNCT,--
Dezember,NOUN,Dezember
Standesamt,NOUN,Standesamt
im,ADP,in
Rathaus,NOUN,Rathaus
Helle,NOUN,Helle
Mitte,NOUN,Mitte
:,PUNCT,--
02.03.,X,02.03.
;,PUNCT,--
23.03.,PUNCT,23.03.
;,PUNCT,--
18.05.,NOUN,18.05.
;,PUNCT,--
29.06.,PROPN,29.06.
;,PUNCT,--
20.07.,X,20.07.
;,PUNCT,--
10.08.,NOUN,10.08.
;,PUNCT,--
05.10.,PROPN,05.10.
;,PUNCT,--
02.11.,X,02.11.
;,PUNCT,--
23.11.,PUNCT,23.11.
;,PUNCT,--
21.12.,NOUN,21.12.
;,PUNCT,--
28.12.,NOUN,28.12.
Park-Hotel,NOUN,Park-Hotel
Schloss,PROPN,Schloss
Kaulsdorf,PROPN,Kaulsdorf
:,PUNCT,--
16.03.,PUNCT,16.03.
;,PUNCT,--
20.04.,NOUN,20.04.
;,PUNCT,--
22.06.,PROPN,22.06.
;,PUNCT,--
31.08.,X,31.08.
;,PUNCT,--
28.09.,X,28.09.
;,PUNCT,--
26.10.,PROPN,26.10.
;,PUNCT,--
09.11.,X,09.11.
;,PUNCT,--
30.11.,X,30.11.
;,PUNCT,--
14.12.,NOUN,14.12.
Chinesischer,ADJ,Chinesischer
Garten,NOUN,Garten
:,PUNCT,--
13.04.,NOUN,13.04.
;,PUNCT,--
11.05.,NOUN,11.05.
;,PUNCT,--
25.05.,X,25.05.
;,PUNCT,--
08.06.,X,08.06.
;,PUNCT,--
13.07.,PUNCT,13.07.
;,PUNCT,--
03.08.,X,03.08.
;,PUNCT,--
07.09.,PUNCT,07.09.
;,PUNCT,--
12.10.,X,12.10.
Bockwindmühle,NOUN,Bockwindmühle
:,PUNCT,--
27.04.,NOUN,27.04.
;,PUNCT,--
01.06.,PUNCT,01.06.
",",PUNCT,--
06.07.,X,06.07.
;,PUNCT,--
17.08.,PUNCT,17.08.
;,PUNCT,--
21.09.,X,21.09.
Gutshaus,NOUN,Gutshaus
Mahlsdorf,NOUN,Mahlsdorf
:,PUNCT,--
09.03.,NOUN,09.03.
;,PUNCT,--
30.03.,PUNCT,30.03.
;,PUNCT,--
04.05.,NOUN,04.05.
;,PUNCT,--
15.06.,PUNCT,15.06.
;,PUNCT,--
27.07.,NOUN,27.07.
;,PUNCT,--
24.08.,PUNCT,24.08.
;,PUNCT,--
14.09.,PUNCT,14.09.
;,PUNCT,--
19.10.,ADJ,19.10.
;,PUNCT,--
16.11.,PUNCT,16.11.
;,PUNCT,--
07.12.,X,07.12.
Samstage,NOUN,Samstage
:,PUNCT,--
Januar,NOUN,Januar
–,PUNCT,--
Dezember,NOUN,Dezember
Standesamt,NOUN,Standesamt
im,ADP,in
Rathaus,NOUN,Rathaus
Helle,NOUN,Helle
Mitte,NOUN,Mitte
:,PUNCT,--
17.03.,X,17.03.
;,PUNCT,--
09.06.,X,09.06.
;,PUNCT,--
07.07.,NOUN,07.07.
;,PUNCT,--
18.08.,VERB,18.08.
;,PUNCT,--
08.09.,PUNCT,08.09.
;,PUNCT,--
15.12.,NOUN,15.12.
Park-Hotel,NOUN,Park-Hotel
Schloss,PROPN,Schloss
Kaulsdorf,PROPN,Kaulsdorf
:,PUNCT,--
18.02.,PUNCT,18.02.
;,PUNCT,--
05.05.,X,05.05.
;,PUNCT,--
02.06.,PROPN,02.06.
;,PUNCT,--
30.06.,X,30.06.
;,PUNCT,--
28.07.,X,28.07.
;,PUNCT,--
11.08.,VERB,11.08.
Chinesischer,ADJ,Chinesischer
Garten,NOUN,Garten
:,PUNCT,--
28.04.,VERB,28.04.
;,PUNCT,--
16.06.,PUNCT,16.06.
;,PUNCT,--
21.07.,NOUN,21.07.
;,PUNCT,--
25.08.,VERB,25.08.
;,PUNCT,--
15.09.,PUNCT,15.09.
;,PUNCT,--
06.10.,X,06.10.
Bockwindmühle,PROPN,Bockwindmühle
:,PUNCT,--
26.05.,NOUN,26.05.
;,PUNCT,--
01.09.,PUNCT,01.09.
Gutshaus,NOUN,Gutshaus
Mahlsdorf,NOUN,Mahlsdorf
:,PUNCT,--
28.01.,NOUN,28.01.
;,PUNCT,--
12.05.,NOUN,12.05.
;,PUNCT,--
23.06.,X,23.06.
;,PUNCT,--
14.07.,PUNCT,14.07.
;,PUNCT,--
04.08.,X,04.08.
;,PUNCT,--
10.11.,PUNCT,10.11.
Zusätzliche,ADJ,zusätzlich
Termine,NOUN,Termin
werden,AUX,werden
jeweils,ADV,jeweils
am,ADP,an
Mittwoch,NOUN,Mittwoch
im,ADP,in
Rathaus,NOUN,Rathaus
Helle,NOUN,Helle
Mitte,NOUN,Mitte
angeboten,VERB,anbieten
.,PUNCT,--
Eheschließungstermine,NOUN,eheschließungstermine
können,AUX,können
frühestens,ADV,frühestens
6,NUM,6
Monate,NOUN,Monat
vor,ADP,vor
dem,DET,der
gewünschten,ADJ,gewünscht
Termin,NOUN,Termin
vereinbart,VERB,vereinbaren
werden,AUX,werden
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
alle,DET,aller
Interessenten,NOUN,Interessent
sehr,ADV,sehr
herzlich,ADV,herzlich
um,ADP,um
Verständnis,NOUN,Verständnis
",",PUNCT,--
wenn,SCONJ,wenn
zu,ADP,zu
o.,X,o.
a.,PRON,a.
Terminen,NOUN,Termin
die,DET,der
Eheschließungen,NOUN,Eheschließung
jeweils,ADV,jeweils
nur,ADV,nur
an,ADP,an
einem,DET,ein
Ort,NOUN,Ort
durchgeführt,VERB,durchführen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
