Token,PoS,Lemma
Strukturreform,NOUN,Strukturreform
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
im,ADP,in
Kern,NOUN,Kern
umgesetzt,VERB,umsetzen
–,PUNCT,--
Erste,ADJ,erster
Erfolge,NOUN,Erfolg
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
und,CCONJ,und
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Inneres,NOUN,Innere
und,CCONJ,und
Sport,NOUN,Sport
Nr.,NOUN,Nr.
0287,NUM,0287
Die,DET,der
Hauptstadt,NOUN,Hauptstadt
entwickelt,VERB,entwickeln
sich,PRON,sich
",",PUNCT,--
die,DET,der
Hauptstadtpolizei,NOUN,Hauptstadtpolizei
mit,ADP,mit
ihr,PRON,ihr
.,PUNCT,--
Die,DET,der
Weiterentwicklung,NOUN,Weiterentwicklung
und,CCONJ,und
Optimierung,NOUN,Optimierung
der,DET,der
Struktur,NOUN,Struktur
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
–,PUNCT,--
ausgerichtet,VERB,ausrichten
auf,ADP,auf
nicht,PART,nicht
nur,ADV,nur
gegenwärtige,ADJ,gegenwärtig
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
zukünftige,ADJ,zukünftig
Anforderungen,NOUN,Anforderung
an,ADP,an
eine,DET,ein
effiziente,ADJ,effizient
und,CCONJ,und
effektive,ADJ,effektiv
Behörde,NOUN,Behörde
–,PUNCT,--
sind,AUX,sein
im,ADP,in
Gros,NOUN,Gros
abgeschlossen,VERB,abschließen
.,PUNCT,--
Berlins,PROPN,Berlin
Innensenator,NOUN,Innensenator
lobte,VERB,loben
den,DET,der
Reformprozess,NOUN,Reformprozess
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Polizeipräsidentin,NOUN,Polizeipräsidentin
hat,AUX,haben
wichtige,ADJ,wichtig
Veränderungen,NOUN,Veränderung
angestoßen,VERB,anstoßen
",",PUNCT,--
um,SCONJ,um
aus,ADP,aus
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
eine,DET,ein
moderne,ADJ,modern
Hauptstadtpolizei,NOUN,Hauptstadtpolizei
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Ich,PRON,ich
habe,AUX,haben
immer,ADV,immer
gesagt,VERB,sagen
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
für,ADP,für
die,DET,der
Sicherheit,NOUN,Sicherheit
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
eine,DET,ein
gut,ADV,gut
aufgestellte,ADJ,aufgestellt
und,CCONJ,und
optimal,ADV,optimal
organisierte,ADJ,organisiert
Behörde,NOUN,Behörde
brauchen,VERB,brauchen
.,PUNCT,--
Mehr,DET,mehr
Sicherheit,NOUN,Sicherheit
schaffen,VERB,schaffen
wir,PRON,wir
mit,ADP,mit
mehr,DET,mehr
Polizei,NOUN,Polizei
auf,ADP,auf
den,DET,der
Straßen,NOUN,Straße
",",PUNCT,--
mehr,DET,mehr
Polizei,NOUN,Polizei
an,ADP,an
den,DET,der
Brennpunkten,NOUN,Brennpunkt
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
mehr,DET,mehr
Polizei,NOUN,Polizei
in,ADP,in
den,DET,der
Außenbezirken,NOUN,Außenbezirk
.,PUNCT,--
Das,PRON,der
alles,PRON,alle
werden,AUX,werden
wir,PRON,wir
gemeinsam,ADV,gemeinsam
umsetzen,VERB,umsetzen
.,PUNCT,--
Die,DET,der
wichtigen,ADJ,wichtig
Veränderungen,NOUN,Veränderung
in,ADP,in
der,DET,der
Bekämpfung,NOUN,Bekämpfung
des,DET,der
islamistischen,ADJ,islamistisch
Terrorismus,NOUN,Terrorismus
haben,AUX,haben
wir,PRON,wir
mit,ADP,mit
Gründung,NOUN,Gründung
des,DET,der
LKA,NOUN,LKA
8,NUM,8
bereits,ADV,bereits
angeschoben,VERB,anschieben
",",PUNCT,--
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wollen,AUX,wollen
wir,PRON,wir
das,DET,der
Anti-Terrorzentrum,NOUN,Anti-Terrorzentrum
in,ADP,in
der,DET,der
Ringbahnstraße,PROPN,Ringbahnstraße
in,ADP,in
Betrieb,NOUN,Betrieb
nehmen,VERB,nehmen
.,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
auf,ADP,auf
dem,DET,der
richtigen,ADJ,richtig
Weg,NOUN,Weg
und,CCONJ,und
ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
Politik,NOUN,Politik
",",PUNCT,--
Polizei,NOUN,Polizei
und,CCONJ,und
Gewerkschaften,NOUN,Gewerkschaft
an,ADP,an
einem,DET,ein
Strang,NOUN,Strang
ziehen,VERB,ziehen
.,PUNCT,--
“,PUNCT,--
„,PUNCT,--
Am,ADP,an
20.,ADJ,20.
Februar,NOUN,Februar
2019,NUM,2019
haben,AUX,haben
wir,PRON,wir
die,DET,der
Überlegungen,NOUN,Überlegung
zu,ADP,zu
einer,DET,ein
Neustruktur,NOUN,Neustruktur
vorgestellt,VERB,vorstellen
",",PUNCT,--
haben,AUX,haben
sie,PRON,sie
noch,ADV,noch
weiter,ADV,weiter
ausgearbeitet,VERB,ausarbeiten
und,CCONJ,und
dann,ADV,dann
mit,ADP,mit
der,DET,der
Umsetzung,NOUN,Umsetzung
unmittelbar,ADV,unmittelbar
begonnen,VERB,beginnen
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Phase,NOUN,Phase
des,DET,der
Wandels,NOUN,Wandel
möglichst,ADV,möglichst
kurzzuhalten,VERB,kurzzuhaln
",",PUNCT,--
sich,PRON,sich
nicht,PART,nicht
in,ADP,in
der,DET,der
Umstrukturierung,NOUN,Umstrukturierung
zu,PART,zu
verlieren,VERB,verlieren
und,CCONJ,und
kraftvoller,ADV,kraftvoll
sowie,CCONJ,sowie
zielgerichteter,ADV,zielgerichteter
für,ADP,für
die,DET,der
Sicherheit,NOUN,Sicherheit
der,DET,der
Stadt,NOUN,Stadt
einzutreten,VERB,eintreten
",",PUNCT,--
haben,AUX,haben
wir,PRON,wir
uns,PRON,sich
selber,ADV,selber
einen,DET,ein
straffen,ADJ,straff
Zeitplan,NOUN,Zeitplan
auferlegt,VERB,auferlegen
.,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
das,DET,der
eine,DET,ein
oder,CCONJ,oder
andere,ADJ,anderer
Detail,NOUN,Detail
noch,ADV,noch
bleibt,VERB,bleiben
",",PUNCT,--
die,DET,der
großen,ADJ,groß
Pakete,NOUN,Pakete
sind,AUX,sein
geschnürt,VERB,schnüren
.,PUNCT,--
Das,DET,der
Resultat,NOUN,Resultat
:,PUNCT,--
Nach,ADP,nach
nur,ADV,nur
einem,DET,ein
Jahr,NOUN,Jahr
stehen,VERB,stehen
wir,PRON,wir
vor,ADP,vor
einer,DET,ein
neuen,ADJ,neu
Struktur,NOUN,Struktur
und,CCONJ,und
liefern,VERB,liefern
erste,ADJ,erster
Erfolge,NOUN,Erfolg
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Slowik,PROPN,Slowik
.,PUNCT,--
Erfolgreicher,ADJ,erfolgreich
Abschluss,NOUN,Abschluss
der,DET,der
Projektgruppe,NOUN,Projektgruppe
Mit,ADP,mit
Wirkung,NOUN,Wirkung
zum,ADP,zu
1.,ADJ,1.
Februar,NOUN,Februar
2020,NUM,2020
werden,AUX,werden
die,DET,der
organisatorischen,ADJ,organisatorisch
Veränderungen,NOUN,Veränderung
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
beendet,VERB,beenden
",",PUNCT,--
dadurch,ADV,dadurch
Strukturen,NOUN,Struktur
verschlankt,VERB,verschlanken
und,CCONJ,und
konzentriert,ADV,konzentrieren
",",PUNCT,--
der,DET,der
Fokus,NOUN,Fokus
auf,ADP,auf
örtliche,ADJ,örtlich
",",PUNCT,--
deliktische,ADJ,deliktisch
",",PUNCT,--
polizeiliche,ADJ,polizeilich
Schwerpunkte,NOUN,Schwerpunkt
gestärkt,VERB,stärken
.,PUNCT,--
Die,DET,der
bereits,ADV,bereits
Anfang,NOUN,Anfang
Januar,NOUN,Januar
in,ADP,in
einer,DET,ein
Polizeimeldung,NOUN,Polizeimeldung
[,PROPN,[
Link,PROPN,Link
],PROPN,]
vorgestellten,ADJ,vorgestellt
Kernelemente,NOUN,Kernelement
wie,ADP,wie
der,DET,der
Neuzuschnitt,NOUN,Neuzuschnitt
der,DET,der
örtlichen,ADJ,örtlich
Direktionen,NOUN,Direktion
",",PUNCT,--
die,DET,der
Einrichtung,NOUN,Einrichtung
der,DET,der
Brennpunkt-,X,Brennpunkt
und,CCONJ,und
Präsenzeinheit,NOUN,Präsenzeinheit
(,PUNCT,--
BPE,PROPN,BPE
),PUNCT,--
sowie,CCONJ,sowie
der,DET,der
Abteilung,NOUN,Abteilung
8,NUM,8
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
„,PUNCT,--
Islamistischer,ADJ,Islamistisch
Extremismus,NOUN,Extremismus
und,CCONJ,und
Terrorismus,NOUN,Terrorismus
“,PUNCT,--
sind,AUX,sein
dabei,ADV,dabei
natürlich,ADV,natürlich
nicht,PART,nicht
die,DET,der
einzigen,ADJ,einzig
Neuerungen,NOUN,Neuerung
.,PUNCT,--
Mehr,DET,mehr
Präsenz,NOUN,Präsenz
",",PUNCT,--
mehr,DET,mehr
Sicherheit,NOUN,Sicherheit
und,CCONJ,und
dieselben,DET,derselbe
Ansprechstellen,NOUN,Ansprechstelle
Die,DET,der
ersten,ADJ,erster
Erfolge,NOUN,Erfolg
lassen,VERB,lassen
sich,PRON,sich
bereits,ADV,bereits
verzeichnen,VERB,verzeichnen
.,PUNCT,--
Die,DET,der
Präsenz,NOUN,Präsenz
an,ADP,an
kriminalitätsbelasteten,ADJ,kriminalitätsbelastet
Orten,NOUN,Ort
wie,ADP,wie
z.,ADP,z.
B.,NOUN,B.
dem,DET,der
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
und,CCONJ,und
die,DET,der
Bekämpfung,NOUN,Bekämpfung
der,DET,der
dortigen,ADJ,dortig
Kriminalität,NOUN,Kriminalität
wurden,AUX,werden
schon,ADV,schon
im,ADP,in
Januar,NOUN,Januar
gesteigert,VERB,steigern
bzw.,CCONJ,bzw.
intensiviert,VERB,intensivieren
.,PUNCT,--
Die,DET,der
in,ADP,in
helle,ADJ,hell
Warnwesten,NOUN,Warnwest
gekleideten,ADJ,gekleidet
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
der,DET,der
BPE,PROPN,BPE
sind,AUX,sein
weithin,ADV,weithin
sichtbar,ADV,sichtbar
",",PUNCT,--
ansprechbar,ADV,ansprechbar
und,CCONJ,und
durchsetzungsstark,PROPN,Durchsetzungsstark
.,PUNCT,--
Durch,ADP,durch
die,DET,der
konzentrierten,ADJ,konzentriert
Einsätze,NOUN,Einsatz
der,DET,der
BPE,PROPN,BPE
an,ADP,an
den,DET,der
Brennpunkten,NOUN,Brennpunkt
und,CCONJ,und
touristisch,ADV,touristisch
hochfrequentierten,ADJ,hochfrequentiert
Bereichen,NOUN,Bereich
steht,VERB,stehen
nun,ADV,nun
das,DET,der
Potenzial,NOUN,Potenzial
anderer,ADJ,anderer
Einsatzkräfte,NOUN,Einsatzkraft
für,ADP,für
die,DET,der
Sicherheit,NOUN,Sicherheit
in,ADP,in
der,DET,der
gesamten,ADJ,gesamt
Stadt,NOUN,Stadt
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Bei,ADP,bei
all,DET,all
den,DET,der
Änderungen,NOUN,Änderung
ändert,VERB,ändern
sich,PRON,sich
für,ADP,für
Hilfesuchende,NOUN,Hilfesuchende
neben,ADP,neben
der,DET,der
gesteigerten,ADJ,gesteigert
Präsenz,NOUN,Präsenz
nicht,PART,nicht
