Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
Polizeibeteiligung,NOUN,Polizeibeteiligung
"
",SPACE,"
"
Nr.,NOUN,Nr.
0517,NUM,0517
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
eines,DET,ein
Verkehrsunfalls,NOUN,Verkehrsunfall
mit,ADP,mit
Polizeibeteiligung,NOUN,Polizeibeteiligung
nach,ADP,nach
Karlshorst,NOUN,Karlshorst
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Informationen,NOUN,Information
soll,AUX,sollen
ein,DET,ein
37-jähriger,ADJ,37-jährig
Taxifahrer,NOUN,Taxifahrer
gegen,ADP,gegen
1.45,NUM,1.45
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Waldowallee,PROPN,Waldowallee
/,PUNCT,--
Rheinsteinstraße,PROPN,Rheinsteinstraße
die,DET,der
Vorfahrt,NOUN,Vorfahrt
eines,DET,ein
zivilen,ADJ,zivil
Einsatzfahrzeugs,NOUN,Einsatzfahrzeug
der,DET,der
Polizei,NOUN,Polizei
missachtet,VERB,missachten
haben,AUX,haben
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
sei,AUX,sein
es,PRON,es
zur,ADP,zu
Kollision,NOUN,Kollision
gekommen,VERB,kommen
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Polizeifahrzeugs,NOUN,Polizeifahrzeug
zog,VERB,ziehen
sich,PRON,sich
eine,DET,ein
Verletzung,NOUN,Verletzung
am,ADP,an
Schienbein,NOUN,Schienbein
zu,ADP,zu
",",PUNCT,--
bedurfte,VERB,bedürfen
jedoch,ADV,jedoch
keiner,DET,kein
ärztlichen,ADJ,ärztlich
Behandlung,NOUN,Behandlung
.,PUNCT,--
Seine,DET,sein
Beifahrerin,NOUN,Beifahrerin
klagte,VERB,klagen
über,ADP,über
Schmerzen,NOUN,Schmerz
in,ADP,in
der,DET,der
Brust,NOUN,Brust
und,CCONJ,und
wurde,AUX,werden
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Taxis,NOUN,Taxi
sowie,CCONJ,sowie
sein,DET,sein
Fahrgast,NOUN,Fahrgast
blieben,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
