Token,PoS,Lemma
Draußenstadt,NOUN,draußenstadt
"
",SPACE,"
"
2022,NUM,2022
werden,AUX,werden
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
drei,NUM,drei
künstlerische,ADJ,künstlerisch
Projekte,NOUN,Projekt
im,ADP,in
Stadtraum,NOUN,Stadtraum
aus,ADP,aus
Mitteln,NOUN,Mittel
der,DET,der
Initiative,NOUN,Initiative
Draußenstadt,NOUN,Draußenstadt
(,PUNCT,--
Bezirklich,NOUN,Bezirklich
künstlerisch,ADV,künstlerisch
und,CCONJ,und
kulturelle,ADJ,kulturell
Projekte,NOUN,Projekt
im,ADP,in
Stadtraum,NOUN,Stadtraum
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Initiative,NOUN,Initiative
Draußenstadt,NOUN,Draußenstadt
),PUNCT,--
gefördert,VERB,fördern
.,PUNCT,--
Dafür,ADV,dafür
stehen,VERB,stehen
insgesamt,ADV,insgesamt
24.000,NUM,24.000
Euro,NOUN,Euro
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
–,PUNCT,--
Dr.,NOUN,Dr.
Irene,PROPN,Irene
von,ADP,von
Götz,PROPN,Götz
",",PUNCT,--
Leiterin,NOUN,Leiterin
des,DET,der
Fachbereichs,NOUN,Fachbereich
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Museen,NOUN,Museum
und,CCONJ,und
der,DET,der
Museen,NOUN,Museum
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
",",PUNCT,--
Dr.,NOUN,Dr.
Peter,PROPN,Peter
Rümenapp,PROPN,Rümenapp
",",PUNCT,--
Leiter,NOUN,Leiter
der,DET,der
Dezentralen,ADJ,dezentral
Kulturarbeit,NOUN,Kulturarbeit
und,CCONJ,und
Barbara,PROPN,Barbara
Esch,PROPN,Esch
Marowski,PROPN,Marowski
",",PUNCT,--
Leiterin,NOUN,Leiterin
der,DET,der
Kommunalen,ADJ,Kommunale
Galerien,NOUN,Galerie
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
–,PUNCT,--
hat,AUX,haben
aus,ADP,aus
53,NUM,53
Anträgen,NOUN,Antrag
folgende,ADJ,folgend
Vorhaben,NOUN,Vorhaben
zur,ADP,zu
Förderung,NOUN,Förderung
ausgewählt,VERB,auswählen
:,PUNCT,--
