Token,PoS,Lemma
Clearingstelle,PROPN,Clearingstelle
:,PUNCT,--
Bezirkliches,ADJ,Bezirkliches
Beratungsangebot,NOUN,Beratungsangebot
im,ADP,in
Jobcenter,NOUN,Jobcenter
steht,VERB,stehen
wieder,ADV,wieder
zur,ADP,zu
Verfügung,NOUN,Verfügung
"
",SPACE,"
"
Die,DET,der
bezirkliche,ADJ,bezirklich
Clearingstelle,NOUN,Clearingstelle
im,ADP,in
Jobcenter,NOUN,Jobcenter
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
steht,VERB,stehen
den,DET,der
Kund,NOUN,Kund
:,PUNCT,--
innen,ADP,innen
des,DET,der
Jobcenters,NOUN,Jobcenter
ab,ADP,ab
sofort,ADV,sofort
wieder,ADV,wieder
als,ADP,als
Ansprechpartner,NOUN,Ansprechpartner
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
In,ADP,in
der,DET,der
Beratung,NOUN,Beratung
können,AUX,können
mögliche,ADJ,möglich
bezirkliche,ADJ,bezirklich
Hilfsangebote,NOUN,Hilfsangebot
aufgezeigt,VERB,aufzeigen
und,CCONJ,und
bei,ADP,bei
Bedarf,NOUN,Bedarf
auch,ADV,auch
direkt,ADV,direkt
und,CCONJ,und
zielgerichtet,VERB,zielgerichten
dorthin,ADV,dorthin
vermittelt,VERB,vermitteln
werden,AUX,werden
.,PUNCT,--
Vermittlungen,NOUN,Vermittlung
zu,ADP,zu
den,DET,der
Fachdiensten,NOUN,Fachdienste
und,CCONJ,und
Beratungsstellen,NOUN,Beratungsstelle
sind,AUX,sein
zum,ADP,zu
Beispiel,NOUN,Beispiel
:,PUNCT,--
Schuldnerberatung,NOUN,Schuldnerberatung
Zentrum,NOUN,Zentrum
für,ADP,für
sexuelle,ADJ,sexuell
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Familienplanung,NOUN,Familienplanung
(,PUNCT,--
zum,ADP,zu
Beispiel,NOUN,Beispiel
kostenlose,ADJ,kostenlos
Verhütungsmittel,NOUN,Verhütungsmittel
oder,CCONJ,oder
HIV-Test,NOUN,HIV-Test
),PUNCT,--
Suchtberatung,NOUN,Suchtberatung
Pflegestützpunkte,ADJ,Pflegestützpunkt
Sozialpsychiatrischer,ADJ,Sozialpsychiatrischer
Dienst,NOUN,Dienst
Regionaler,PROPN,Regionaler
Sozialpädagogischer,PROPN,Sozialpädagogischer
Dienst,NOUN,Dienst
Kindertagesbetreuung,NOUN,Kindertagesbetreuung
(,PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
Antrag,NOUN,Antrag
Kitaplatz,NOUN,Kitaplatz
),PUNCT,--
Sozialdienst,ADV,Sozialdienst
für,ADP,für
Erwerbsfähige,NOUN,erwerbsfähig
und,CCONJ,und
Soziale,ADJ,sozial
Wohnhilfe,NOUN,Wohnhilfe
In,ADP,in
Anlehnung,NOUN,Anlehnung
an,ADP,an
die,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
des,DET,der
Jobcenters,NOUN,Jobcenter
sind,AUX,sein
die,DET,der
Sozialarbeiter,NOUN,Sozialarbeiter
:,PUNCT,--
innen,ADV,innen
montags,ADV,montags
",",PUNCT,--
dienstags,ADV,dienstags
",",PUNCT,--
donnerstags,ADV,donnerstags
und,CCONJ,und
freitags,ADV,freitags
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
9,NUM,9
bis,ADP,bis
12,NUM,12
Uhr,NOUN,Uhr
für,ADP,für
persönliche,ADJ,persönlich
Gespräche,NOUN,Gespräch
für,ADP,für
die,DET,der
Kund,PROPN,Kund
:,PUNCT,--
innen,ADV,innen
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
können,AUX,können
sich,PRON,sich
die,DET,der
Bürger,NOUN,Bürger
:,PUNCT,--
innen,ADV,innen
täglich,ADV,täglich
telefonisch,ADV,telefonisch
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
5555,NUM,5555
-,NUM,-
326,NUM,326
032,NUM,032
an,ADP,an
die,DET,der
Clearingstelle,NOUN,Clearingstelle
wenden,VERB,wenden
um,ADP,um
einen,DET,ein
Termin,NOUN,Termin
zu,PART,zu
vereinbaren,VERB,vereinbaren
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
