Token,PoS,Lemma
Bäderöffnung,NOUN,Bäderöffnung
:,PUNCT,--
Schulschwimmen,NOUN,Schulschwimmen
und,CCONJ,und
Lebensrettung,NOUN,Lebensrettung
dürfen,AUX,dürfen
nicht,PART,nicht
zu,PART,zu
kurz,ADV,kurz
kommen,VERB,kommen
"
",SPACE,"
"
Cornelia,PROPN,Cornelia
Flader,PROPN,Flader
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
»,PUNCT,--
Schulschwimmen,NOUN,Schulschwimmen
findet,VERB,finden
gegenwärtig,ADV,gegenwärtig
nicht,PART,nicht
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Schwimmfähigkeit,NOUN,Schwimmfähigkeit
unserer,DET,unser
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
kann,AUX,können
darum,ADV,darum
derzeitig,ADV,derzeitig
nicht,PART,nicht
sicher,ADV,sicher
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
Zwar,ADV,zwar
teilten,VERB,teilen
die,DET,der
Berliner,ADJ,Berliner
Bäder-Betriebe,PROPN,Bäder-Betrieb
(,PUNCT,--
BBB,PROPN,BBB
),PUNCT,--
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
ab,ADP,ab
25.,ADJ,25.
Mai,NOUN,Mai
2020,NUM,2020
die,DET,der
ersten,ADJ,erster
Sommerbäder,NOUN,Sommerbäder
öffnen,VERB,öffnen
wollen,AUX,wollen
.,PUNCT,--
Doch,CCONJ,doch
für,ADP,für
den,DET,der
schulischen,ADJ,schulisch
Schwimmunterricht,NOUN,Schwimmunterricht
gibt,VERB,geben
es,PRON,es
in,ADP,in
einer,DET,ein
direkten,ADJ,direkt
Mitteilung,NOUN,Mitteilung
an,ADP,an
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
nur,ADV,nur
ein,DET,ein
kurzes,ADJ,kurz
Statement,NOUN,Statement
:,PUNCT,--
_,ADV,_
„,PUNCT,--
Hinsichtlich,ADP,hinsichtlich
des,DET,der
Schulschwimmens,NOUN,Schulschwimmen
bzw.,CCONJ,bzw.
einer,DET,ein
Nachholung,NOUN,Nachholung
von,ADP,von
