Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
"
",SPACE,"
"
Nr.,NOUN,Nr.
0676,NUM,0676
Gestern,NOUN,Gestern
Abend,NOUN,Abend
soll,AUX,sollen
es,PRON,es
in,ADP,in
Moabit,NOUN,Moabit
zu,ADP,zu
einer,DET,ein
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
beobachtete,VERB,beobachten
eine,DET,ein
28-jährige,ADJ,28-jährig
Passantin,NOUN,Passantin
gegen,ADP,gegen
21.30,NUM,21.30
Uhr,NOUN,Uhr
einen,DET,ein
Mann,NOUN,Mann
in,ADP,in
der,DET,der
Rathenower,ADJ,Rathenower
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Otto-Dix-Straße,PROPN,Otto-Dix-Straße
",",PUNCT,--
der,PRON,der
einen,DET,ein
Streit,NOUN,Streit
mit,ADP,mit
einem,DET,ein
anderen,ADJ,anderer
Mann,NOUN,Mann
gehabt,VERB,haben
und,CCONJ,und
diesen,DET,dieser
angegriffen,VERB,angreifen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
mutmaßliche,ADJ,mutmaßlich
Angreifer,NOUN,Angreifer
soll,AUX,sollen
den,DET,der
Mann,NOUN,Mann
zunächst,ADV,zunächst
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
geschubst,VERB,schubsen
und,CCONJ,und
dann,ADV,dann
mit,ADP,mit
einem,DET,ein
Fahrradständer,NOUN,Fahrradständer
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
ergriff,VERB,ergreifen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
die,DET,der
Flucht,NOUN,Flucht
.,PUNCT,--
Zwischenzeitlich,ADV,zwischenzeitlich
alarmierte,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
nahmen,VERB,nehmen
ihn,PRON,ihn
kurz,ADV,kurz
darauf,ADV,darauf
in,ADP,in
der,DET,der
Seydlitzstraße,NOUN,Seydlitzstraße
vorläufig,ADV,vorläufig
fest,ADV,fest
.,PUNCT,--
Währenddessen,ADV,währenddessen
versorgten,ADJ,versorgt
Sanitäter,NOUN,Sanitäter
den,DET,der
Verletzten,NOUN,verletzter
am,ADP,an
Ort,NOUN,Ort
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
mit,ADP,mit
Kopfverletzungen,NOUN,Kopfverletzung
zur,ADP,zu
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
der,DET,der
38-Jährige,NOUN,38-Jährige
anschließend,ADV,anschließend
zur,ADP,zu
Ausnüchterung,NOUN,Ausnüchterung
verblieb,VERB,verbleiben
.,PUNCT,--
Der,DET,der
Festgenommene,NOUN,festgenommener
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
30,NUM,30
Jahren,NOUN,Jahr
wurde,AUX,werden
zur,ADP,zu
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
gebracht,VERB,bringen
.,PUNCT,--
Eine,DET,ein
zuvor,ADV,zuvor
durchgeführte,ADJ,durchgeführt
Atemalkoholkontrolle,NOUN,Atemalkoholkontrolle
hatte,AUX,haben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
rund,ADV,rund
"2,3",NUM,"2,3"
Promille,NOUN,Promille
ergeben,VERB,ergeben
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
wurde,AUX,werden
der,DET,der
mutmaßliche,ADJ,mutmaßlich
Angreifer,NOUN,Angreifer
entlassen,VERB,entlassen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
übernommen,VERB,übernehmen
.,PUNCT,--
