Token,PoS,Lemma
Fahrradfahrer,NOUN,Fahrradfahrer
von,ADP,von
Auto,NOUN,Auto
erfasst,VERB,erfasst
und,CCONJ,und
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0811,NUM,0811
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Wittenau,PROPN,Wittenau
wurde,AUX,werden
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
Radfahrer,NOUN,Radfahrer
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Gegen,ADP,gegen
19.15,NUM,19.15
Uhr,NOUN,Uhr
fuhr,VERB,fahren
eine,DET,ein
49-Jährige,NOUN,49-Jährige
mit,ADP,mit
ihrem,DET,ihr
Mercedes,PROPN,Mercedes
in,ADP,in
der,DET,der
Roedernallee,NOUN,Roedernallee
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Flottenstraße,NOUN,Flottenstraße
und,CCONJ,und
stieß,VERB,stoßen
auf,ADP,auf
Höhe,NOUN,Höhe
der,DET,der
Einmündung,NOUN,Einmündung
zur,ADP,zu
Tessenowstraße,NOUN,Tessenowstraße
mit,ADP,mit
dem,DET,der
43,NUM,43
Jahre,NOUN,Jahr
alten,ADJ,alt
Radfahrer,NOUN,Radfahrer
zusammen,ADV,zusammen
",",PUNCT,--
der,PRON,der
aus,ADP,aus
der,DET,der
Tessenowstraße,NOUN,Tessenowstraße
in,ADP,in
den,DET,der
Kreuzungsbereich,NOUN,Kreuzungsbereich
fuhr,VERB,fahren
.,PUNCT,--
Gemäß,ADP,gemäß
erster,ADJ,erster
Zeugenaussagen,NOUN,Zeugenaussage
besteht,VERB,bestehen
der,DET,der
Verdacht,NOUN,Verdacht
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Autofahrerin,NOUN,Autofahrerin
bei,ADP,bei
Rot,NOUN,rote
gefahren,VERB,fahren
sein,AUX,sein
könnte,AUX,können
.,PUNCT,--
Der,DET,der
Radfahrer,NOUN,Radfahrer
erlitt,VERB,erleiden
bei,ADP,bei
dem,DET,der
Unfall,NOUN,Unfall
Verletzungen,NOUN,Verletzung
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Oberkörpers,NOUN,Oberkörper
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Unfallursache,NOUN,Unfallursache
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
