Token,PoS,Lemma
Schwerverletzt,VERB,Schwerverletzt
durch,ADP,durch
Messerstich,NOUN,Messerstich
"
",SPACE,"
"
Nr.,NOUN,Nr.
1798,NUM,1798
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
wurde,AUX,werden
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
angegriffen,VERB,angreifen
und,CCONJ,und
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Bisherigen,NOUN,Bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
zufolge,ADP,zufolge
soll,AUX,sollen
der,DET,der
32-Jährige,NOUN,32-Jährige
kurz,ADV,kurz
vor,ADP,vor
17,NUM,17
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
mit,ADP,mit
drei,NUM,drei
bislang,ADV,bislang
Unbekannten,NOUN,unbekannte
einen,DET,ein
Spielplatz,NOUN,Spielplatz
an,ADP,an
der,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Straße,NOUN,Straße
betreten,VERB,betreten
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
soll,AUX,sollen
sich,PRON,sich
zwischen,ADP,zwischen
dem,DET,der
jungen,ADJ,jung
Mann,NOUN,Mann
und,CCONJ,und
dem,DET,der
Trio,NOUN,Trio
ein,DET,ein
Streit,NOUN,Streit
entwickelt,VERB,entwickeln
haben,AUX,haben
",",PUNCT,--
in,ADP,in
dessen,DET,der
Folge,NOUN,Folge
die,DET,der
mutmaßlichen,ADJ,mutmaßlich
Tatverdächtigen,NOUN,Tatverdächtig
den,DET,der
Mann,NOUN,Mann
gegen,ADP,gegen
den,DET,der
Kopf,NOUN,Kopf
geschlagen,VERB,schlagen
und,CCONJ,und
getreten,VERB,treten
und,CCONJ,und
ihn,PRON,ihn
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
am,ADP,an
Oberschenkel,NOUN,Oberschenkel
schwer,ADV,schwer
verletzt,VERB,verletzen
haben,AUX,haben
sollen,AUX,sollen
.,PUNCT,--
Anschließend,ADV,anschließend
flüchteten,VERB,flüchten
die,DET,der
Unbekannten,NOUN,unbekannte
über,ADP,über
die,DET,der
Schulstraße,NOUN,Schulstraße
in,ADP,in
Richtung,NOUN,Richtung
Exerzierstraße,NOUN,Exerzierstraße
.,PUNCT,--
Ein,DET,ein
aufmerksamer,ADJ,aufmerksam
Passant,NOUN,Passant
versorgte,VERB,versorgen
den,DET,der
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
aufgrund,ADP,aufgrund
seines,DET,sein
hohen,ADJ,hoch
Blutverlustes,NOUN,Blutverlust
kurzzeitig,ADV,kurzzeitig
in,ADP,in
Lebensgefahr,PROPN,Lebensgefahr
schwebte,VERB,schweben
",",PUNCT,--
bis,ADP,bis
zum,ADP,zu
Eintreffen,NOUN,eintreffen
alarmierter,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
.,PUNCT,--
Diese,PRON,dieser
brachten,VERB,bringen
ihn,PRON,ihn
schließlich,ADV,schließlich
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
notoperiert,VERB,notoperieren
wurde,AUX,werden
.,PUNCT,--
Den,DET,der
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
nach,ADP,nach
sollen,AUX,sollen
die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
das,DET,der
Mobiltelefon,NOUN,Mobiltelefon
des,DET,der
Mannes,NOUN,Mann
geraubt,VERB,rauben
haben,AUX,haben
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
den,DET,der
Hintergründen,NOUN,Hintergrund
der,DET,der
Tat,NOUN,Tat
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
