Token,PoS,Lemma
Bürgerversammlung,NOUN,Bürgerversammlung
zur,ADP,zu
Kiezkasse,NOUN,Kiezkasse
in,ADP,in
Spindlersfeld,NOUN,Spindlersfeld
/,PUNCT,--
Köllnische,ADJ,Köllnische
Vorstadt,NOUN,Vorstadt
am,ADP,an
9.,ADJ,9.
Mai,NOUN,Mai
2019,NUM,2019
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
9.,ADJ,9.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
18:30,NOUN,18:30
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Stadtteilzentrum,NOUN,Stadtteilzentrum
Campus,PROPN,Campus
Kiezspindel,PROPN,Kiezspindel
",",PUNCT,--
Rudower,PROPN,Rudower
Str.,NOUN,Str.
37,NUM,37
/,PUNCT,--
39,NUM,39
",",PUNCT,--
12557,NUM,12557
Berlin,PROPN,Berlin
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
(,PUNCT,--
BVV,PROPN,BVV
),PUNCT,--
des,DET,der
Bezirks,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
hat,AUX,haben
auch,ADV,auch
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2019,NUM,2019
Gelder,NOUN,Geld
für,ADP,für
Kiezkassen,NOUN,Kiezkasse
in,ADP,in
allen,DET,aller
Ortsteilen,NOUN,Ortsteil
des,DET,der
Bezirks,NOUN,Bezirk
bereitgestellt,VERB,bereitstellen
.,PUNCT,--
Sie,PRON,sie
dienen,VERB,dienen
dazu,ADV,dazu
",",PUNCT,--
die,DET,der
Einwohnerinnen,NOUN,Einwohnerinne
und,CCONJ,und
Einwohner,NOUN,Einwohner
an,ADP,an
der,DET,der
Ortsteilentwicklung,NOUN,Ortsteilentwicklung
zu,PART,zu
beteiligen,VERB,beteiligen
.,PUNCT,--
Die,DET,der
Bürgerversammlungen,NOUN,Bürgerversammlung
für,ADP,für
Spindlersfeld,NOUN,Spindlersfeld
/,PUNCT,--
Köllnische,ADJ,Köllnische
Vorstadt,NOUN,Vorstadt
finden,VERB,finden
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
09.05.2019,X,09.05.2019
um,ADP,um
18:30,NOUN,18:30
Uhr,NOUN,Uhr
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Campus,PROPN,Campus
Kiezspindel,PROPN,Kiezspindel
statt,ADV,statt
.,PUNCT,--
Die,DET,der
verantwortlichen,ADJ,verantwortlich
Kiezpaten,NOUN,Kiezpate
(,PUNCT,--
Frau,NOUN,Frau
Kant,PROPN,Kant
und,CCONJ,und
Herr,NOUN,Herr
Korbus,PROPN,Korbus
),PUNCT,--
laden,VERB,laden
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
der,DET,der
Bezirksregion,NOUN,Bezirksregion
ein,ADV,ein
",",PUNCT,--
um,SCONJ,um
gemeinsam,ADV,gemeinsam
über,ADP,über
die,DET,der
Verwendung,NOUN,Verwendung
der,DET,der
bereitgestellten,ADJ,bereitgestellt
Gelder,NOUN,Geld
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
"4.000,-",ADJ,"4.000,-"
Euro,NOUN,Euro
zu,PART,zu
beraten,VERB,beraten
.,PUNCT,--
Reichen,VERB,reich
Sie,PRON,sie
Vorschläge,NOUN,Vorschlag
ein,ADV,ein
und,CCONJ,und
diskutieren,VERB,diskutieren
Sie,PRON,sie
mit,ADP,mit
.,PUNCT,--
Was,PRON,was
benötigt,VERB,benötigen
Ihr,DET,ihr
Kiez,NOUN,Kiez
?,PUNCT,--
Vorschläge,NOUN,Vorschlag
können,AUX,können
eingereicht,VERB,einreichen
werden,AUX,werden
bis,ADP,bis
05.05.2019,PROPN,05.05.2019
:,PUNCT,--
•,PROPN,•
per,ADP,per
E-Mail,NOUN,E-Mail
oder,CCONJ,oder
•,NOUN,•
per,ADP,per
Post,NOUN,Post
:,PUNCT,--
Büro,NOUN,Büro
der,DET,der
BVV,PROPN,BVV
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
„,PUNCT,--
Kiezkasse,ADJ,Kiezkaß
Spindlersfeld,NOUN,Spindlersfeld
/,PUNCT,--
Köllnische,ADJ,Köllnische
Vorstadt,NOUN,Vorstadt
“,PUNCT,--
",",PUNCT,--
Frau,NOUN,Frau
Kant,PROPN,Kant
und,CCONJ,und
Herr,NOUN,Herr
Korbus,PROPN,Korbus
",",PUNCT,--
Postfach,PROPN,Postfach
910240,NUM,910240
",",PUNCT,--
12414,NUM,12414
Berlin,PROPN,Berlin
Kontakt,NOUN,Kontakt
:,PUNCT,--
kiezkasse-spindlersfeld@ba-tk.berlin.de,NOUN,kiezkasse-spindlersfeld@ba-tk.berlin.de
dunja.wolff@gmx.de,NOUN,dunja.wolff@gmx.de
