Token,PoS,Lemma
Unfallfahrer,NOUN,Unfallfahrer
flüchtet,VERB,flüchten
und,CCONJ,und
lässt,VERB,lässt
Schwerverletzte,NOUN,Schwerverletzt
zurück,ADV,zurück
"
",SPACE,"
"
Nr.,NOUN,Nr.
2386,NUM,2386
Ein,DET,ein
bislang,ADV,bislang
unbekannter,ADJ,unbekannt
Fahrer,NOUN,Fahrer
verursachte,ADJ,verursacht
letzte,ADJ,letzter
Nacht,NOUN,Nacht
mutmaßlich,ADV,mutmaßlich
einen,DET,ein
Unfall,NOUN,Unfall
in,ADP,in
Plänterwald,NOUN,Plänterwald
und,CCONJ,und
flüchtete,VERB,flüchten
anschließend,ADV,anschließend
vom,ADP,von
Unfallort,NOUN,Unfallort
.,PUNCT,--
Nachdem,SCONJ,nachdem
mehrere,DET,mehrere
Zeugen,NOUN,Zeuge
kurz,ADV,kurz
nach,ADP,nach
1,NUM,1
Uhr,NOUN,Uhr
beobachtet,VERB,beobachten
hatten,AUX,haben
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
Auto,NOUN,Auto
von,ADP,von
der,DET,der
Köpenicker,ADJ,Köpenicker
Landstraße,PROPN,Landstraße
abkam,VERB,abkommen
",",PUNCT,--
gegen,ADP,gegen
einen,DET,ein
Baum,NOUN,Baum
im,ADP,in
Treptower,NOUN,Treptower
Park,NOUN,Park
stieß,VERB,stoßen
und,CCONJ,und
erst,ADV,erst
dann,ADV,dann
zum,ADP,zu
Stehen,NOUN,stehen
kam,VERB,kommen
",",PUNCT,--
alarmierten,VERB,alarmierten
sie,PRON,sie
Polizei,NOUN,Polizei
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Ebenso,ADV,ebenso
eilten,VERB,eilen
sie,PRON,sie
zum,ADP,zu
verunfallten,ADJ,verunfallt
Wagen,NOUN,Wagen
und,CCONJ,und
leisteten,VERB,leisten
den,DET,der
beiden,PRON,beide
noch,ADV,noch
im,ADP,in
Auto,NOUN,Auto
sitzenden,ADJ,sitzend
Personen,NOUN,Person
",",PUNCT,--
einem,DET,ein
18-,X,18
und,CCONJ,und
einer,DET,ein
21-Jährigen,NOUN,21-Jährig
",",PUNCT,--
Erste,ADJ,erster
Hilfe,NOUN,Hilfe
.,PUNCT,--
Den,DET,der
mutmaßlichen,ADJ,mutmaßlich
Fahrer,NOUN,Fahrer
sahen,VERB,sehen
sie,PRON,sie
noch,ADV,noch
Gegenstände,NOUN,Gegenstand
aus,ADP,aus
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
entnehmen,VERB,entnehmen
und,CCONJ,und
dann,ADV,dann
in,ADP,in
Richtung,NOUN,Richtung
S-Bahnhof,NOUN,S-Bahnhof
Plänterwald,PROPN,Plänterwald
flüchten,VERB,flüchten
.,PUNCT,--
In,ADP,in
der,DET,der
Grünanlage,NOUN,Grünanlage
eingetroffene,ADJ,eingetroffen
Rettungskräfte,NOUN,Rettungskraft
versorgten,VERB,versorgn
die,DET,der
beiden,DET,beide
Verletzten,NOUN,verletzter
und,CCONJ,und
brachten,VERB,bringen
sie,PRON,sie
anschließend,ADV,anschließend
jeweils,ADV,jeweils
in,ADP,in
Krankenhäuser,NOUN,Krankenhaus
.,PUNCT,--
Während,SCONJ,während
der,DET,der
18-Jährige,NOUN,18-Jährige
dieses,DET,dieser
nach,ADP,nach
ambulanter,ADJ,ambulant
Behandlung,NOUN,Behandlung
wieder,ADV,wieder
verlassen,VERB,verlassen
konnte,AUX,können
",",PUNCT,--
verblieb,VERB,verbleiben
die,DET,der
21-Jährige,NOUN,21-Jährige
stationär,ADV,stationär
.,PUNCT,--
Das,DET,der
Auto,NOUN,Auto
wurde,AUX,werden
durch,ADP,durch
die,DET,der
Polizei,NOUN,Polizei
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
