Token,PoS,Lemma
ACHTUNG,PROPN,ACHTUNG
",",PUNCT,--
REDAKTIONEN,PROPN,REDAKTIONEN
!,PUNCT,--
Die,DET,der
Pressekonferenz,NOUN,Pressekonferenz
„,PUNCT,--
Berlin,PROPN,Berlin
gemeinsam,ADV,gemeinsam
gestalten,VERB,gestalten
“,PUNCT,--
–,PUNCT,--
Bilanz,NOUN,Bilanz
und,CCONJ,und
Ausblick,NOUN,Ausblick
des,DET,der
Berliner,ADJ,Berliner
Senats,NOUN,Senat
entfällt,VERB,entfallen
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
für,ADP,für
heute,ADV,heute
um,ADP,um
12.30,NUM,12.30
Uhr,NOUN,Uhr
vorgesehene,ADJ,vorgesehen
Pressekonferenz,NOUN,Pressekonferenz
„,PUNCT,--
Berlin,PROPN,Berlin
gemeinsam,ADV,gemeinsam
gestalten,VERB,gestalten
“,PUNCT,--
–,PUNCT,--
Bilanz,NOUN,Bilanz
und,CCONJ,und
Ausblick,NOUN,Ausblick
des,DET,der
Berliner,ADJ,Berliner
Senats,NOUN,Senat
entfällt,VERB,entfallen
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
