Token,PoS,Lemma
PRESSEEINLADUNG,PROPN,PRESSEEINLADUNG
Starke,ADJ,stark
Förderung,NOUN,Förderung
–,PUNCT,-
starke,ADJ,stark
Unternehmen,NOUN,Unternehmen
:,PUNCT,--
Made,X,--
in,ADP,in
Berlin,PROPN,Berlin
Tour,NOUN,Tour
mit,ADP,mit
Senatorin,NOUN,Senatorin
Giffey,PROPN,Giffey
zu,ADP,zu
GRW-geförderten,ADJ,GRW-gefördert
Unternehmen,NOUN,Unternehmen
in,ADP,in
der,DET,der
Film-,X,Film
und,CCONJ,und
Gamesbranche,NOUN,Gamesbranche
"
",SPACE,"
"
Bei,ADP,bei
der,DET,der
aktuellen,ADJ,aktuell
„,PUNCT,--
Made,X,--
in,ADP,in
Berlin“-Tour,PROPN,Berlin“-Tour
blickt,VERB,blicken
Senatorin,NOUN,Senatorin
Giffey,PROPN,Giffey
buchstäblich,ADV,buchstäblich
hinter,ADP,hinter
die,DET,der
Kulissen,NOUN,Kulisse
der,DET,der
Kreativbranche,NOUN,Kreativbranch
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
stehen,VERB,stehen
diesmal,ADV,diesmal
ein,DET,ein
Besuch,NOUN,Besuch
bei,ADP,bei
der,DET,der
Theaterkunst,ADJ,Theaterkunst
GmbH,NOUN,GmbH
",",PUNCT,--
einem,PRON,einer
der,DET,der
führenden,ADJ,führend
Kostümausstatter,NOUN,Kostümausstatter
für,ADP,für
Film,NOUN,Film
und,CCONJ,und
Fernsehen,NOUN,Fernsehen
in,ADP,in
Europa,PROPN,Europa
",",PUNCT,--
der,DET,der
LichtHaus,PROPN,LichtHaus
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
",",PUNCT,--
einem,DET,ein
Komplettdienstleister,NOUN,Komplettdienstleister
für,ADP,für
Film-,X,Film
",",PUNCT,--
Video-,X,Video
und,CCONJ,und
eSports-Produktionen,NOUN,eSports-Produktion
und,CCONJ,und
Klang,NOUN,Klang
Games,PROPN,Game
GmbH,NOUN,GmbH
",",PUNCT,--
einem,DET,ein
Spieleentwickler,NOUN,Spieleentwickler
mit,ADP,mit
dem,DET,der
Schwerpunkt,NOUN,Schwerpunkt
Gesellschaftssimulation,NOUN,Gesellschaftssimulation
/,PUNCT,--
Massive,ADJ,Massive
Multiplayer,PROPN,Multiplayer
Online,PROPN,Online
Games,PROPN,Games
.,PUNCT,--
Diese,DET,dieser
drei,NUM,drei
Unternehmen,NOUN,Unternehmen
vereint,VERB,vereinen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
Empfänger,NOUN,Empfänger
der,DET,der
sogenannten,ADJ,sogenannter
gewerblichen,ADJ,gewerblich
GRW-Förderung,NOUN,GRW-Förderung
sind,AUX,sein
.,PUNCT,--
GRW,PROPN,GRW
steht,VERB,stehen
für,ADP,für
„,PUNCT,--
Gemeinschaftsaufgabe,NOUN,Gemeinschaftsaufgabe
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
der,DET,der
regionalen,ADJ,regional
Wirtschaftsstruktur,NOUN,Wirtschaftsstruktur
“,PUNCT,--
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
das,DET,der
bedeutendste,ADJ,bedeutend
Förderinstrument,NOUN,Förderinstrument
von,ADP,von
Bund,NOUN,Bund
und,CCONJ,und
Ländern,NOUN,Land
und,CCONJ,und
im,ADP,in
Grundgesetz,NOUN,Grundgesetz
zur,ADP,zu
Herstellung,NOUN,Herstellung
gleichwertiger,ADJ,gleichwertig
Lebensverhältnisse,NOUN,Lebensverhältnis
verankert,VERB,verankern
.,PUNCT,--
Die,DET,der
GRW-Mittel,NOUN,GRW-Mittel
werden,AUX,werden
durch,ADP,durch
den,DET,der
Bund,NOUN,Bund
zu,ADP,zu
50,NUM,50
%,NOUN,%
kofinanziert,VERB,kofinanzieren
.,PUNCT,--
Neben,ADP,neben
Projekten,NOUN,Projekt
der,DET,der
„,PUNCT,--
wirtschaftsnahen,ADJ,wirtschaftsnah
Infrastruktur,NOUN,Infrastruktur
“,PUNCT,--
können,AUX,können
sich,PRON,sich
auch,ADV,auch
Unternehmen,NOUN,Unternehmen
für,ADP,für
eine,DET,ein
Förderung,NOUN,Förderung
bewerben,VERB,bewerben
.,PUNCT,--
Gefördert,VERB,fördern
werden,AUX,werden
beispielsweise,ADV,beispielsweise
Investitionen,NOUN,Investition
in,ADP,in
die,DET,der
Betriebsstätte,NOUN,Betriebsstätte
",",PUNCT,--
Neuansiedlungen,NOUN,Neuansiedlungen
oder,CCONJ,oder
Modernisierungen,NOUN,Modernisierung
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
die,DET,der
Sicherung,NOUN,Sicherung
und,CCONJ,und
Schaffung,NOUN,Schaffung
von,ADP,von
Arbeitsplätzen,NOUN,Arbeitsplatz
.,PUNCT,--
Bei,ADP,bei
der,DET,der
GRW-Unternehmensförderung,NOUN,GRW-Unternehmensförderung
wurden,AUX,werden
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
insgesamt,ADV,insgesamt
126,NUM,126
Vorhaben,NOUN,Vorhaben
mit,ADP,mit
einem,DET,ein
Fördervolumen,NOUN,Fördervolumen
von,ADP,von
