Token,PoS,Lemma
STADTVILLABILYMPIADE,ADV,STADTVILLABILYMPIADE
am,ADP,an
17.05.24,NOUN,17.05.24
:,PUNCT,--
Jugendspiele,NOUN,Jugendspiel
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
des,DET,der
Bezirks,NOUN,Bezirk
"
",SPACE,"
"
Während,SCONJ,während
die,DET,der
Olympischen,ADJ,olympisch
Sommerspiele,NOUN,Sommerspiel
in,ADP,in
Paris,PROPN,Paris
erst,ADV,erst
im,ADP,in
Juli,NOUN,Juli
starten,VERB,starten
",",PUNCT,--
organisieren,VERB,organisieren
zwei,NUM,zwei
Freizeiteinrichtungen,NOUN,Freizeiteinrichtung
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
schon,ADV,schon
im,ADP,in
Mai,NOUN,Mai
die,DET,der
kleinen,ADJ,klein
„,PUNCT,--
olympischen,ADJ,olympisch
Jugendspiele,NOUN,Jugendspiel
Neukölln,PROPN,Neukölln
“,PUNCT,--
für,ADP,für
alle,DET,aller
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
des,DET,der
Bezirks,NOUN,Bezirk
.,PUNCT,--
Am,ADP,an
17.,ADJ,17.
Mai,NOUN,Mai
2024,NUM,2024
veranstalten,VERB,veranstalten
die,DET,der
Stadtvilla,NOUN,Stadtvilla
Global,PROPN,Global
und,CCONJ,und
der,DET,der
Abenteuerspielplatz,NOUN,Abenteuerspielplatz
Wildhüterweg,NOUN,Wildhüterweg
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
„,PUNCT,--
Children,X,Childre
for,PROPN,for
a,PROPN,a
better,ADJ,bett
World,PROPN,World
e.V.,PROPN,e.V.
“,PUNCT,--
und,CCONJ,und
dem,DET,der
„,PUNCT,--
SCC,PROPN,SCC
Events,PROPN,Event
“,PUNCT,--
die,DET,der
STADTVILLABILYMPIADE,NOUN,STADTVILLABILYMPIADE
.,PUNCT,--
Los,PROPN,Los
geht,VERB,gehen
es,PRON,es
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
der,DET,der
Stadtvilla,NOUN,Stadtvilla
Global,PROPN,Global
(,PUNCT,--
Otto-Wels-Ring,PROPN,Otto-Wels-Ring
37,NUM,37
",",PUNCT,--
12351,NUM,12351
Berlin,PROPN,Berlin
),PUNCT,--
um,ADP,um
14:30,NOUN,14:30
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Warm-Up,NOUN,Warm-Up
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
um,ADP,um
14:45,PROPN,14:45
Uhr,NOUN,Uhr
starten,VERB,starten
alle,PRON,aller
zusammen,ADV,zusammen
zu,ADP,zu
einem,DET,ein
symbolischen,ADJ,symbolisch
Kiezlauf,NOUN,Kiezlauf
Richtung,NOUN,Richtung
Abenteuerspielplatz,NOUN,Abenteuerspielplatz
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Polizei,NOUN,Polizei
unterstützt,VERB,unterstützen
den,DET,der
Lauf,NOUN,Lauf
der,DET,der
Kinder,NOUN,Kind
",",PUNCT,--
damit,SCONJ,damit
alle,PRON,alle
sicher,ADV,sicher
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
des,DET,der
Abenteuerspielplatzes,NOUN,Abenteuerspielplatz
(,PUNCT,--
Wildhüterweg,NOUN,Wildhüterweg
1,NUM,1
",",PUNCT,--
12353,NUM,12353
),PUNCT,--
ankommen,VERB,ankommen
.,PUNCT,--
Dort,ADV,dort
können,AUX,können
sich,PRON,sich
die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
in,ADP,in
15,NUM,15
unterschiedlichen,ADJ,unterschiedlich
Disziplinen,NOUN,Disziplin
",",PUNCT,--
u.a.,PROPN,u.a.
Tennis,PROPN,Tennis
",",PUNCT,--
Hula-Hoop,NOUN,Hula-Hoop
",",PUNCT,--
Fußball,NOUN,Fußball
",",PUNCT,--
Frisbee,NOUN,Frisbee
",",PUNCT,--
Bogenschießen,NOUN,Bogenschießen
uvm.,ADV,uvm.
",",PUNCT,--
miteinander,ADV,miteinander
messen,VERB,messen
.,PUNCT,--
Für,ADP,für
jede,DET,jeder
Herausforderung,NOUN,Herausforderung
gibt,VERB,geben
es,PRON,es
Punkte,NOUN,Punkt
und,CCONJ,und
am,ADP,an
Ende,NOUN,Ende
werden,AUX,werden
die,DET,der
Sieger,NOUN,Sieger
:,PUNCT,--
innen,ADV,innen
gekürt,VERB,küren
.,PUNCT,--
Ganz,ADV,ganz
in,ADP,in
olympischer,ADJ,olympisch
Tradition,NOUN,Tradition
„,PUNCT,--
Dabei,ADV,dabei
sein,AUX,sein
ist,AUX,sein
alles,PRON,alle
“,PUNCT,--
werden,AUX,werden
an,ADP,an
diesem,DET,dieser
sportlichen,ADJ,sportlich
