Token,PoS,Lemma
Vorlesewettbewerb,NOUN,Vorlesewettbewerb
2022,NUM,2022
-,PUNCT,--
Leseförderung,NOUN,Leseförderung
trotz,ADP,trotz
Pandemie,NOUN,Pandemie
:,PUNCT,--
Hannah,PROPN,Hannah
Zarske,PROPN,Zarske
gewinnt,VERB,gewinnen
Bezirksentscheid,NOUN,Bezirksentscheid
"
",SPACE,"
"
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
hat,AUX,haben
entschieden,VERB,entscheiden
:,PUNCT,--
Hannah,PROPN,Hannah
Zarske,PROPN,Zarske
von,ADP,von
der,DET,der
Wendenschloß-Grundschule,NOUN,Wendenschloß-Grundschule
ist,AUX,sein
die,DET,der
beste,ADJ,gut
Vorleserin,NOUN,Vorleserin
des,DET,der
Bezirks,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Sie,PRON,sie
gehört,VERB,gehören
zu,ADP,zu
den,DET,der
555,NUM,555
besten,ADJ,gut
Vorleserinnen,NOUN,Vorleserinn
und,CCONJ,und
Vorlesern,NOUN,Vorleser
Deutschlands,PROPN,Deutschland
und,CCONJ,und
wird,AUX,werden
unseren,DET,unser
Bezirk,NOUN,Bezirk
beim,ADP,bei
Landesentscheid,NOUN,Landesentscheid
vertreten,VERB,vertreten
.,PUNCT,--
Der,DET,der
Regionalentscheid,NOUN,Regionalentscheid
des,DET,der
63.,ADJ,63.
Vorlesewettbewerbs,NOUN,Vorlesewettbewerb
des,DET,der
Deutschen,ADJ,deutsch
Buchhandels,NOUN,Buchhandel
wurde,AUX,werden
von,ADP,von
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Treptow-Köpenick,PROPN,Treptow-Köpenick
organisiert,VERB,organisieren
.,PUNCT,--
Die,DET,der
24,NUM,24
Schulsiegerinnen,NOUN,Schulsiegerinn
und,CCONJ,und
Schulsieger,NOUN,Schulsieger
des,DET,der
Bezirks,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
konnten,AUX,können
ihren,DET,ihr
Vorlesebeitrag,NOUN,Vorlesebeitrag
bis,ADP,bis
zum,ADP,zu
10.,ADJ,10.
Februar,NOUN,Februar
2022,NUM,2022
aufzeichnen,VERB,aufzeichn
und,CCONJ,und
über,ADP,über
das,DET,der
Video-Portal,NOUN,Video-Portal
des,DET,der
Wettbewerbs,NOUN,Wettbewerb
hochladen,VERB,hochladen
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
",",PUNCT,--
bestehend,ADV,bestehend
aus,ADP,aus
acht,NUM,acht
Mitarbeiterinnen,NOUN,Mitarbeiterinn
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
sichtete,VERB,sichten
und,CCONJ,und
bewertete,VERB,bewerten
alle,DET,aller
eingereichten,ADJ,eingereicht
Video-Beiträge,NOUN,Video-Beitrag
.,PUNCT,--
Das,DET,der
Finale,NOUN,Finale
