Token,PoS,Lemma
Frühlingsfest,NOUN,Frühlingsfest
im,ADP,in
Hellersdorfer,NOUN,Hellersdorfer
Bürgergarten,NOUN,Bürgergart
-,PUNCT,--
Nachbarschaftsfest,ADV,Nachbarschaftsfest
zum,ADP,zu
Mitmachen,NOUN,Mitmachen
am,ADP,an
26.,ADJ,26.
April,NOUN,April
auf,ADP,auf
der,DET,der
"""",PUNCT,--
Hellen,ADJ,Hellen
Oase,NOUN,Oase
"""",PUNCT,--
"
",SPACE,"
"
HELLERSDORF,PROPN,HELLERSDORF
–,PUNCT,--
Mit,ADP,mit
einem,DET,ein
bunten,ADJ,bunt
Fest,NOUN,Fest
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
“,PUNCT,--
Nachbars,PROPN,Nachbar
Garten,NOUN,Garten
”,PUNCT,”
wird,AUX,werden
am,ADP,an
Sonnabend,NOUN,Sonnabend
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
April,NOUN,April
2014,NUM,2014
",",PUNCT,--
von,ADP,von
15.00,NUM,15.00
bis,ADP,bis
19.00,NUM,19.00
Uhr,NOUN,Uhr
im,ADP,in
Bürgergarten,NOUN,Bürgergart
“,PUNCT,--
Helle,NOUN,hell
Oase,NOUN,Oase
”,PUNCT,”
an,ADP,an
der,DET,der
Tangermünder,ADJ,Tangermünder
Straße,NOUN,Straße
127,NUM,127
-,PUNCT,-
129,NUM,129
(,PUNCT,--
neben,ADP,neben
dem,DET,der
Jugendzentrum,NOUN,Jugendzentrum
“,PUNCT,--
Eastend,ADV,eastend
”,PUNCT,”
",",PUNCT,--
Nähe,NOUN,Nähe
U-Bhf,PROPN,U-Bhf
.,PUNCT,--
Hellersdorf,PROPN,Hellersdorf
),PUNCT,--
in,ADP,in
12627,NUM,12627
Berlin,PROPN,Berlin
die,DET,der
Ankunft,NOUN,Ankunft
des,DET,der
Frühlings,NOUN,Frühling
gefeiert,VERB,feiern
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
stehen,VERB,stehen
Spiel,NOUN,Spiel
",",PUNCT,--
