Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
schwerer,ADJ,schwer
Brandstiftung,NOUN,Brandstiftung
"
",SPACE,"
"
Nr.,NOUN,Nr.
2476,NUM,2476
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurde,AUX,werden
in,ADP,in
Steglitz,PROPN,Steglitz
ein,DET,ein
Mann,NOUN,Mann
nach,ADP,nach
einer,DET,ein
schweren,ADJ,schwer
Brandstiftung,NOUN,Brandstiftung
festgenommen,VERB,festnehmen
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
bemerkte,VERB,bemerken
ein,DET,ein
Anwohner,NOUN,Anwohner
der,DET,der
Borstellstraße,PROPN,Borstellstraße
gegen,ADP,gegen
Mitternacht,NOUN,Mitternacht
Feuer,NOUN,Feuer
auf,ADP,auf
dem,DET,der
Balkon,NOUN,Balkon
eines,DET,ein
Nachbarn,NOUN,Nachbar
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Die,DET,der
eingetroffenen,ADJ,eingetroffen
Brandbekämpfer,NOUN,Brandbekämpfer
mussten,VERB,mussen
die,DET,der
Wohnungstür,NOUN,Wohnungstür
gewaltsam,ADV,gewaltsam
öffnen,VERB,öffnen
",",PUNCT,--
da,SCONJ,da
der,DET,der
betroffene,ADJ,betroffen
Mieter,NOUN,Mieter
diese,DET,dieser
nicht,PART,nicht
öffnete,VERB,öffnen
.,PUNCT,--
Anschließend,ADV,anschließend
trafen,VERB,treffen
sie,PRON,sie
den,DET,der
33-Jährigen,NOUN,33-Jährige
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
an,ADP,an
und,CCONJ,und
wollten,AUX,wollen
den,DET,der
noch,ADV,noch
ansprechbaren,ADJ,ansprechbar
Mann,NOUN,Mann
aus,ADP,aus
der,DET,der
Wohnung,NOUN,Wohnung
führen,VERB,führen
.,PUNCT,--
Erst,ADV,erst
nach,ADP,nach
mehrfacher,ADJ,mehrfach
Aufforderung,NOUN,Aufforderung
gelang,VERB,gelingen
es,PRON,es
",",PUNCT,--
den,DET,der
Mann,NOUN,Mann
in,ADP,in
Sicherheit,NOUN,Sicherheit
zu,PART,zu
bringen,VERB,bringen
.,PUNCT,--
Anschließend,ADV,anschließend
wurden,AUX,werden
die,DET,der
Flammen,NOUN,Flamme
",",PUNCT,--
es,PRON,es
brannten,VERB,brennen
auf,ADP,auf
dem,DET,der
Balkon,NOUN,Balkon
mehrere,DET,mehrere
technische,ADJ,technisch
Geräte,NOUN,Gerät
",",PUNCT,--
durch,ADP,durch
die,DET,der
Feuerwehr,NOUN,Feuerwehr
gelöscht,VERB,löschen
.,PUNCT,--
Der,DET,der
33-Jährige,NOUN,33-Jährige
wurde,AUX,werden
als,ADP,als
Tatverdächtiger,NOUN,Tatverdächtiger
festgenommen,VERB,festnehmen
",",PUNCT,--
kam,VERB,kommen
jedoch,ADV,jedoch
zunächst,ADV,zunächst
unter,ADP,unter
Polizeibegleitung,NOUN,Polizeibegleitung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
einer,DET,ein
Rauchgasvergiftung,NOUN,Rauchgasvergiftung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
wurde,AUX,werden
er,PRON,er
einem,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
überstellt,VERB,überstellen
",",PUNCT,--
welches,PRON,welcher
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
