Token,PoS,Lemma
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Aktiv,ADV,Aktiv
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
“,PUNCT,--
im,ADP,in
November,NOUN,November
-,PUNCT,--
abgesagt,VERB,absagen
"
",SPACE,"
"
Wie,SCONJ,wie
das,DET,der
Sozialamt,NOUN,Sozialamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
mitteilt,VERB,mitteilen
",",PUNCT,--
muss,ADV,muss
die,DET,der
Veranstaltung,NOUN,Veranstaltung
„,PUNCT,--
Aktiv,ADV,Aktiv
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
“,PUNCT,--
kurzfristig,ADV,kurzfristig
abgesagt,VERB,absagen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
war,AUX,sein
ursprünglich,ADV,ursprünglich
für,ADP,für
den,DET,der
03.11.2021,NOUN,03.11.2021
&,CCONJ,&
10.11.2021,NOUN,10.11.2021
im,ADP,in
Rathaus,NOUN,Rathaus
Treptow,PROPN,Treptow
geplant,VERB,planen
.,PUNCT,--
siehe,VERB,sehen
PM,NOUN,PM
vom,ADP,von
25.10.2021,NOUN,25.10.2021
Über,ADP,über
weitere,ADJ,weit
Planungen,NOUN,Planung
zu,ADP,zu
dieser,DET,dieser
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
wird,AUX,werden
das,DET,der
Bezirksamt,NOUN,Bezirksamt
zu,ADP,zu
gegebener,ADJ,gegeben
Zeit,NOUN,Zeit
erneut,ADV,erneut
via,ADP,via
Pressemeldung,NOUN,Pressemeldung
informieren,VERB,informieren
.,PUNCT,--
Für,ADP,für
Nachfragen,NOUN,Nachfrage
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
an,ADP,an
sozialamt.veranstaltungen@ba-tk.berlin.de,NOUN,sozialamt.veranstaltungen@ba-tk.berlin.de
