Token,PoS,Lemma
Senat,NOUN,Senat
und,CCONJ,und
Behörden,NOUN,Behörde
sparen,VERB,sparen
12,NUM,12
Prozent,NOUN,Prozent
Energie,NOUN,Energie
ein,ADV,ein
–,PUNCT,--
Verlängerung,NOUN,Verlängerung
von,ADP,von
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Sicherung,NOUN,Sicherung
der,DET,der
Energieversorgung,NOUN,Energieversorgung
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
21.,ADJ,21.
März,NOUN,März
2023,NUM,2023
:,PUNCT,--
In,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
",",PUNCT,--
Stephan,PROPN,Stephan
Schwarz,PROPN,Schwarz
",",PUNCT,--
eine,DET,ein
erste,ADJ,erster
Evaluierung,NOUN,Evaluierung
der,DET,der
am,ADP,an
16.,ADJ,16.
August,NOUN,August
2022,NUM,2022
beschlossenen,ADJ,beschlossen
Energieeinsparmaßnahmen,NOUN,Energieeinsparmaßnahmen
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
zur,ADP,zu
Kenntnis,NOUN,Kenntnis
genommen,VERB,nehmen
und,CCONJ,und
die,DET,der
Verlängerung,NOUN,Verlängerung
einzelner,ADJ,einzeln
Maßnahmen,NOUN,Maßnahme
bis,ADP,bis
zum,ADP,zu
30.,ADJ,30.
September,NOUN,September
2024,NUM,2024
beschlossen,VERB,beschließen
.,PUNCT,--
Nach,ADP,nach
Auswertungen,NOUN,Auswertung
des,DET,der
Monitorings,NOUN,Monitoring
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
konnten,AUX,können
im,ADP,in
Berichtszeitraum,NOUN,Berichtszeitraum
Oktober,NOUN,Oktober
bis,ADP,bis
Dezember,NOUN,Dezember
2022,NUM,2022
insgesamt,ADV,insgesamt
rund,ADV,rund
