Token,PoS,Lemma
Ausweichtermin,NOUN,Ausweichtermin
für,ADP,für
Wochenmärkte,NOUN,Wochenmarkt
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
"
",SPACE,"
"
Die,DET,der
wegen,ADP,wegen
des,DET,der
Feiertages,NOUN,Feiertag
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
08.03.2019,ADV,08.03.2019
ausfallenden,ADJ,ausfallend
Wochenmarkt-veranstaltungen,NOUN,Wochenmarkt-veranstaltung
in,ADP,in
der,DET,der
Eberbacher,ADJ,Eberbacher
Straße,NOUN,Straße
",",PUNCT,--
am,ADP,an
Klausenerplatz,NOUN,Klausenerplatz
und,CCONJ,und
in,ADP,in
der,DET,der
Preußenallee,NOUN,Preußenallee
finden,VERB,finden
zusätzlich,ADV,zusätzlich
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
07.03.2019,NOUN,07.03.2019
von,ADP,von
8.00,NUM,8.00
Uhr,NOUN,Uhr
bis,ADP,bis
13.00,NUM,13.00
Uhr,NOUN,Uhr
statt,ADV,statt
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
den,DET,der
Verbraucherinnen,NOUN,Verbraucherin
und,CCONJ,und
Verbrauchern,NOUN,Verbraucher
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
das,DET,der
Angebot,NOUN,Angebot
auf,ADP,auf
insgesamt,ADV,insgesamt
acht,NUM,acht
städtischen,ADJ,städtisch
Wochenmärkten,NOUN,Wochenmärkt
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
zur,ADP,zu
Verfügung,NOUN,Verfügung
steht,VERB,stehen
.,PUNCT,--
Eine,DET,ein
Übersicht,NOUN,Übersicht
aller,DET,aller
Märkte,NOUN,Markt
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
:,PUNCT,--
Bundesplatz,NOUN,Bundesplatz
8:00,NUM,8:00
–,PUNCT,--
13:00,PROPN,13:00
Uhr,NOUN,Uhr
Charlottenbrunner,ADJ,Charlottenbrunner
Straße,NOUN,Straße
9:00,PUNCT,9:00
–,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
",",PUNCT,--
Eberbacher,ADJ,Eberbacher
Straße,NOUN,Straße
8:00,NUM,8:00
–,PUNCT,--
13:00,ADJ,13:00
Uhr,NOUN,Uhr
",",PUNCT,--
Fehrbelliner,ADJ,Fehrbelliner
Platz,NOUN,Platz
11:00,NOUN,11:00
–,PUNCT,--
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
Klausenerplatz,NOUN,Klausenerplatz
8:00,NUM,8:00
–,PUNCT,--
13:00,ADJ,13:00
Uhr,NOUN,Uhr
",",PUNCT,--
Preußenallee,PROPN,Preußenallee
8:00,NUM,8:00
–,PUNCT,--
13:00,ADJ,13:00
Uhr,NOUN,Uhr
",",PUNCT,--
Richard-Wagner-Platz,NOUN,Richard-Wagner-Platz
8:00,NUM,8:00
–,PUNCT,--
13:00,ADJ,13:00
Uhr,NOUN,Uhr
",",PUNCT,--
Suarezstraße,PROPN,Suarezstraß
9:00,PUNCT,9:00
–,PUNCT,--
15:00,NOUN,15:00
Uhr,NOUN,Uhr
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Arslan,NOUN,Arslan
