Token,PoS,Lemma
"""",PUNCT,--
Rise,X,Rise
Love,X,--
"""",PUNCT,--
mit,ADP,mit
Eleni,PROPN,Eleni
Era,PROPN,Era
:,PUNCT,--
Electro-Folk,NOUN,Electro-Folk
mit,ADP,mit
großer,ADJ,groß
Stimme,NOUN,Stimme
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
um,ADP,um
20:00,NOUN,20:00
Uhr,NOUN,Uhr
",",PUNCT,--
findet,VERB,finden
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Foyer,NOUN,Foyer
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
(,PUNCT,--
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
),PUNCT,--
ein,DET,ein
Konzert,NOUN,Konzert
der,DET,der
Musikerin,NOUN,Musikerin
Eleni,PROPN,Eleni
Era,PROPN,Era
statt,ADV,statt
.,PUNCT,--
Die,DET,der
gebürtige,ADJ,gebürtig
Zypriotin,NOUN,Zypriotin
Eleni,PROPN,Eleni
Era,PROPN,Era
lebt,VERB,leben
seit,ADP,seit
einigen,DET,einiger
Jahren,NOUN,Jahr
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
hat,AUX,haben
im,ADP,in
Frühjahr,NOUN,Frühjahr
2019,NUM,2019
ihr,DET,ihr
Debütalbum,NOUN,Debütalbum
„,PUNCT,--
Rise,X,Rise
Love,X,--
“,PUNCT,--
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Die,DET,der
darauf,ADV,darauf
zu,PART,zu
hörende,ADJ,hörend
Musik,NOUN,Musik
ist,AUX,sein
geprägt,VERB,prägen
von,ADP,von
Elenis,NOUN,Elenis
glockenheller,ADJ,glockenhell
Stimme,NOUN,Stimme
und,CCONJ,und
fragilen,ADJ,fragil
Arrangements,NOUN,Arrangement
",",PUNCT,--
die,PRON,der
in,ADP,in
häufig,ADV,häufig
sparsamer,ADJ,sparsam
Instrumentierung,NOUN,Instrumentierung
die,DET,der
lyrische,ADJ,lyrisch
Zerbrechlichkeit,NOUN,Zerbrechlichkeit
ihrer,DET,ihr
Texte,NOUN,Text
melodisch,ADV,melodisch
untermalen,VERB,untermalen
.,PUNCT,--
Elektronische,ADJ,elektronisch
Pianoklänge,NOUN,Pianokläng
",",PUNCT,--
Streicher,PROPN,Streicher
und,CCONJ,und
vereinzelte,ADJ,vereinzelt
Schlagzeugspuren,NOUN,Schlagzeugspur
illustrieren,VERB,illustrieren
die,DET,der
hauchzarten,ADJ,hauchzart
und,CCONJ,und
minimalistischen,ADJ,minimalistisch
Songs,NOUN,Song
",",PUNCT,--
die,PRON,der
in,ADP,in
englischer,ADJ,englisch
und,CCONJ,und
griechischer,ADJ,griechisch
Sprache,NOUN,Sprache
gesungen,VERB,singen
werden,AUX,werden
.,PUNCT,--
Dies,PRON,dieser
ist,AUX,sein
Musik,NOUN,Musik
zum,ADP,zu
Aufsaugen,NOUN,Aufsaug
und,CCONJ,und
zum,ADP,zu
Inhalieren,NOUN,Inhalieren
.,PUNCT,--
Ein,DET,ein
musikalischer,ADJ,musikalisch
Vergleich,NOUN,Vergleich
zu,ADP,zu
frühen,ADJ,früh
Aufnahmen,NOUN,Aufnahme
von,ADP,von
Kate,NOUN,Kate
Bush,PROPN,Bush
drängt,VERB,drängen
sich,PRON,sich
beim,ADP,bei
Hören,NOUN,hören
unwillkürlich,ADV,unwillkürlich
auf,ADP,auf
.,PUNCT,--
Die,DET,der
klassisch,ADV,klassisch
am,ADP,an
Klavier,NOUN,Klavier
ausgebildete,ADJ,ausgebildet
Musikerin,NOUN,Musikerin
tritt,VERB,treten
ohne,ADP,ohne
Band,NOUN,Band
zu,ADP,zu
einem,DET,ein
exklusiven,ADJ,exklusiv
Konzertabend,NOUN,Konzertabend
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
auf,ADP,auf
",",PUNCT,--
um,SCONJ,um
mit,ADP,mit
ihren,DET,ihr
leuchtenden,ADJ,leuchtend
Liedern,NOUN,Lied
den,DET,der
Sommer,NOUN,Sommer
zu,PART,zu
verlängern,VERB,verlängern
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
für,ADP,für
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
über,ADP,über
die,DET,der
Webseite,NOUN,Webseite
oder,CCONJ,oder
telefonisch,ADV,telefonisch
unter,ADP,unter
030,NUM,030
–,PUNCT,--
54,NUM,54
704,NUM,704
142.,NUM,142.
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
unter,ADP,unter
www.berlin.de/bibliotheken-mh,PROPN,Www.berlin.de/bibliotheken-mh
