Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Verfolgungsfahrt,NOUN,Verfolgungsfahrt
"
",SPACE,"
"
Nr.,NOUN,Nr.
2185,NUM,2185
Gestern,NOUN,Gestern
Abend,ADV,Abend
kam,VERB,kommen
es,PRON,es
in,ADP,in
Tempelhof,PROPN,Tempelhof
zu,ADP,zu
einem,DET,ein
verbotenen,ADJ,verboten
Kraftfahrzeugrennen,NOUN,Kraftfahrzeugrenne
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Verkehrsstreife,NOUN,Verkehrsstreif
gegen,ADP,gegen
21.15,NUM,21.15
Uhr,NOUN,Uhr
am,ADP,an
Platz,NOUN,Platz
der,DET,der
Luftbrücke,NOUN,Luftbrücke
auf,ADP,auf
einen,DET,ein
Smart,NOUN,Smart
aufmerksam,ADV,aufmerksam
",",PUNCT,--
an,ADP,an
dem,PRON,der
das,DET,der
linke,ADJ,linker
Abblendlicht,NOUN,Abblendlicht
defekt,ADV,defekt
gewesen,AUX,sein
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Wagens,NOUN,Wagen
missachtete,VERB,missachten
das,DET,der
eingeschaltete,ADJ,eingeschaltet
Anhaltesignal,NOUN,Anhaltesignal
und,CCONJ,und
flüchtete,VERB,flüchten
mit,ADP,mit
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
vor,ADP,vor
der,DET,der
Polizeikontrolle,NOUN,Polizeikontrolle
.,PUNCT,--
Unter,ADP,unter
Inanspruchnahme,NOUN,Inanspruchnahme
von,ADP,von
Sonder-,X,Sonder
und,CCONJ,und
Wegerechten,NOUN,Wegerecht
nahmen,VERB,nehmen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
die,DET,der
Verfolgung,NOUN,Verfolgung
auf,ADP,auf
.,PUNCT,--
Während,ADP,während
seiner,DET,sein
Flucht,NOUN,Flucht
unter,ADP,unter
anderem,PRON,anderer
über,ADP,über
die,DET,der
Manfred-von-Richthofen-Str,PROPN,Manfred-von-Richthofen-Str
.,PUNCT,--
",",PUNCT,--
den,DET,der
Kaiserkorso,NOUN,Kaiserkorso
",",PUNCT,--
den,DET,der
Bayernring,PROPN,Bayernring
sowie,CCONJ,sowie
den,DET,der
Wolffring,PROPN,Wolffring
und,CCONJ,und
die,DET,der
Boelckestraße,NOUN,Boelckestraße
fuhr,VERB,fahren
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
mit,ADP,mit
bis,ADV,bis
zu,ADV,zu
80,NUM,80
km,X,km
/,PUNCT,--
h,X,h
und,CCONJ,und
missachtete,ADJ,missachtet
rote,ADJ,rot
Ampeln,NOUN,Ampel
sowie,CCONJ,sowie
Vorfahrtsregeln,NOUN,Vorfahrtsregel
.,PUNCT,--
Mehrfach,ADV,mehrfach
soll,AUX,sollen
es,PRON,es
beinahe,ADV,beinahe
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
anderen,ADJ,anderer
Verkehrsteilnehmern,NOUN,Verkehrsteilnehmer
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
Am,ADP,an
Wolffring,NOUN,Wolffring
konnte,AUX,können
der,DET,der
Smart,NOUN,Smart
mit,ADP,mit
Hilfe,NOUN,Hilfe
eines,DET,ein
zweiten,ADJ,zweiter
Einsatzwagens,NOUN,Einsatzwagen
gestoppt,VERB,stoppen
und,CCONJ,und
der,DET,der
32-jährige,ADJ,32-jährig
Fahrer,NOUN,Fahrer
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Er,PRON,er
verfügte,VERB,verfügen
nicht,PART,nicht
über,ADP,über
einen,DET,ein
gültigen,ADJ,gültig
Führerschein,NOUN,Führerschein
",",PUNCT,--
ein,DET,ein
freiwilliger,ADJ,Freiwilliger
Drogen-Schnelltest,NOUN,Drogen-Schnelltest
verlief,VERB,verlaufen
positiv,ADV,positiv
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
wurden,AUX,werden
zwei,NUM,zwei
Messer,NOUN,Messer
bei,ADP,bei
dem,DET,der
Mann,NOUN,Mann
aufgefunden,VERB,aufgefunden
",",PUNCT,--
außerdem,ADV,außerdem
war,AUX,sein
der,DET,der
Smart,NOUN,Smart
nicht,PART,nicht
haftpflichtversichert,VERB,haftpflichtversicheren
.,PUNCT,--
Nach,ADP,nach
den,DET,der
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Maßnahmen,NOUN,Maßnahme
konnte,AUX,können
der,DET,der
Mann,NOUN,Mann
seinen,DET,sein
Weg,NOUN,Weg
zu,ADP,zu
Fuß,NOUN,Fuß
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
