Token,PoS,Lemma
Bewässerung,NOUN,Bewässerung
von,ADP,von
Jungbäumen,NOUN,Jungbäum
weiterhin,ADV,weiterhin
notwendig,ADV,notwendig
:,PUNCT,--
Bezirksamt,ADV,bezirksamt
bittet,VERB,bitten
Bürger*innen,NOUN,Bürger*inn
um,ADP,um
Unterstützung,NOUN,Unterstützung
"
",SPACE,"
"
Da,SCONJ,da
die,DET,der
vergangenen,ADJ,vergangen
Wintermonate,NOUN,Wintermonat
überdurchschnittlich,ADV,überdurchschnittlich
feucht,ADV,feucht
waren,AUX,sein
",",PUNCT,--
der,DET,der
März,NOUN,März
jedoch,ADV,jedoch
unterdurchschnittlich,ADV,unterdurchschnittlich
trocken,ADV,trocken
ausfiel,VERB,ausfallen
",",PUNCT,--
benötigen,VERB,benötigen
besonders,ADV,besonders
die,DET,der
Jungbäume,NOUN,Jungbaum
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Frühjahr,NOUN,Frühjahr
eine,DET,ein
tiefreichendere,ADJ,tiefreichend
Bewässerung,NOUN,Bewässerung
als,ADP,als
Altbäume,NOUN,Altbaum
.,PUNCT,--
Das,DET,der
Baummanagement,NOUN,Baummanagement
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
wird,AUX,werden
auch,ADV,auch
dieses,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
in,ADP,in
Eigenleistung,NOUN,Eigenleistung
rund,ADV,rund
1.300,NUM,1.300
Jungbäumen,NOUN,Jungbäumen
im,ADP,in
Straßen-,X,Straße
",",PUNCT,--
Grün-,X,Grün
und,CCONJ,und
Spielplatzanlagenbereich,NOUN,Spielplatzanlagenbereich
wässern,VERB,wässern
.,PUNCT,--
Aufgrund,ADP,aufgrund
begrenzter,ADJ,begrenzt
personeller,ADJ,personell
Kapazitäten,NOUN,Kapazität
ist,AUX,sein
der,DET,der
Bezirk,NOUN,Bezirk
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
für,ADP,für
jedes,DET,jeder
Engagement,NOUN,Engagement
der,DET,der
Bürger*innen,NOUN,Bürger*inn
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
Monaten,NOUN,Monat
dankbar,ADV,dankbar
",",PUNCT,--
die,PRON,der
selbst,ADV,selbst
in,ADP,in
der,DET,der
Bewässerung,NOUN,Bewässerung
der,DET,der
jungen,ADJ,jung
Stadtbäume,NOUN,Stadtbaum
aktiv,ADV,aktiv
warden,VERB,warden
.,PUNCT,--
Angesichts,ADP,angesichts
des,DET,der
fortschreitenden,ADJ,fortschreitend
Frühjahrs,NOUN,Frühjahr
und,CCONJ,und
der,DET,der
diesjährigen,ADJ,diesjährig
viel,ADV,viel
früher,ADV,früh
eingesetzten,ADJ,eingesetzt
Vegetationsperiode,NOUN,Vegetationsperiode
können,AUX,können
bereits,ADV,bereits
die,DET,der
Bürger*innen,NOUN,Bürger*inn
das,DET,der
Bewässern,NOUN,Bewässer
der,DET,der
Bäume,NOUN,Baum
im,ADP,in
öffentlichen,ADJ,öffentlich
Straßenland,NOUN,Straßenland
bereits,ADV,bereits
jetzt,ADV,jetzt
mit,PART,mit
unterstützen,VERB,unterstützen
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
startete,VERB,starten
der,DET,der
Vegetationsbeginn,NOUN,Vegetationsbeginn
fast,ADV,fast
einen,DET,ein
halben,ADJ,halb
Monat,NOUN,Monat
früher,ADV,früh
als,ADP,als
im,ADP,in
langjährigen,ADJ,langjährig
Mittel,NOUN,Mittel
–,PUNCT,--
die,DET,der
phänologische,ADJ,phänologisch
Uhr,NOUN,Uhr
des,DET,der
Deutschen,ADJ,deutsch
Wetterdienstes,NOUN,Wetterdienst
veranschaulicht,VERB,veranschaulichen
dies,PRON,dieser
eindrucksvoll,ADV,eindrucksvoll
:,PUNCT,--
https://www.dwd.de/DE/leistungen/phaeno_uhr/phaenouhr.html,X,https://www.dwd.de/DE/leistungen/phaeno_uhr/phaenouhr.html
..,PUNCT,..
Medienkontakt,NOUN,Medienkontakt
E-Mail,PROPN,E-Mail
:,PUNCT,--
presse@ba-fk.berlin.de,X,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
