Token,PoS,Lemma
Kinderschutzteam,NOUN,Kinderschutzteam
hat,AUX,haben
Ausweichquartier,NOUN,Ausweichquartier
"
",SPACE,"
"
Das,DET,der
Kinderschutzteam,NOUN,Kinderschutzteam
des,DET,der
Jugendamtes,NOUN,Jugendamt
Neukölln,PROPN,Neukölln
wird,AUX,werden
ab,ADP,ab
dem,DET,der
5.,ADJ,5.
August,NOUN,August
2019,NUM,2019
im,ADP,in
Rathaus,NOUN,Rathaus
Neukölln,PROPN,Neukölln
arbeiten,VERB,arbeiten
.,PUNCT,--
Die,DET,der
telefonische,ADJ,telefonisch
Erreichbarkeit,NOUN,Erreichbarkeit
bleibt,VERB,bleiben
unverändert,ADV,unverändert
bestehen,VERB,bestehen
.,PUNCT,--
Der,DET,der
zeitweilige,ADJ,zeitweilig
Umzug,NOUN,Umzug
in,ADP,in
das,DET,der
Rathaus,NOUN,Rathaus
ist,AUX,sein
wegen,ADP,wegen
des,DET,der
Wasserschadens,NOUN,Wasserschaden
im,ADP,in
Dienstgebäude,NOUN,Dienstgebäude
Blaschkoallee,PROPN,Blaschkoallee
erforderlich,ADV,erforderlich
.,PUNCT,--
Dort,ADV,dort
stand,VERB,stehen
nach,ADP,nach
einem,DET,ein
Rohrbruch,NOUN,Rohrbruch
das,DET,der
Wasser,NOUN,Wasser
in,ADP,in
Büro-,X,Büro
und,CCONJ,und
Archivräumen,NOUN,Archivräum
kniehoch,ADV,kniehoch
.,PUNCT,--
Die,DET,der
Instandsetzung,NOUN,Instandsetzung
der,DET,der
Arbeitsräume,NOUN,Arbeitsraum
wird,AUX,werden
mehrere,DET,mehrere
Monate,NOUN,Monat
in,ADP,in
Anspruch,NOUN,Anspruch
nehmen,VERB,nehmen
.,PUNCT,--
Das,DET,der
Kinderschutzteam,NOUN,Kinderschutzteam
ist,AUX,sein
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
wie,ADV,wie
folgt,VERB,folgen
erreichbar,ADV,erreichbar
:,PUNCT,--
Rathaus,NOUN,Rathaus
Neukölln,PROPN,Neukölln
",",PUNCT,--
5.,ADJ,5.
Etage,NOUN,Etage
Neubau,NOUN,Neubau
",",PUNCT,--
Räume,NOUN,Raum
N,PROPN,N
5006,NUM,5006
bis,CCONJ,bis
N,PROPN,N
5011,NUM,5011
",",PUNCT,--
Karl-Marx-Straße,PROPN,Karl-Marx-Straße
83,NUM,83
",",PUNCT,--
12040,NUM,12040
Berlin,PROPN,Berlin
030,NUM,030
90239,NUM,90239
55555,NUM,55555
kst@bezirksamt-neukoelln.de,X,kst@bezirksamt-neukoelln.de
Das,DET,der
Kinderschutzteam,NOUN,Kinderschutzteam
ist,AUX,sein
von,ADP,von
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
von,ADP,von
08:00,PROPN,08:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
erreichbar,ADV,erreichbar
.,PUNCT,--
Außerhalb,ADP,außerhalb
dieser,DET,dieser
Zeiten,NOUN,Zeit
werden,AUX,werden
Anrufe,NOUN,Anruf
automatisch,ADV,automatisch
an,ADP,an
den,DET,der
Berliner,ADJ,Berliner
Notdienst,NOUN,Notdienst
Kinderschutz,PROPN,Kinderschutz
weitergeleitet,VERB,weitergeleiten
.,PUNCT,--
Die,DET,der
Kindeswohlgefährdung,NOUN,Kindeswohlgefährdung
ist,AUX,sein
ein,DET,ein
das,DET,der
Wohl,NOUN,Wohl
und,CCONJ,und
die,DET,der
Rechte,NOUN,Recht
