Token,PoS,Lemma
Waldseeschule,NOUN,Waldseeschule
feiert,VERB,feiern
dreifach,ADV,dreifach
:,PUNCT,--
Sommerfest,ADV,Sommerfest
",",PUNCT,--
Umzug,NOUN,Umzug
und,CCONJ,und
Umbenennung,NOUN,Umbenennung
"
",SPACE,"
"
Bei,ADP,bei
herrlichem,ADJ,herrlich
Wetter,NOUN,Wetter
konnte,AUX,können
die,DET,der
Waldseeschule,NOUN,Waldseeschule
(,PUNCT,--
ehemals,ADV,ehemals
Wiesengrund-Schule,NOUN,Wiesengrund-Schule
),PUNCT,--
vor,ADP,vor
wenigen,DET,weniger
Tagen,NOUN,Tag
ihr,DET,ihr
Sommerfest,NOUN,Sommerfest
am,ADP,an
neuen,ADJ,neu
Schulstandort,NOUN,Schulstandort
feiern,VERB,feiern
.,PUNCT,--
Im,ADP,in
Beisein,NOUN,Beisein
von,ADP,von
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
und,CCONJ,und
Schulstadtrat,NOUN,Schulstadtrat
Harald,PROPN,Harald
Muschner,PROPN,Muschner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
konnte,AUX,können
an,ADP,an
der,DET,der
Olafstraße,NOUN,Olafstraße
in,ADP,in
Hermsdorf,PROPN,Hermsdorf
endlich,ADV,endlich
mit,ADP,mit
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
",",PUNCT,--
deren,DET,der
Eltern,NOUN,Eltern
und,CCONJ,und
dem,DET,der
gesamten,ADJ,gesamt
Kollegium,NOUN,Kollegium
bei,ADP,bei
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
gefeiert,VERB,feiern
werden,AUX,werden
.,PUNCT,--
Was,PRON,was
als,ADP,als
kleine,ADJ,klein
Baumaßnahme,NOUN,Baumaßnahme
geplant,VERB,planen
war,AUX,sein
",",PUNCT,--
wurde,AUX,werden
aufgrund,ADP,aufgrund
von,ADP,von
veralteten,ADJ,veraltet
elektrischen,ADJ,elektrisch
und,CCONJ,und
sanitären,ADJ,sanitär
Leitungen,NOUN,Leitung
sowie,CCONJ,sowie
schadstoffbelasteten,ADJ,schadstoffbelastet
Decken,NOUN,Decke
zu,ADP,zu
einem,DET,ein
umfangreichen,ADJ,umfangreich
",",PUNCT,--
fast,ADV,fast
eine,DET,ein
Million,NOUN,Million
Euro,NOUN,Euro
teuren,ADJ,teuer
Sanierungsprojekt,NOUN,Sanierungsprojekt
.,PUNCT,--
Durch,ADP,durch
Bauverzögerungen,NOUN,Bauverzögerung
und,CCONJ,und
Lieferschwierigkeiten,NOUN,Lieferschwierigkeit
hatte,AUX,haben
der,DET,der
Umzug,NOUN,Umzug
aus,ADP,aus
der,DET,der
Frohnauer,ADJ,Frohnauer
Straße,NOUN,Straße
mehrmals,ADV,mehrmals
verschoben,VERB,verschieben
werden,AUX,werden
müssen,AUX,müssen
.,PUNCT,--
„,PUNCT,--
Nach,ADP,nach
all,DET,all
der,DET,der
Ungewissheit,NOUN,Ungewissheit
über,ADP,über
Umzugstermin,NOUN,Umzugstermin
und,CCONJ,und
neuem,ADJ,neu
Schulnamen,NOUN,Schulnam
ist,AUX,sein
heute,ADV,heute
ein,DET,ein
Grund,NOUN,Grund
zum,ADP,zu
Feiern,NOUN,Feiern
!,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
der,DET,der
Schulleiterin,NOUN,Schulleiterin
Frau,NOUN,Frau
Hohnke,PROPN,Hohnke
",",PUNCT,--
dem,DET,der
gesamten,ADJ,gesamt
Kollegium,NOUN,Kollegium
und,CCONJ,und
natürlich,ADV,natürlich
vor,ADP,vor
allem,PRON,alle
den,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
viel,DET,viel
Freude,NOUN,Freude
an,ADP,an
und,CCONJ,und
in,ADP,in
diesem,DET,dieser
schönen,ADJ,schön
neuen,ADJ,neu
Schulstandort,NOUN,Schulstandort
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Schulstadtrat,NOUN,Schulstadtrat
Muschner,PROPN,Muschner
.,PUNCT,--
Seit,ADP,seit
dem,DET,der
7.,ADJ,7.
Februar,NOUN,Februar
2022,NUM,2022
heißt,VERB,heißen
die,DET,der
Wiesengrund-Schule,NOUN,Wiesengrund-Schule
offiziell,ADV,offiziell
Waldseeschule,NOUN,Waldseeschule
.,PUNCT,--
Die,DET,der
Umbenennung,NOUN,Umbenennung
wurde,AUX,werden
nötig,ADV,nötig
",",PUNCT,--
da,SCONJ,da
es,PRON,es
für,ADP,für
das,DET,der
Personal,NOUN,Personal
wiederholt,VERB,wiederholen
zu,PART,zu
sicherheitsgefährdenden,ADJ,sicherheitsgefährdend
Verwechslungen,NOUN,Verwechslunge
der,DET,der
Schule,NOUN,Schule
mit,ADP,mit
der,DET,der
ehemaligen,ADJ,ehemalig
Klinik,NOUN,Klinik
„,PUNCT,--
Wiesengrund,NOUN,Wiesengrund
“,PUNCT,--
im,ADP,in
historischen,ADJ,historisch
Zusammenhang,NOUN,Zusammenhang
kam,VERB,kommen
.,PUNCT,--
Im,ADP,in
Juli,NOUN,Juli
1941,NUM,1941
wurde,AUX,werden
am,ADP,an
Eichborndamm,NOUN,Eichborndamm
238,NUM,238
/,PUNCT,--
240,NUM,240
die,DET,der
städtische,ADJ,städtisch
Nervenklinik,NOUN,Nervenklinik
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
kurz,ADV,kurz
„,PUNCT,--
Wiesengrund,NOUN,Wiesengrund
“,PUNCT,--
genannt,VERB,nennen
",",PUNCT,--
eingerichtet,VERB,einrichten
.,PUNCT,--
Die,DET,der
dort,ADV,dort
untergebrachten,ADJ,untergebracht
Kinder,NOUN,Kind
wurden,AUX,werden
von,ADP,von
den,DET,der
Nazis,NOUN,Nazi
aufgrund,ADP,aufgrund
von,ADP,von
erb-,X,erb
und,CCONJ,und
anlagebedingten,ADJ,anlagebedingt
Leiden,NOUN,leiden
als,ADP,als
„,PUNCT,--
lebensunwert,ADV,lebensunwert
