Token,PoS,Lemma
3.,ADV,3.
"""",PUNCT,--
Nachbarschaftsfest,X,nachbarschaftsfest
am,ADP,an
Rathaus,NOUN,Rathaus
Schöneberg,PROPN,Schöneberg
"""",PUNCT,--
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
freut,VERB,freuen
sich,PRON,sich
mit,ADP,mit
“,PUNCT,--
Nachbar_innen,NOUN,Nachbar_inn
”,PUNCT,”
aus,ADP,aus
Nah,NOUN,Nah
und,CCONJ,und
Fern,NOUN,ferne
das,DET,der
in,ADP,in
den,DET,der
Sommer,NOUN,Sommer
verschobene,ADJ,verschoben
“,PUNCT,--
Nachbarschaftsfest,ADV,Nachbarschaftsfest
am,ADP,an
Rathaus,NOUN,Rathaus
Schöneberg,PROPN,Schöneberg
”,PUNCT,”
wieder,ADV,wieder
veranstalten,VERB,veranstalten
und,CCONJ,und
feiern,VERB,feiern
zu,PART,zu
können,AUX,können
.,PUNCT,--
