Token,PoS,Lemma
Koloniale,ADJ,kolonial
Spuren,NOUN,Spur
und,CCONJ,und
Interventionen,NOUN,Intervention
–,PUNCT,--
Ausstellungsrundgang,NOUN,Ausstellungsrundgang
und,CCONJ,und
Gesprächsrunde,NOUN,Gesprächsrunde
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
Januar,NOUN,Januar
2024,NUM,2024
um,ADP,um
18:30,NOUN,18:30
Uhr,NOUN,Uhr
",",PUNCT,--
findet,VERB,finden
eine,DET,ein
Begleitveranstaltung,NOUN,Begleitveranstaltung
zu,ADP,zu
den,DET,der
zwei,NUM,zwei
historischen,ADJ,historisch
Ausstellungen,NOUN,Ausstellung
in,ADP,in
der,DET,der
GalerieETAGE,NOUN,GalerieETAGE
und,CCONJ,und
im,ADP,in
Museum,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
statt,ADV,statt
.,PUNCT,--
Beginnend,ADV,beginnend
mit,ADP,mit
einer,DET,ein
Kurzführung,NOUN,Kurzführung
durch,ADP,durch
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Koloniale,ADJ,Koloniale
Spuren,NOUN,Spur
der,DET,der
Industriegeschichte,NOUN,Industriegeschichte
“,PUNCT,--
in,ADP,in
der,DET,der
GalerieETAGE,NOUN,GalerieETAGE
begeben,VERB,begeben
sich,PRON,sich
die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
auf,ADP,auf
einen,DET,ein
Rundgang,NOUN,Rundgang
durch,ADP,durch
die,DET,der
„,PUNCT,--
Interventionen,NOUN,Intervention
.,PUNCT,--
Koloniale,ADJ,kolonial
Spuren,NOUN,Spur
in,ADP,in
der,DET,der
ständigen,ADJ,ständig
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
im,ADP,in
Museum,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Hier,ADV,hier
werden,AUX,werden
einzelne,ADJ,einzeln
Ausstellungsexponate,NOUN,Ausstellungsexponat
in,ADP,in
einem,DET,ein
Rundgang,NOUN,Rundgang
auf,ADP,auf
ihre,DET,ihr
kolonialen,ADJ,kolonial
Bezüge,NOUN,Bezug
hinterfragt,VERB,hinterfragen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
sind,AUX,sein
die,DET,der
Gäste,NOUN,Gast
zu,ADP,zu
einer,DET,ein
Gesprächsrunde,NOUN,Gesprächsrunde
eingeladen,VERB,einladen
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
„,PUNCT,--
Interventionen,NOUN,Intervention
“,PUNCT,--
sprechen,VERB,sprechen
Ibrahim,PROPN,Ibrahim
Sow,PROPN,Sow
",",PUNCT,--
Johanna,PROPN,Johanna
Grace,PROPN,Grace
Ampofo,PROPN,Ampofo
",",PUNCT,--
John,PROPN,John
Kossi,PROPN,Kossi
Gbeassor,NOUN,Gbeassor
und,CCONJ,und
Amanda,NOUN,Amanda
Calista,PROPN,Calista
Williams,PROPN,Williams
über,ADP,über
die,DET,der
Folgen,NOUN,Folge
des,DET,der
Kolonialismus,NOUN,Kolonialismus
in,ADP,in
der,DET,der
heutigen,ADJ,heutig
Zeit,NOUN,Zeit
.,PUNCT,--
Die,DET,der
vier,NUM,vier
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
des,DET,der
Thomas-Mann-Gymnasiums,NOUN,Thomas-Mann-Gymnasium
werden,AUX,werden
von,ADP,von
den,DET,der
Kuratorinnen,NOUN,Kuratorinn
der,DET,der
Interventionen,NOUN,Intervention
Imke,PROPN,Imke
Küster,PROPN,Küster
und,CCONJ,und
Claudia,PROPN,Claudia
Wasow-Kania,PROPN,Wasow-Kania
interviewt,VERB,interviewen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
um,ADP,um
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
museum@reinickendorf.berlin.de,NUM,Museum@reinickendorf.berlin.de
oder,CCONJ,oder
030,NUM,030
–,PUNCT,--
90294,NUM,90294
6460,NUM,6460
gebeten,VERB,bitten
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Museum,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Alt-Hermsdorf,PROPN,Alt-Hermsdorf
35,NUM,35
",",PUNCT,--
13189,NUM,13189
Berlin,PROPN,Berlin
Weitere,ADJ,weit
Informationen,NOUN,Information
sind,AUX,sein
zu,PART,zu
finden,VERB,finden
unter,ADP,unter
:,PUNCT,--
”,PUNCT,”
www.museum-reinickendorf.de,VERB,Www.museum-reinickendorf.de
.,PUNCT,--
