Token,PoS,Lemma
Andere,ADJ,anderer
Länder,NOUN,Land
andere,ADJ,anderer
Kulturen,NOUN,Kultur
-,PUNCT,--
Syrien,PROPN,Syrien
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
30.,ADJ,30.
Mai,NOUN,Mai
2017,NUM,2017
lädt,VERB,laden
der,DET,der
Verein,NOUN,Verein
MITTENDRIN,PROPN,MITTENDRIN
leben,VERB,leben
e.,ADJ,e.
V.,NOUN,V.
ab,ADP,ab
15:00,PROPN,15:00
Uhr,NOUN,Uhr
zur,ADP,zu
Vorstellung,NOUN,Vorstellung
des,DET,der
Landes,NOUN,Land
Syrien,PROPN,Syrien
",",PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Vortragsreihe,NOUN,Vortragsreihe
“,PUNCT,--
Andere,ADJ,anderer
Länder,NOUN,Land
andere,ADJ,anderer
Kulturen,NOUN,Kultur
”,PUNCT,”
",",PUNCT,--
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
hat,AUX,haben
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Flüchtlings-,X,Flüchtling
und,CCONJ,und
Nachbarschaftsarbeit,NOUN,Nachbarschaftsarbeit
eine,DET,ein
neue,ADJ,neu
Vortragsreihe,NOUN,Vortragsreihe
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
.,PUNCT,--
MITTENDRIN,ADV,MITTENDRIN
leben,VERB,leben
e.,ADJ,e.
V.,NOUN,V.
lädt,VERB,laden
ein,ADV,ein
",",PUNCT,--
sich,PRON,sich
bei,ADP,bei
landestypischen,ADJ,landestypisch
Kostproben,NOUN,Kostprobe
auf,ADP,auf
eine,DET,ein
Riese,NOUN,Riese
in,ADP,in
fremde,ADJ,fremd
Lebensweisen,NOUN,Lebensweise
und,CCONJ,und
ferne,ADJ,fern
Länder,NOUN,Land
zu,PART,zu
begeben,VERB,begeben
.,PUNCT,--
Das,DET,der
Land,NOUN,Land
Syrien,PROPN,Syrien
wird,AUX,werden
vorgestellt,VERB,vorstellen
von,ADP,von
Ahmed,PROPN,Ahmed
Shikh,PROPN,Shikh
Ali,PROPN,Ali
und,CCONJ,und
Maria,PROPN,Maria
Braun,PROPN,Braun
.,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
"1,50",NUM,"1,50"
Euro,X,Euro
Teilnahme,NOUN,Teilnahme
nur,ADV,nur
mit,ADP,mit
Voranmeldung,NOUN,Voranmeldung
unter,ADP,unter
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
56,NUM,56
588,NUM,588
762.,NUM,762.
Ansprechpartnerin,NOUN,Ansprechpartnerin
:,PUNCT,--
Frau,NOUN,Frau
Maria,PROPN,Maria
Braun,PROPN,Braun
.,PUNCT,--
