Token,PoS,Lemma
Senatorin,NOUN,Senatorin
Busse,NOUN,Bus
beruft,VERB,berufen
Fachbeirat,NOUN,Fachbeirat
für,ADP,für
Inklusion,NOUN,Inklusion
ein,DET,ein
"
",SPACE,"
"
Auf,ADP,auf
Einladung,NOUN,Einladung
von,ADP,von
Bildungssenatorin,NOUN,Bildungssenatorin
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
hat,AUX,haben
sich,PRON,sich
heute,ADV,heute
der,DET,der
neue,ADJ,neu
Fachbeirat,NOUN,Fachbeirat
Inklusion,NOUN,Inklusion
konstituiert,VERB,konstituieren
.,PUNCT,--
Der,DET,der
Fachbeirat,NOUN,Fachbeirat
Inklusion,NOUN,Inklusion
hat,AUX,haben
die,DET,der
Aufgabe,NOUN,Aufgabe
",",PUNCT,--
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
im,ADP,in
weiteren,ADJ,weit
Umsetzungsprozess,NOUN,Umsetzungsprozess
zur,ADP,zu
inklusiven,ADJ,inklusiv
Schule,NOUN,Schule
in,ADP,in
Berlin,PROPN,Berlin
konstruktiv,ADV,konstruktiv
zu,PART,zu
beraten,VERB,beraten
.,PUNCT,--
Seine,DET,sein
Zusammensetzung,NOUN,Zusammensetzung
soll,AUX,sollen
gewährleisten,VERB,gewährleisten
",",PUNCT,--
dass,SCONJ,dass
möglichst,ADV,möglichst
alle,DET,aller
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteure,NOUN,Akteur
und,CCONJ,und
Interessenvertretungen,NOUN,Interessenvertretung
sowie,CCONJ,sowie
die,DET,der
Wissenschaft,NOUN,Wissenschaft
in,ADP,in
diesem,DET,dieser
Prozess,NOUN,Prozess
Gehör,NOUN,Gehör
finden,VERB,finden
.,PUNCT,--
Zum,ADP,zu
neuen,ADJ,neu
Vorsitzenden,NOUN,vorsitzend
des,DET,der
Fachbeirats,NOUN,Fachbeirat
Inklusion,NOUN,Inklusion
wurde,AUX,werden
Mario,PROPN,Mario
Dobe,PROPN,Dobe
berufen,VERB,berufen
.,PUNCT,--
Mario,PROPN,Mario
Dobe,PROPN,Dobe
bringt,VERB,bringen
vielfältige,ADJ,vielfältig
Erfahrung,NOUN,Erfahrung
aus,ADP,aus
der,DET,der
Schulpraxis,NOUN,Schulpraxis
(,PUNCT,--
als,ADP,als
Lehrer,NOUN,Lehrer
",",PUNCT,--
Schulleiter,NOUN,Schulleiter
",",PUNCT,--
Schulrat,NOUN,Schulrat
),PUNCT,--
und,CCONJ,und
aus,ADP,aus
der,DET,der
Verwaltung,NOUN,Verwaltung
(,PUNCT,--
als,ADP,als
ehemaliger,ADJ,ehemalig
Leiter,NOUN,Leiter
der,DET,der
Fachgruppe,NOUN,Fachgruppe
Inklusion,NOUN,Inklusion
),PUNCT,--
mit,ADP,mit
und,CCONJ,und
ist,AUX,sein
mit,ADP,mit
der,DET,der
Inklusiven,ADJ,inklusiv
Schule,NOUN,Schule
in,ADP,in
Berlin,PROPN,Berlin
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
vertraut,ADV,vertraut
und,CCONJ,und
verbunden,VERB,verbinden
.,PUNCT,--
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Bei,ADP,bei
dem,DET,der
Thema,NOUN,Thema
Inklusion,NOUN,Inklusion
ist,AUX,sein
es,PRON,es
