Token,PoS,Lemma
Imkertag,NOUN,Imkertag
2023,NUM,2023
im,ADP,in
Bienenlehrgarten,NOUN,bienenlehrgarten
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
Juli,NOUN,Juli
2023,NUM,2023
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
öffnet,VERB,öffnen
der,DET,der
Bienenlehrgarten,NOUN,Bienenlehrgarten
des,DET,der
Imkervereins,NOUN,Imkerverein
“,PUNCT,--
Wuhletal,NOUN,Wuhletal
1864,NUM,1864
”,PUNCT,”
",",PUNCT,--
Lichtenhainer,PROPN,Lichtenhainer
Str.,NOUN,Str.
14,NUM,14
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
anlässlich,ADV,anlässlich
des,DET,der
Imkertags,NOUN,Imkertag
2023,NUM,2023
seine,DET,sein
Tore,NOUN,Tor
für,ADP,für
alle,DET,aller
Interessierten,NOUN,interessierter
.,PUNCT,--
Seit,ADP,seit
zwölf,NUM,zwölf
Jahren,NOUN,Jahr
gibt,VERB,geben
es,PRON,es
den,DET,der
Bienenlehrgarten,NOUN,Bienenlehrgarten
des,DET,der
Imkervereins,NOUN,Imkerverein
",",PUNCT,--
ein,DET,ein
kleines,ADJ,klein
Naturparadies,NOUN,Naturparadies
im,ADP,in
ehemaligen,ADJ,ehemalig
Schulgarten,NOUN,Schulgart
des,DET,der
Melanchthon-Gymnasiums,NOUN,Melanchthon-Gymnasium
..,PUNCT,..
Obwohl,SCONJ,obwohl
nur,ADV,nur
ein,DET,ein
kurzer,ADJ,kurz
Abschnitt,NOUN,Abschnitt
im,ADP,in
159-jährigen,ADJ,159-jährigen
Leben,NOUN,Leben
des,DET,der
Vereins,NOUN,Verein
",",PUNCT,--
haben,AUX,haben
sich,PRON,sich
damit,ADV,damit
die,DET,der
Möglichkeiten,NOUN,Möglichkeit
über,ADP,über
die,DET,der
Tätigkeit,NOUN,Tätigkeit
von,ADP,von
Imker*innen,NOUN,Imker*inn
zu,PART,zu
informieren,VERB,informieren
",",PUNCT,--
die,PRON,der
vielmehr,ADV,vielmehr
umfassen,VERB,umfassen
als,ADP,als
nur,ADV,nur
die,DET,der
Honigernte,NOUN,Honigernt
",",PUNCT,--
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
inzwischen,ADV,inzwischen
zur,ADP,zu
Tradition,NOUN,Tradition
entwickelt,VERB,entwickeln
.,PUNCT,--
Zwischen,ADP,zwischen
10:00,ADJ,10:00
und,CCONJ,und
18:00,ADJ,18:00
Uhr,NOUN,Uhr
stehen,VERB,stehen
die,DET,der
Mitglieder,NOUN,Mitglied
des,DET,der
Vereins,NOUN,Verein
für,ADP,für
jede,DET,jeder
Menge,NOUN,Menge
Informationen,NOUN,Information
rund,ADV,rund
um,ADP,um
die,DET,der
Biene,NOUN,Biene
und,CCONJ,und
den,DET,der
Honig,NOUN,Honig
bereit,ADV,bereit
.,PUNCT,--
In,ADP,in
Führungen,NOUN,Führung
",",PUNCT,--
Einzelgesprächen,NOUN,einzelgesprächen
und,CCONJ,und
an,ADP,an
den,DET,der
Ständen,NOUN,Ständen
finden,VERB,finden
Groß,NOUN,Groß
und,CCONJ,und
Klein,PROPN,Klein
Gelegenheiten,NOUN,Gelegenheit
sich,PRON,sich
auszutauschen,VERB,austauschen
",",PUNCT,--
was,PRON,was
die,DET,der
Imker*innen,NOUN,Imker*inn
ein,DET,ein
Jahr,NOUN,Jahr
beachten,VERB,beachten
müssen,AUX,müssen
",",PUNCT,--
um,SCONJ,um
mit,ADP,mit
gesunden,ADJ,gesund
Bienenvölkern,NOUN,Bienenvölker
von,ADP,von
Mai,NOUN,Mai
bis,ADP,bis
zum,ADP,zu
August,NOUN,August
schmackhaften,ADJ,schmackhaft
Honig,NOUN,Honig
und,CCONJ,und
Wachs,NOUN,Wach
zu,PART,zu
ernten,VERB,ernten
.,PUNCT,--
Natürlich,ADV,natürlich
kann,AUX,können
gekostet,VERB,kosten
und,CCONJ,und
gekauft,VERB,kaufen
werden,AUX,werden
",",PUNCT,--
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
warten,VERB,warten
auch,ADV,auch
auf,ADP,auf
die,DET,der
Besucher*innen,NOUN,Besucher*inne
.,PUNCT,--
