Token,PoS,Lemma
Fußgänger,NOUN,Fußgänger
von,ADP,von
Straßenbahn,NOUN,Straßenbahn
angefahren,VERB,anfahren
"
",SPACE,"
"
Nr.,NOUN,Nr.
1006,NUM,1006
Gestern,NOUN,Gestern
Vormittag,NOUN,Vormittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Pankow,PROPN,Pankow
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
einer,DET,ein
Straßenbahn,NOUN,Straßenbahn
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
ein,DET,ein
Fußgänger,NOUN,Fußgänger
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Aussagen,NOUN,Aussage
fuhr,VERB,fahren
die,DET,der
Tram,NOUN,Tram
der,DET,der
Linie,NOUN,Linie
M4,PROPN,M4
gegen,ADP,gegen
11.35,NUM,11.35
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Greifswalder,ADJ,Greifswalder
Straße,NOUN,Straße
vom,ADP,von
Antonplatz,NOUN,Antonplatz
kommend,ADV,kommend
in,ADP,in
Richtung,NOUN,Richtung
S-Bahnhof,NOUN,S-Bahnhof
Greifswalder,NOUN,Greifswald
Straße,NOUN,Straße
.,PUNCT,--
Auf,ADP,auf
Höhe,NOUN,Höhe
der,DET,der
Schieritzstraße,NOUN,Schieritzstraße
wollte,AUX,wollen
der,DET,der
26-jährige,ADJ,26-jährig
Mann,NOUN,Mann
die,DET,der
Gleise,NOUN,Gleis
überqueren,VERB,überqueren
",",PUNCT,--
die,PRON,der
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
getrennt,VERB,trennen
sind,AUX,sein
",",PUNCT,--
und,CCONJ,und
übersah,VERB,übersehen
vermutlich,ADV,vermutlich
die,DET,der
dort,ADV,dort
herankommende,ADJ,herankommend
Straßenbahn,NOUN,Straßenbahn
.,PUNCT,--
Die,DET,der
Bahn,NOUN,Bahn
fuhr,VERB,fahren
den,DET,der
Passanten,NOUN,Passant
an,ADP,an
und,CCONJ,und
dieser,PRON,dieser
stürzte,VERB,stürzen
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Aufprall,NOUN,Aufprall
und,CCONJ,und
den,DET,der
Sturz,NOUN,Sturz
wurde,AUX,werden
der,DET,der
26-Jährige,NOUN,26-Jährige
am,ADP,an
Kopf,NOUN,Kopf
",",PUNCT,--
am,ADP,an
Rumpf,NOUN,Rumpf
und,CCONJ,und
am,ADP,an
Arm,NOUN,Arm
verletzt,VERB,verletzen
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
durch,ADP,durch
alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
44-jährige,ADJ,44-jährig
Tramfahrer,NOUN,Tramfahrer
und,CCONJ,und
die,DET,der
Fahrgäste,NOUN,Fahrgast
blieben,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Nord
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
Sie,PRON,sie
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
