Token,PoS,Lemma
Heimatverein,NOUN,Heimatverein
lädt,VERB,laden
am,ADP,an
24.09.,NOUN,24.09.
zur,ADP,zu
Exkursion,NOUN,Exkursion
in,ADP,in
das,DET,der
Umland,NOUN,Umland
ein,DET,ein
–,PUNCT,--
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
10.09.,NOUN,10.09.
"
",SPACE,"
"
Der,DET,der
Heimatverein,NOUN,Heimatverein
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.V.,NOUN,e.V.
lädt,VERB,laden
zu,ADP,zu
seiner,DET,sein
2.,ADJ,2.
Exkursion,NOUN,Exkursion
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
ein,DET,ein
am,ADP,an
Sonnabend,NOUN,Sonnabend
",",PUNCT,--
dem,DET,der
24.,ADJ,24.
September,NOUN,September
",",PUNCT,--
in,ADP,in
das,DET,der
märkische,ADJ,märkisch
Umland,NOUN,Umland
des,DET,der
Bezirkes,NOUN,Bezirk
.,PUNCT,--
Unter,ADP,unter
sachkundiger,ADJ,sachkundig
Begleitung,NOUN,Begleitung
werden,AUX,werden
nacheinander,ADV,nacheinander
die,DET,der
Dörfer,NOUN,Dorf
Blumberg,PROPN,Blumberg
",",PUNCT,--
Seefeld,NOUN,Seefeld
",",PUNCT,--
Löhme,PROPN,Löhme
und,CCONJ,und
Krummensee,PROPN,Krummensee
besucht,VERB,besuchen
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
der,DET,der
Besichtigungen,NOUN,Besichtigung
stehen,VERB,stehen
die,DET,der
Dorfanlagen,NOUN,Dorfanlag
mit,ADP,mit
den,DET,der
kulturhistorisch,ADV,kulturhistorisch
bemerkenswerten,ADJ,bemerkenswert
Kirchen,NOUN,Kirche
.,PUNCT,--
Die,DET,der
Exkursion,NOUN,Exkursion
ist,AUX,sein
als,ADP,als
Halbtagestour,NOUN,Halbtagestour
mit,ADP,mit
eigenem,ADJ,eigen
Pkw,NOUN,Pkw
geplant,VERB,planen
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
bitte,ADV,bitte
bei,ADP,bei
Frau,NOUN,Frau
Schuricht,NOUN,Schuricht
unter,ADP,unter
Telefon,NOUN,Telefon
51,NUM,51
70,NUM,70
07,NUM,07
17,NUM,17
möglichst,ADV,möglichst
bis,ADP,bis
10.,ADJ,10.
September,NOUN,September
.,PUNCT,--
Treffen,NOUN,Treffen
zur,ADP,zu
Abfahrt,NOUN,Abfahrt
ist,AUX,sein
um,ADP,um
8.30,NUM,8.30
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Parkplatz,NOUN,Parkplatz
unterhalb,ADP,unterhalb
der,DET,der
Mühle,NOUN,Mühle
in,ADP,in
Alt-Marzahn,NOUN,Alt-Marzahn
.,PUNCT,--
Gegen,ADP,gegen
13.00,NUM,13.00
Uhr,NOUN,Uhr
geht,VERB,gehen
die,DET,der
geführte,ADJ,geführt
Tour,NOUN,Tour
in,ADP,in
Krummensee,PROPN,Krummensee
zu,ADP,zu
Ende,NOUN,Ende
.,PUNCT,--
Danach,ADV,danach
besteht,VERB,bestehen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
individuell,ADV,individuell
in,ADP,in
den,DET,der
vorreservierten,ADJ,vorreserviert
Gaststätten,NOUN,Gaststätte
von,ADP,von
Krummensee,PROPN,Krummensee
zu,ADP,zu
Mittag,NOUN,Mittag
zu,PART,zu
essen,VERB,essen
.,PUNCT,--
Für,ADP,für
die,DET,der
Führungen,NOUN,Führung
in,ADP,in
den,DET,der
Dörfern,NOUN,Dorf
wird,AUX,werden
von,ADP,von
den,DET,der
Teilnehmern,NOUN,Teilnehmer
ein,DET,ein
kleiner,ADJ,klein
Kostenbeitrag,NOUN,Kostenbeitrag
von,ADP,von
"3,-",NUM,"3,-"
Euro,NOUN,Euro
erhoben,VERB,erheben
.,PUNCT,--
